session,stamp_ns,robot,est_x,est_y,vicon_x,vicon_y
HWS-120-BACS,448500000000,limo02,8.708170626369947,10.035708194567846,8.549999999999983,10.5
HWS-120-BACS,448600000000,limo01,8.805539689587258,10.741774253178892,8.580000000000013,10.5
HWS-120-BACS,448600000000,limo02,8.99946572703548,10.25079869811907,8.580000000000013,10.5
HWS-120-BACS,448700000000,limo01,8.523050666555665,10.263023820042545,8.609999999999985,10.5
HWS-120-BACS,448700000000,limo02,8.62442214374623,10.591714091177224,8.609999999999985,10.5
HWS-120-BACS,448800000000,limo01,8.642052485119711,10.660149933399639,8.639999999999986,10.5
HWS-120-BACS,448800000000,limo02,8.988568017599475,10.312043520635209,8.639999999999986,10.5
HWS-120-BACS,448900000000,limo01,8.487910142209252,10.888435635611456,8.669999999999987,10.5
HWS-120-BACS,448900000000,limo02,8.66160875852986,10.7346597754677,8.669999999999987,10.5
HWS-120-BACS,449000000000,limo01,9.053767544495663,10.98785981814594,8.699999999999989,10.5
HWS-120-BACS,449000000000,limo02,8.941458409319022,10.72347896544594,8.699999999999989,10.5
HWS-120-BACS,449100000000,limo01,8.572488405931459,10.167981490851682,8.72999999999999,10.5
HWS-120-BACS,449100000000,limo02,9.480663157932142,10.280544495291942,8.72999999999999,10.5
HWS-120-BACS,449200000000,limo01,8.82593420396242,10.681902451021603,8.759999999999991,10.5
HWS-120-BACS,449200000000,limo02,8.802730896590969,10.277731444630794,8.759999999999991,10.5
HWS-120-BACS,449300000000,limo01,8.954323043262987,10.167930141313226,8.789999999999992,10.5
HWS-120-BACS,449300000000,limo02,9.059216162324294,10.512338780955455,8.789999999999992,10.5
HWS-120-BACS,449400000000,limo01,8.917552982747798,9.77630950402,8.819999999999993,10.5
HWS-120-BACS,449400000000,limo02,9.074182000795236,10.389520287196037,8.819999999999993,10.5
HWS-120-BACS,449500000000,limo01,9.41380596690981,10.10383974879184,8.849999999999994,10.5
HWS-120-BACS,449500000000,limo02,9.348035499389166,10.434523777683436,8.849999999999994,10.5
HWS-120-BACS,449600000000,limo01,8.555108858010781,10.593198317565811,8.879999999999995,10.5
HWS-120-BACS,449600000000,limo02,9.30122123793571,10.298524269671159,8.879999999999995,10.5
HWS-120-BACS,449700000000,limo01,9.048513613195178,10.347857791756157,8.909999999999997,10.5
HWS-120-BACS,449700000000,limo02,8.947762571261293,10.63083762974829,8.909999999999997,10.5
HWS-120-BACS,449800000000,limo01,8.976688967312352,10.56962327210405,8.939999999999998,10.5
HWS-120-BACS,449800000000,limo02,9.313220887306752,10.393291124476928,8.939999999999998,10.5
HWS-120-BACS,449900000000,limo01,8.451508684521782,10.712264239968087,8.969999999999999,10.5
HWS-120-BACS,449900000000,limo02,8.911134907682547,10.87781623877819,8.969999999999999,10.5
HWS-120-BACS,450000000000,limo01,9.195736332606003,10.330168402725633,9.0,10.5
HWS-120-BACS,450000000000,limo02,8.9443207217531,10.610578949933583,9.0,10.5
HWS-120-BACS,450100000000,limo01,8.838669551553638,10.44426653011412,9.030000000000001,10.5
HWS-120-BACS,450100000000,limo02,8.878306097129798,11.027435863724442,9.030000000000001,10.5
HWS-120-BACS,450200000000,limo01,8.978635091904787,10.272364203733318,9.060000000000002,10.5
HWS-120-BACS,450200000000,limo02,9.194762327010265,10.266896928480968,9.060000000000002,10.5
HWS-120-BACS,450300000000,limo01,9.34730283100698,11.014665871010589,9.090000000000003,10.5
HWS-120-BACS,450300000000,limo02,8.447873408731859,10.222287520773632,9.090000000000003,10.5
HWS-120-BACS,450400000000,limo01,9.120599712222317,11.020427325055035,9.119999999999976,10.5
HWS-120-BACS,450400000000,limo02,9.183816179161878,10.559354354762228,9.119999999999976,10.5
HWS-120-BACS,450500000000,limo01,9.42482280138197,10.318251901173847,9.150000000000006,10.5
HWS-120-BACS,450500000000,limo02,9.024459862970488,10.677904279083752,9.150000000000006,10.5
HWS-120-BACS,450600000000,limo01,9.330367140540893,10.900304911552267,9.180000000000007,10.5
HWS-120-BACS,450600000000,limo02,8.875264907336112,10.561220327726115,9.180000000000007,10.5
HWS-120-BACS,450700000000,limo01,9.3563011671834,10.417788383124964,9.20999999999998,10.5
HWS-120-BACS,450700000000,limo02,8.944058294939655,10.32496616182763,9.20999999999998,10.5
HWS-120-BACS,450800000000,limo01,9.325666677155414,10.706119911588763,9.240000000000009,10.5
HWS-120-BACS,450800000000,limo02,9.579609204926172,10.521884980574862,9.240000000000009,10.5
HWS-120-BACS,450900000000,limo01,9.303645320858719,10.1371387035243,9.269999999999982,10.5
HWS-120-BACS,450900000000,limo02,9.174571074253045,10.265880034740047,9.269999999999982,10.5
HWS-120-BACS,451000000000,limo01,9.06974788295504,10.32101318323422,9.299999999999983,10.5
HWS-120-BACS,451000000000,limo02,9.338726597320687,10.431023835038385,9.299999999999983,10.5
HWS-120-BACS,451100000000,limo01,9.70703676598637,10.165748294787853,9.330000000000013,10.5
HWS-120-BACS,451100000000,limo02,9.68469877587414,10.782216284388983,9.330000000000013,10.5
HWS-120-BACS,451200000000,limo01,8.76852751543859,10.23454772935696,9.359999999999985,10.5
HWS-120-BACS,451200000000,limo02,9.525699654309765,10.461559817279799,9.359999999999985,10.5
HWS-120-BACS,451300000000,limo01,9.924747292772805,10.787727850905117,9.389999999999986,10.5
HWS-120-BACS,451300000000,limo02,9.219362160299704,10.547305200191081,9.389999999999986,10.5
HWS-120-BACS,451400000000,limo01,9.735326312907427,10.424900467962873,9.419999999999987,10.5
HWS-120-BACS,451400000000,limo02,9.154497881027373,10.552529814426975,9.419999999999987,10.5
HWS-120-BACS,451500000000,limo01,9.448794434051809,10.15638430405879,9.449999999999989,10.5
HWS-120-BACS,451500000000,limo02,9.517494167987332,10.304691647424676,9.449999999999989,10.5
HWS-120-BACS,451600000000,limo01,9.199709222526764,10.817653537925201,9.47999999999999,10.5
HWS-120-BACS,451600000000,limo02,9.490471861762778,10.66668608094626,9.47999999999999,10.5
HWS-120-BACS,451700000000,limo01,9.603433466053879,11.015666392824485,9.509999999999991,10.5
HWS-120-BACS,451700000000,limo02,9.854328200409302,10.20747185426466,9.509999999999991,10.5
HWS-120-BACS,451800000000,limo01,9.149272761543173,10.60716955270003,9.539999999999992,10.5
HWS-120-BACS,451800000000,limo02,9.95748840469245,10.756983270884753,9.539999999999992,10.5
HWS-120-BACS,451900000000,limo01,9.635516319384132,10.891650993353709,9.569999999999993,10.5
HWS-120-BACS,451900000000,limo02,9.43170355684334,10.587644511179919,9.569999999999993,10.5
HWS-120-BACS,452000000000,limo01,9.391925991642385,10.645175425066666,9.599999999999994,10.5
HWS-120-BACS,452000000000,limo02,9.640434696561572,10.812235243099822,9.599999999999994,10.5
HWS-120-BACS,452100000000,limo01,9.074325935271862,10.446764161843161,9.629999999999995,10.5
HWS-120-BACS,452100000000,limo02,9.929166576855568,11.01569153482021,9.629999999999995,10.5
HWS-120-BACS,452200000000,limo01,10.030052393752522,10.854379777024528,9.659999999999997,10.5
HWS-120-BACS,452200000000,limo02,9.713575407494718,10.690786496080033,9.659999999999997,10.5
HWS-120-BACS,452300000000,limo01,9.54737982888427,10.509552928818922,9.689999999999998,10.5
HWS-120-BACS,452300000000,limo02,9.86483704218066,10.679575138512126,9.689999999999998,10.5
HWS-120-BACS,452400000000,limo01,9.572802652362752,10.300981925876616,9.719999999999999,10.5
HWS-120-BACS,452400000000,limo02,9.3253450397266,10.406094743655586,9.719999999999999,10.5
HWS-120-BACS,452500000000,limo01,9.637985562514988,10.81609098763312,9.75,10.5
HWS-120-BACS,452500000000,limo02,10.06077568506455,10.887004793943124,9.75,10.5
HWS-120-BACS,452600000000,limo01,9.790527077016346,10.32673287761823,9.780000000000001,10.5
HWS-120-BACS,452600000000,limo02,9.905069951595062,10.205536936587501,9.780000000000001,10.5
HWS-120-BACS,452700000000,limo01,9.598782665177845,10.460384170091176,9.810000000000002,10.5
HWS-120-BACS,452700000000,limo02,9.45246118780046,10.724104149907058,9.810000000000002,10.5
HWS-120-BACS,452800000000,limo01,9.781759208693817,10.842757494455515,9.840000000000003,10.5
HWS-120-BACS,452800000000,limo02,10.252814321411972,10.032399415104218,9.840000000000003,10.5
HWS-120-BACS,452900000000,limo01,9.18811333575986,10.614727476776665,9.869999999999976,10.5
HWS-120-BACS,452900000000,limo02,9.266732258681913,9.92540026721605,9.869999999999976,10.5
HWS-120-BACS,453000000000,limo01,9.760775089536006,10.180000102981314,9.900000000000006,10.5
HWS-120-BACS,453000000000,limo02,9.50908924502802,10.436656178494243,9.900000000000006,10.5
HWS-120-BACS,453100000000,limo01,9.70635102112139,10.558205487530152,9.930000000000007,10.5
HWS-120-BACS,453100000000,limo02,9.888897668012373,10.46880395894558,9.930000000000007,10.5
HWS-120-BACS,453200000000,limo01,10.021472321770657,10.695303864363314,9.95999999999998,10.5
HWS-120-BACS,453200000000,limo02,9.798331494559843,10.701527733514027,9.95999999999998,10.5
HWS-120-BACS,453300000000,limo01,9.660763282073956,11.172117069491273,9.990000000000009,10.5
HWS-120-BACS,453300000000,limo02,10.277610246739773,10.41094002115945,9.990000000000009,10.5
HWS-120-BACS,453400000000,limo01,10.110813491360856,10.907375538802079,10.019999999999982,10.5
HWS-120-BACS,453400000000,limo02,10.249712960537638,10.352748053261733,10.019999999999982,10.5
HWS-120-BACS,453500000000,limo01,10.014753342132243,11.024360698591664,10.049999999999983,10.5
HWS-120-BACS,453500000000,limo02,9.909153233730647,10.43481418944816,10.049999999999983,10.5
HWS-120-BACS,453600000000,limo01,10.187041836665578,10.27181399911354,10.080000000000013,10.5
HWS-120-BACS,453600000000,limo02,9.693357417040705,10.394670915330986,10.080000000000013,10.5
HWS-120-BACS,453700000000,limo01,10.205553798141892,10.72114117846114,10.109999999999985,10.5
HWS-120-BACS,453700000000,limo02,10.1990092904953,10.873906375384516,10.109999999999985,10.5
HWS-120-BACS,453800000000,limo01,9.966615671341977,10.873094246511586,10.139999999999986,10.5
HWS-120-BACS,453800000000,limo02,10.187098673968569,10.321120195492036,10.139999999999986,10.5
HWS-120-BACS,453900000000,limo01,10.0993894841028,11.17293193857224,10.169999999999987,10.5
HWS-120-BACS,453900000000,limo02,10.672958624173756,10.32064091610873,10.169999999999987,10.5
HWS-120-BACS,454000000000,limo01,10.500887167787582,10.208264249571972,10.199999999999989,10.5
HWS-120-BACS,454000000000,limo02,10.099150455416181,10.910805715507612,10.199999999999989,10.5
HWS-120-BACS,454100000000,limo01,10.22492551087809,10.719656289614825,10.22999999999999,10.5
HWS-120-BACS,454100000000,limo02,10.374114212535895,10.603424914369732,10.22999999999999,10.5
HWS-120-BACS,454200000000,limo01,9.767514010968219,10.564999832477241,10.259999999999991,10.5
HWS-120-BACS,454200000000,limo02,10.451077449550775,10.92583233259168,10.259999999999991,10.5
HWS-120-BACS,454300000000,limo01,10.13182378196698,10.291587551524524,10.289999999999992,10.5
HWS-120-BACS,454300000000,limo02,10.761190195869526,10.152450493997824,10.289999999999992,10.5
HWS-120-BACS,454400000000,limo01,10.73874322179148,10.471321958759681,10.319999999999993,10.5
HWS-120-BACS,454400000000,limo02,10.400299046545014,10.636234384799105,10.319999999999993,10.5
HWS-120-BACS,454500000000,limo01,10.291957107846974,10.639017429483205,10.349999999999994,10.5
HWS-120-BACS,454500000000,limo02,10.728793127440502,10.75768256334524,10.349999999999994,10.5
HWS-120-BACS,454600000000,limo01,10.012638814134982,10.046344523507651,10.379999999999995,10.5
HWS-120-BACS,454600000000,limo02,10.394877807117762,10.314688257122063,10.379999999999995,10.5
HWS-120-BACS,454700000000,limo01,10.206765007326792,10.801427459403119,10.409999999999997,10.5
HWS-120-BACS,454700000000,limo02,10.50587200241435,10.356896184255023,10.409999999999997,10.5
HWS-120-BACS,454800000000,limo01,10.505481195732763,10.31687078403194,10.439999999999998,10.5
HWS-120-BACS,454800000000,limo02,10.439296603643726,9.812981666767417,10.439999999999998,10.5
HWS-120-BACS,454900000000,limo01,10.350517131011467,10.721971782318315,10.469999999999999,10.5
HWS-120-BACS,454900000000,limo02,10.338701039733234,10.577021097752002,10.469999999999999,10.5
HWS-120-BACS,455000000000,limo01,11.190195477786428,9.850109425982119,10.5,10.5
HWS-120-BACS,455000000000,limo02,10.62743147883438,10.3331813531308,10.5,10.5
HWS-120-BACS,455100000000,limo01,10.23009659262205,10.681820455622649,10.530000000000001,10.5
HWS-120-BACS,455100000000,limo02,10.662511257055748,10.683641653385584,10.530000000000001,10.5
HWS-120-BACS,455200000000,limo01,10.495784858800677,11.080242528750553,10.560000000000002,10.5
HWS-120-BACS,455200000000,limo02,10.481364606798106,10.478900699670875,10.560000000000002,10.5
HWS-120-BACS,455300000000,limo01,10.514665058495302,10.762794553289934,10.590000000000003,10.5
HWS-120-BACS,455300000000,limo02,10.533310755267053,10.218013988669185,10.590000000000003,10.5
HWS-120-BACS,455400000000,limo01,10.092356075906135,10.262928860587806,10.619999999999976,10.5
HWS-120-BACS,455400000000,limo02,10.77824306348444,10.064264366796365,10.619999999999976,10.5
HWS-120-BACS,455500000000,limo01,10.454065826810002,10.678656974596517,10.650000000000006,10.5
HWS-120-BACS,455500000000,limo02,10.403072072945033,10.136099785105436,10.650000000000006,10.5
HWS-120-BACS,455600000000,limo01,10.645491305668662,10.137361894477818,10.680000000000007,10.5
HWS-120-BACS,455600000000,limo02,10.842485326311062,10.421573735082525,10.680000000000007,10.5
HWS-120-BACS,455700000000,limo01,10.689626370425747,10.353656650852374,10.70999999999998,10.5
HWS-120-BACS,455700000000,limo02,10.954760738565902,9.760061605363779,10.70999999999998,10.5
HWS-120-BACS,455800000000,limo01,10.85171557054882,10.824605646216014,10.740000000000009,10.5
HWS-120-BACS,455800000000,limo02,10.857985451194324,10.241843032213122,10.740000000000009,10.5
HWS-120-BACS,455900000000,limo01,10.947165943928283,10.480147993014894,10.769999999999982,10.5
HWS-120-BACS,455900000000,limo02,10.94819643179196,10.929844298935842,10.769999999999982,10.5
HWS-120-BACS,456000000000,limo01,10.943720060575275,10.767282267292856,10.799999999999983,10.5
HWS-120-BACS,456000000000,limo02,10.94416858882997,10.339136902996572,10.799999999999983,10.5
HWS-120-BACS,456100000000,limo01,11.051505569319932,10.75550376505831,10.830000000000013,10.5
HWS-120-BACS,456100000000,limo02,10.579014639125129,10.359794632193287,10.830000000000013,10.5
HWS-120-BACS,456200000000,limo01,10.889434251079555,10.44308860292901,10.859999999999985,10.5
HWS-120-BACS,456200000000,limo02,10.828578157594936,10.487773674594369,10.859999999999985,10.5
HWS-120-BACS,456300000000,limo01,10.961636041803487,10.205823031842984,10.889999999999986,10.5
HWS-120-BACS,456300000000,limo02,10.694411178362772,10.532559860173487,10.889999999999986,10.5
HWS-120-BACS,456400000000,limo01,11.042464561926549,10.467014942266214,10.919999999999987,10.5
HWS-120-BACS,456400000000,limo02,10.782951397189047,10.636058210048226,10.919999999999987,10.5
HWS-120-BACS,456500000000,limo01,10.946712734974923,10.099664654916165,10.949999999999989,10.5
HWS-120-BACS,456500000000,limo02,11.22724504656756,10.434072950453816,10.949999999999989,10.5
HWS-120-BACS,456600000000,limo01,11.012880220077374,10.341119400227013,10.97999999999999,10.5
HWS-120-BACS,456600000000,limo02,10.778134342201502,10.815117891024665,10.97999999999999,10.5
HWS-120-BACS,456700000000,limo01,10.431773711373035,10.299544220522323,11.009999999999991,10.5
HWS-120-BACS,456700000000,limo02,11.482378550160583,10.867193861023773,11.009999999999991,10.5
HWS-120-BACS,456800000000,limo01,11.09661575683102,10.224435343419264,11.039999999999992,10.5
HWS-120-BACS,456800000000,limo02,11.596064362612648,10.418447536282546,11.039999999999992,10.5
HWS-120-BACS,456900000000,limo01,10.734506753074212,10.279289944238956,11.069999999999993,10.5
HWS-120-BACS,456900000000,limo02,10.95169225800862,10.534831054938692,11.069999999999993,10.5
HWS-120-BACS,457000000000,limo01,10.843598876458705,10.932343519151912,11.099999999999994,10.5
HWS-120-BACS,457000000000,limo02,11.330377326676143,10.512843291697521,11.099999999999994,10.5
HWS-120-BACS,457100000000,limo01,11.060288607818705,10.918394217512901,11.129999999999995,10.5
HWS-120-BACS,457100000000,limo02,11.46938879076077,10.72594514789922,11.129999999999995,10.5
HWS-120-BACS,457200000000,limo01,11.620805884749144,10.32369670101151,11.159999999999997,10.5
HWS-120-BACS,457200000000,limo02,11.28666722172298,10.822631388559536,11.159999999999997,10.5
HWS-120-BACS,457300000000,limo01,11.085336150099884,10.878540247416597,11.189999999999998,10.5
HWS-120-BACS,457300000000,limo02,11.130516933038002,10.67597785232671,11.189999999999998,10.5
HWS-120-BACS,457400000000,limo01,11.112810584677375,10.227913064605781,11.219999999999999,10.5
HWS-120-BACS,457400000000,limo02,10.725422113284155,10.22691083010095,11.219999999999999,10.5
HWS-120-BACS,457500000000,limo01,11.61294061868334,10.28137618081836,11.25,10.5
HWS-120-BACS,457500000000,limo02,11.253839915834833,9.89686950145288,11.25,10.5
HWS-120-BACS,457600000000,limo01,11.125712361341545,10.295417881328087,11.280000000000001,10.5
HWS-120-BACS,457600000000,limo02,11.439707492307399,10.340982894158323,11.280000000000001,10.5
HWS-120-BACS,457700000000,limo01,11.15375611285396,10.21033802024475,11.310000000000002,10.5
HWS-120-BACS,457700000000,limo02,11.335616555989573,10.244751873989904,11.310000000000002,10.5
HWS-120-BACS,457800000000,limo01,11.108688284098585,10.870615261787595,11.340000000000003,10.5
HWS-120-BACS,457800000000,limo02,11.266391524584217,10.91883486706267,11.340000000000003,10.5
HWS-120-BACS,457900000000,limo01,11.53564966906738,10.171931519688403,11.369999999999976,10.5
HWS-120-BACS,457900000000,limo02,11.393379755979522,10.709978148546842,11.369999999999976,10.5
HWS-120-BACS,458000000000,limo01,11.281110977094485,10.118917606243064,11.400000000000006,10.5
HWS-120-BACS,458000000000,limo02,11.204460396386422,10.990134939175451,11.400000000000006,10.5
HWS-120-BACS,458100000000,limo01,11.761600458558997,10.808050369868148,11.430000000000007,10.5
HWS-120-BACS,458100000000,limo02,11.726143513028125,10.513326718812495,11.430000000000007,10.5
HWS-120-BACS,458200000000,limo01,11.529618714163332,10.507044261900363,11.45999999999998,10.5
HWS-120-BACS,458200000000,limo02,11.884722142292128,10.385243473250032,11.45999999999998,10.5
HWS-120-BACS,458300000000,limo01,11.308598040158504,10.611710868366949,11.490000000000009,10.5
HWS-120-BACS,458300000000,limo02,11.369198493884141,10.243230822786067,11.490000000000009,10.5
HWS-120-BACS,458400000000,limo01,11.839839247175131,10.516079026436103,11.519999999999982,10.5
HWS-120-BACS,458400000000,limo02,11.352810483388112,9.975783278333317,11.519999999999982,10.5
HWS-120-BACS,458500000000,limo01,11.880896915700708,10.640633218674155,11.549999999999983,10.5
HWS-120-BACS,458500000000,limo02,11.140380565216676,10.132363588169161,11.549999999999983,10.5
HWS-120-BACS,458600000000,limo01,11.558595847119841,10.91425915954913,11.580000000000013,10.5
HWS-120-BACS,458600000000,limo02,11.582532872236818,10.814634261631236,11.580000000000013,10.5
HWS-120-BACS,458700000000,limo01,11.399472283906388,10.899086059127244,11.609999999999985,10.5
HWS-120-BACS,458700000000,limo02,11.220268333767416,10.327119128614065,11.609999999999985,10.5
HWS-120-BACS,458800000000,limo01,11.678988732273488,10.112002559031085,11.639999999999986,10.5
HWS-120-BACS,458800000000,limo02,11.562244317230808,10.444566922804638,11.639999999999986,10.5
HWS-120-BACS,458900000000,limo01,11.384533653152983,10.24685569605621,11.669999999999987,10.5
HWS-120-BACS,458900000000,limo02,11.645421079809264,10.252506511933337,11.669999999999987,10.5
HWS-120-BACS,459000000000,limo01,11.558344441740138,10.668114845278184,11.699999999999989,10.5
HWS-120-BACS,459000000000,limo02,11.445893247149746,10.3294395662731,11.699999999999989,10.5
HWS-120-BACS,459100000000,limo01,12.045372788139296,11.065490088178631,11.72999999999999,10.5
HWS-120-BACS,459100000000,limo02,11.504396644596865,10.327207423930322,11.72999999999999,10.5
HWS-120-BACS,459200000000,limo01,11.30104871605619,10.133828163906964,11.759999999999991,10.5
HWS-120-BACS,459200000000,limo02,11.759870962128346,10.754047773154308,11.759999999999991,10.5
HWS-120-BACS,459300000000,limo01,11.667061672165028,10.40740205963584,11.789999999999992,10.5
HWS-120-BACS,459300000000,limo02,11.545623069222488,10.295892732528964,11.789999999999992,10.5
HWS-120-BACS,459400000000,limo01,11.98431307334707,10.441044956393306,11.819999999999993,10.5
HWS-120-BACS,459400000000,limo02,11.434263124806332,10.387299056463416,11.819999999999993,10.5
HWS-120-BACS,459500000000,limo01,11.633928956604253,10.843863042128747,11.849999999999994,10.5
HWS-120-BACS,459500000000,limo02,11.712557916978929,10.399816147839385,11.849999999999994,10.5
HWS-120-BACS,459600000000,limo01,12.034910432612113,10.206787888872693,11.879999999999995,10.5
HWS-120-BACS,459600000000,limo02,11.54038103124881,10.784117951574293,11.879999999999995,10.5
HWS-120-BACS,459700000000,limo01,12.279996227605617,10.780175484364662,11.909999999999997,10.5
HWS-120-BACS,459700000000,limo02,12.087969316228305,10.493171216235265,11.909999999999997,10.5
HWS-120-BACS,459800000000,limo01,11.618173622691437,10.77194731627759,11.939999999999998,10.5
HWS-120-BACS,459800000000,limo02,11.564200832606405,10.638969692765494,11.939999999999998,10.5
HWS-120-BACS,459900000000,limo01,11.574641766313157,10.621536665945246,11.969999999999999,10.5
HWS-120-BACS,459900000000,limo02,12.161091164791381,10.723384488662946,11.969999999999999,10.5
HWS-120-BACS,460000000000,limo01,11.562702342092344,10.2941741415504,12.0,10.5
HWS-120-BACS,460000000000,limo02,11.966673001155193,10.122199702815744,12.0,10.5
HWS-120-BACS,460100000000,limo01,12.1746081526629,10.548039164372142,12.030000000000001,10.5
HWS-120-BACS,460100000000,limo02,12.01976126745325,10.487885495990405,12.030000000000001,10.5
HWS-120-BACS,460200000000,limo01,12.043555865454127,10.118451851365537,12.060000000000002,10.5
HWS-120-BACS,460200000000,limo02,11.85535600244135,10.517619129970237,12.060000000000002,10.5
HWS-120-BACS,460300000000,limo01,12.015479547508475,10.452938254456715,12.090000000000003,10.5
HWS-120-BACS,460300000000,limo02,12.217284474497058,10.768414325644764,12.090000000000003,10.5
HWS-120-BACS,460400000000,limo01,11.620315871191927,10.410005144276793,12.119999999999976,10.5
HWS-120-BACS,460400000000,limo02,12.352582869223344,9.75077338717208,12.119999999999976,10.5
HWS-120-BACS,460500000000,limo01,12.082446704482805,10.437214639369428,12.150000000000006,10.5
HWS-120-BACS,460500000000,limo02,11.132166638494848,10.63465247843668,12.150000000000006,10.5
HWS-120-BACS,460600000000,limo01,12.365577520811268,10.791222508697636,12.180000000000007,10.5
HWS-120-BACS,460600000000,limo02,12.503996974786322,10.754101480532794,12.180000000000007,10.5
HWS-120-BACS,460700000000,limo01,12.79275322568477,10.438140785717913,12.20999999999998,10.5
HWS-120-BACS,460700000000,limo02,12.0670298769956,10.530258390087866,12.20999999999998,10.5
HWS-120-BACS,460800000000,limo01,12.157085045082495,10.060313164675522,12.240000000000009,10.5
HWS-120-BACS,460800000000,limo02,12.440689317299682,10.504130005323564,12.240000000000009,10.5
HWS-120-BACS,460900000000,limo01,12.143996832068318,10.468060172532132,12.269999999999982,10.5
HWS-120-BACS,460900000000,limo02,12.551681783770734,10.56377026140594,12.269999999999982,10.5
HWS-120-BACS,461000000000,limo01,12.177559689804795,10.626236184264569,12.299999999999983,10.5
HWS-120-BACS,461000000000,limo02,12.526544182216025,10.522892973353962,12.299999999999983,10.5
HWS-120-BACS,461100000000,limo01,12.454665401153026,10.598200054474791,12.330000000000013,10.5
HWS-120-BACS,461100000000,limo02,11.840541461878885,9.9572444555019,12.330000000000013,10.5
HWS-120-BACS,461200000000,limo01,12.218949641378266,10.437363555903373,12.359999999999985,10.5
HWS-120-BACS,461200000000,limo02,12.148902839995284,10.889040354481354,12.359999999999985,10.5
HWS-120-BACS,461300000000,limo01,12.21597235614849,11.334229849528686,12.389999999999986,10.5
HWS-120-BACS,461300000000,limo02,12.192499863576067,10.601254730098654,12.389999999999986,10.5
HWS-120-BACS,461400000000,limo01,12.455324720231415,10.883753785649178,12.419999999999987,10.5
HWS-120-BACS,461400000000,limo02,12.705203363515745,10.629364171430527,12.419999999999987,10.5
HWS-120-BACS,461500000000,limo01,13.087147017266433,10.370008956287291,12.449999999999989,10.5
HWS-120-BACS,461500000000,limo02,12.871673916720583,10.429869663429148,12.449999999999989,10.5
HWS-120-BACS,461600000000,limo01,12.282469460673628,10.573392819807504,12.47999999999999,10.5
HWS-120-BACS,461600000000,limo02,12.59102153562705,10.089597642799369,12.47999999999999,10.5
HWS-120-BACS,461700000000,limo01,12.743292308914338,10.622346779718777,12.509999999999991,10.5
HWS-120-BACS,461700000000,limo02,12.059213066192084,10.430880780922283,12.509999999999991,10.5
HWS-120-BACS,461800000000,limo01,11.908703486069754,10.57605974195243,12.539999999999992,10.5
HWS-120-BACS,461800000000,limo02,11.958819340575708,10.27828536361589,12.539999999999992,10.5
HWS-120-BACS,461900000000,limo01,12.805689037644122,9.977989626867146,12.569999999999993,10.5
HWS-120-BACS,461900000000,limo02,12.769326149367286,10.585763130596307,12.569999999999993,10.5
HWS-120-BACS,462000000000,limo01,12.661387977506052,10.379093654175245,12.599999999999994,10.5
HWS-120-BACS,462000000000,limo02,12.562210026926282,10.948457273931808,12.599999999999994,10.5
HWS-120-BACS,462100000000,limo01,12.50585544679359,10.197158176746411,12.629999999999995,10.5
HWS-120-BACS,462100000000,limo02,12.886355404951656,11.005281712572764,12.629999999999995,10.5
HWS-120-BACS,462200000000,limo01,12.372156236717652,10.282696796627976,12.659999999999997,10.5
HWS-120-BACS,462200000000,limo02,12.65347742258222,10.647859143185492,12.659999999999997,10.5
HWS-120-BACS,462300000000,limo01,12.104934551162726,11.046304003853846,12.689999999999998,10.5
HWS-120-BACS,462300000000,limo02,13.090577242124542,10.68438291611938,12.689999999999998,10.5
HWS-120-BACS,462400000000,limo01,12.84870652111145,10.12133629577067,12.719999999999999,10.5
HWS-120-BACS,462400000000,limo02,12.620007836944563,10.979881404326532,12.719999999999999,10.5
HWS-120-BACS,462500000000,limo01,12.901560936718992,10.641220321189024,12.75,10.5
HWS-120-BACS,462500000000,limo02,12.745856683328576,10.795085139585916,12.75,10.5
HWS-120-BACS,462600000000,limo01,13.024961733071034,10.852499633756063,12.780000000000001,10.5
HWS-120-BACS,462600000000,limo02,12.807682440996617,10.708225731933993,12.780000000000001,10.5
HWS-120-BACS,462700000000,limo01,13.053485134770991,10.715500619706829,12.810000000000002,10.5
HWS-120-BACS,462700000000,limo02,12.877663392908097,10.101860422838245,12.810000000000002,10.5
HWS-120-BACS,462800000000,limo01,13.085903239366013,10.64233978268442,12.840000000000003,10.5
HWS-120-BACS,462800000000,limo02,12.64769680823225,10.410385821566342,12.840000000000003,10.5
HWS-120-BACS,462900000000,limo01,12.83588266498094,10.315036708210508,12.869999999999976,10.5
HWS-120-BACS,462900000000,limo02,12.752288972151227,10.714962953654046,12.869999999999976,10.5
HWS-120-BACS,463000000000,limo01,13.171895522369237,10.484977918949443,12.900000000000006,10.5
HWS-120-BACS,463000000000,limo02,13.122325483354699,10.256606515719957,12.900000000000006,10.5
HWS-120-BACS,463100000000,limo01,13.54925376438888,10.523266841537545,12.930000000000007,10.5
HWS-120-BACS,463100000000,limo02,12.373249224055607,10.563173552588852,12.930000000000007,10.5
HWS-120-BACS,463200000000,limo01,12.951670396693208,10.497984301744609,12.95999999999998,10.5
HWS-120-BACS,463200000000,limo02,13.478753158417932,10.365261495252307,12.95999999999998,10.5
HWS-120-BACS,463300000000,limo01,13.101354334110397,10.703449812129593,12.990000000000009,10.5
HWS-120-BACS,463300000000,limo02,12.810405810164855,10.727418278794342,12.990000000000009,10.5
HWS-120-BACS,463400000000,limo01,12.702956445509686,10.317414116646614,13.019999999999982,10.5
