session,stamp_ns,robot,est_x,est_y,vicon_x,vicon_y
HWS-102-BACS,434900000000,limo02,4.508482372477238,10.895912566288253,4.469999999999999,10.5
HWS-102-BACS,435000000000,limo01,4.29389347237559,10.702800118714602,4.5,10.5
HWS-102-BACS,435000000000,limo02,5.0094257519024,10.69302331051901,4.5,10.5
HWS-102-BACS,435100000000,limo01,4.255506771544117,10.643766357235116,4.530000000000001,10.5
HWS-102-BACS,435100000000,limo02,4.413664069409143,11.10356976891201,4.530000000000001,10.5
HWS-102-BACS,435200000000,limo01,4.520042359410479,10.797235080776254,4.560000000000002,10.5
HWS-102-BACS,435200000000,limo02,3.950499772407301,10.323063869669665,4.560000000000002,10.5
HWS-102-BACS,435300000000,limo01,4.9921081340717475,10.625979067082639,4.590000000000003,10.5
HWS-102-BACS,435300000000,limo02,4.503467588041661,10.735727218511379,4.590000000000003,10.5
HWS-102-BACS,435400000000,limo01,4.334125847440291,10.180679508668144,4.619999999999976,10.5
HWS-102-BACS,435400000000,limo02,4.715189392689247,10.379182082750905,4.619999999999976,10.5
HWS-102-BACS,435500000000,limo01,4.4218159594215996,10.719990912512637,4.650000000000006,10.5
HWS-102-BACS,435500000000,limo02,4.52821647728408,10.15842333273892,4.650000000000006,10.5
HWS-102-BACS,435600000000,limo01,4.570908377327485,10.4018303795542,4.680000000000007,10.5
HWS-102-BACS,435600000000,limo02,4.737432760525345,11.195345284941409,4.680000000000007,10.5
HWS-102-BACS,435700000000,limo01,4.705745646882315,10.71165822255316,4.7099999999999795,10.5
HWS-102-BACS,435700000000,limo02,4.525375823868178,10.452256357465293,4.7099999999999795,10.5
HWS-102-BACS,435800000000,limo01,4.671761141300925,10.142280923588794,4.740000000000009,10.5
HWS-102-BACS,435800000000,limo02,4.914133065805616,10.52890355671461,4.740000000000009,10.5
HWS-102-BACS,435900000000,limo01,4.801526074521689,10.636378017713513,4.769999999999982,10.5
HWS-102-BACS,435900000000,limo02,5.165701116299896,10.644003834305067,4.769999999999982,10.5
HWS-102-BACS,436000000000,limo01,4.585622557651788,10.594493192666317,4.799999999999983,10.5
HWS-102-BACS,436000000000,limo02,4.406074460010263,10.391075784913792,4.799999999999983,10.5
HWS-102-BACS,436100000000,limo01,5.000490757075906,10.272862751203288,4.8300000000000125,10.5
HWS-102-BACS,436100000000,limo02,4.746785591773924,10.496881006676634,4.8300000000000125,10.5
HWS-102-BACS,436200000000,limo01,4.944100542774762,10.404022279625716,4.859999999999985,10.5
HWS-102-BACS,436200000000,limo02,5.377932932582954,10.914715927936207,4.859999999999985,10.5
HWS-102-BACS,436300000000,limo01,5.376672981650882,10.596259185765351,4.889999999999986,10.5
HWS-102-BACS,436300000000,limo02,4.456706847017179,10.24694592704474,4.889999999999986,10.5
HWS-102-BACS,436400000000,limo01,4.738970019680709,10.506859014096143,4.9199999999999875,10.5
HWS-102-BACS,436400000000,limo02,5.0022744776462265,10.38646200352186,4.9199999999999875,10.5
HWS-102-BACS,436500000000,limo01,4.6904450541628755,10.563412018678344,4.949999999999989,10.5
HWS-102-BACS,436500000000,limo02,4.736406887312397,10.074870850687184,4.949999999999989,10.5
HWS-102-BACS,436600000000,limo01,5.453152611067083,10.399407349659942,4.97999999999999,10.5
HWS-102-BACS,436600000000,limo02,4.562011444568598,10.681810893311235,4.97999999999999,10.5
HWS-102-BACS,436700000000,limo01,5.1310478683710565,10.827856456225762,5.009999999999991,10.5
HWS-102-BACS,436700000000,limo02,5.106796770679968,10.683970916674102,5.009999999999991,10.5
HWS-102-BACS,436800000000,limo01,4.9365530612138695,10.327487377455915,5.039999999999992,10.5
HWS-102-BACS,436800000000,limo02,5.305400418936764,10.799236367710696,5.039999999999992,10.5
HWS-102-BACS,436900000000,limo01,5.097528484485993,10.437101390276487,5.069999999999993,10.5
HWS-102-BACS,436900000000,limo02,5.394437616112126,10.592113165815928,5.069999999999993,10.5
HWS-102-BACS,437000000000,limo01,5.198354889096156,10.227286855969112,5.099999999999994,10.5
HWS-102-BACS,437000000000,limo02,5.189470626744197,10.184495909499661,5.099999999999994,10.5
HWS-102-BACS,437100000000,limo01,5.098254424818995,10.642580503084186,5.1299999999999955,10.5
HWS-102-BACS,437100000000,limo02,4.830349774110213,10.549681234071029,5.1299999999999955,10.5
HWS-102-BACS,437200000000,limo01,5.396788735296953,10.187730598548946,5.159999999999997,10.5
HWS-102-BACS,437200000000,limo02,5.541124191791805,10.673303930944384,5.159999999999997,10.5
HWS-102-BACS,437300000000,limo01,5.00596980797346,10.814985307794373,5.189999999999998,10.5
HWS-102-BACS,437300000000,limo02,5.0105995628896265,10.864052887321023,5.189999999999998,10.5
HWS-102-BACS,437400000000,limo01,5.23167446290731,10.604927979448123,5.219999999999999,10.5
HWS-102-BACS,437400000000,limo02,5.105831356549019,10.505003826433082,5.219999999999999,10.5
HWS-102-BACS,437500000000,limo01,5.30917071004703,10.5184622444092,5.25,10.5
HWS-102-BACS,437500000000,limo02,5.284319332457503,10.356023727448907,5.25,10.5
HWS-102-BACS,437600000000,limo01,5.244367200305742,10.282756449200594,5.280000000000001,10.5
HWS-102-BACS,437600000000,limo02,5.445617152182928,10.673786912255492,5.280000000000001,10.5
HWS-102-BACS,437700000000,limo01,5.3884768200538655,10.838449916001425,5.310000000000002,10.5
HWS-102-BACS,437700000000,limo02,5.2508189022280085,10.233823273930517,5.310000000000002,10.5
HWS-102-BACS,437800000000,limo01,4.780518397622727,10.798733350517285,5.340000000000003,10.5
HWS-102-BACS,437800000000,limo02,4.844210548198791,10.124334814301161,5.340000000000003,10.5
HWS-102-BACS,437900000000,limo01,5.408305154662677,10.281033427321258,5.369999999999976,10.5
HWS-102-BACS,437900000000,limo02,5.522000843788156,10.117969928319777,5.369999999999976,10.5
HWS-102-BACS,438000000000,limo01,5.378492284011424,10.599194790968768,5.400000000000006,10.5
HWS-102-BACS,438000000000,limo02,5.374970055594148,10.156090299089495,5.400000000000006,10.5
HWS-102-BACS,438100000000,limo01,5.252275810079527,10.72088957707463,5.430000000000007,10.5
HWS-102-BACS,438100000000,limo02,5.206409064517562,10.245462376550323,5.430000000000007,10.5
HWS-102-BACS,438200000000,limo01,5.208821443295534,10.11723713538464,5.4599999999999795,10.5
HWS-102-BACS,438200000000,limo02,5.562047146797264,10.17469729601732,5.4599999999999795,10.5
HWS-102-BACS,438300000000,limo01,4.613146417989369,10.740691553968329,5.490000000000009,10.5
HWS-102-BACS,438300000000,limo02,5.370691085717275,10.392713103717648,5.490000000000009,10.5
HWS-102-BACS,438400000000,limo01,5.548510780870668,10.554571070034141,5.519999999999982,10.5
HWS-102-BACS,438400000000,limo02,5.157500235896648,9.929091527628646,5.519999999999982,10.5
HWS-102-BACS,438500000000,limo01,5.156070980022438,10.32497936710094,5.549999999999983,10.5
HWS-102-BACS,438500000000,limo02,5.369800373490967,10.316414605423994,5.549999999999983,10.5
HWS-102-BACS,438600000000,limo01,5.568427966073065,10.526032751564346,5.5800000000000125,10.5
HWS-102-BACS,438600000000,limo02,5.643771376613324,11.064055720236068,5.5800000000000125,10.5
HWS-102-BACS,438700000000,limo01,5.803927030968109,10.303596426142338,5.609999999999985,10.5
HWS-102-BACS,438700000000,limo02,5.389940360416963,10.885242605701798,5.609999999999985,10.5
HWS-102-BACS,438800000000,limo01,5.634210778793278,10.268001994795366,5.639999999999986,10.5
HWS-102-BACS,438800000000,limo02,5.517066707600352,10.75810305233023,5.639999999999986,10.5
HWS-102-BACS,438900000000,limo01,6.186122092547183,10.193584373969411,5.6699999999999875,10.5
HWS-102-BACS,438900000000,limo02,5.618182959508416,10.357393239361818,5.6699999999999875,10.5
HWS-102-BACS,439000000000,limo01,5.620909944021607,10.62003348606962,5.699999999999989,10.5
HWS-102-BACS,439000000000,limo02,5.716981497443343,10.513039675139291,5.699999999999989,10.5
HWS-102-BACS,439100000000,limo01,5.8520695966981595,10.58791224663028,5.72999999999999,10.5
HWS-102-BACS,439100000000,limo02,6.102394873340274,11.19541216467684,5.72999999999999,10.5
HWS-102-BACS,439200000000,limo01,6.2604976943218125,10.04370197416619,5.759999999999991,10.5
HWS-102-BACS,439200000000,limo02,6.105031034706511,10.294271227300454,5.759999999999991,10.5
HWS-102-BACS,439300000000,limo01,6.066871982024443,10.437320808782177,5.789999999999992,10.5
HWS-102-BACS,439300000000,limo02,5.659924229826754,10.315822024679616,5.789999999999992,10.5
HWS-102-BACS,439400000000,limo01,5.816871934552081,10.525532613618438,5.819999999999993,10.5
HWS-102-BACS,439400000000,limo02,6.243838538957831,10.270150188450133,5.819999999999993,10.5
HWS-102-BACS,439500000000,limo01,5.600197438708555,10.701939657895753,5.849999999999994,10.5
HWS-102-BACS,439500000000,limo02,6.248934945260262,10.919880469619565,5.849999999999994,10.5
HWS-102-BACS,439600000000,limo01,6.145580045188788,10.464554694225168,5.8799999999999955,10.5
HWS-102-BACS,439600000000,limo02,5.677503075013274,10.192204885208502,5.8799999999999955,10.5
HWS-102-BACS,439700000000,limo01,6.040418368471416,10.972766497354055,5.909999999999997,10.5
HWS-102-BACS,439700000000,limo02,5.703997523915063,10.730240388964521,5.909999999999997,10.5
HWS-102-BACS,439800000000,limo01,5.850560736262567,10.887491865672349,5.939999999999998,10.5
HWS-102-BACS,439800000000,limo02,5.916797965973846,10.834630836636455,5.939999999999998,10.5
HWS-102-BACS,439900000000,limo01,5.843285440042752,10.531154466037208,5.969999999999999,10.5
HWS-102-BACS,439900000000,limo02,5.997942809211027,10.692287205551269,5.969999999999999,10.5
HWS-102-BACS,440000000000,limo01,6.231040937567626,10.994689641534036,6.0,10.5
HWS-102-BACS,440000000000,limo02,5.649381082097876,9.996305964092741,6.0,10.5
HWS-102-BACS,440100000000,limo01,6.098467620674274,10.569461434390199,6.030000000000001,10.5
HWS-102-BACS,440100000000,limo02,5.892270507088556,9.885018403903253,6.030000000000001,10.5
HWS-102-BACS,440200000000,limo01,6.111732255079427,10.432109116657625,6.060000000000002,10.5
HWS-102-BACS,440200000000,limo02,5.966135296357628,10.50251442341973,6.060000000000002,10.5
HWS-102-BACS,440300000000,limo01,5.781772274033851,10.789731725027215,6.090000000000003,10.5
HWS-102-BACS,440300000000,limo02,6.287273109681106,10.196064729570665,6.090000000000003,10.5
HWS-102-BACS,440400000000,limo01,6.01973517789429,10.805030486073104,6.119999999999976,10.5
HWS-102-BACS,440400000000,limo02,6.389603403808148,10.364000458131223,6.119999999999976,10.5
HWS-102-BACS,440500000000,limo01,5.743965828780633,10.770509656099124,6.150000000000006,10.5
HWS-102-BACS,440500000000,limo02,6.649440258541404,10.418761044659275,6.150000000000006,10.5
HWS-102-BACS,440600000000,limo01,5.752740814810789,10.808381161370042,6.180000000000007,10.5
HWS-102-BACS,440600000000,limo02,6.0420185782024145,10.588673908071074,6.180000000000007,10.5
HWS-102-BACS,440700000000,limo01,6.10085873855101,11.143734672323415,6.2099999999999795,10.5
HWS-102-BACS,440700000000,limo02,5.8590020900246955,10.80772495493999,6.2099999999999795,10.5
HWS-102-BACS,440800000000,limo01,6.08525799896739,10.337865666226868,6.240000000000009,10.5
HWS-102-BACS,440800000000,limo02,5.674365945388478,10.60938636071267,6.240000000000009,10.5
HWS-102-BACS,440900000000,limo01,6.241828499346301,10.6740534638111,6.269999999999982,10.5
HWS-102-BACS,440900000000,limo02,6.58736315686442,9.821796061558027,6.269999999999982,10.5
HWS-102-BACS,441000000000,limo01,6.11014337258544,10.61192285938013,6.299999999999983,10.5
HWS-102-BACS,441000000000,limo02,6.123680727655478,10.140461751592643,6.299999999999983,10.5
HWS-102-BACS,441100000000,limo01,6.576341876841873,10.377626180947814,6.3300000000000125,10.5
HWS-102-BACS,441100000000,limo02,5.783153387668625,10.685596975434319,6.3300000000000125,10.5
HWS-102-BACS,441200000000,limo01,6.592923048803284,10.780389092821608,6.359999999999985,10.5
HWS-102-BACS,441200000000,limo02,6.576549897871578,10.407477982987917,6.359999999999985,10.5
HWS-102-BACS,441300000000,limo01,6.4558305926687805,11.536481615375873,6.389999999999986,10.5
HWS-102-BACS,441300000000,limo02,6.551564331958655,10.708039101349105,6.389999999999986,10.5
HWS-102-BACS,441400000000,limo01,6.666840037114712,10.367946550991213,6.4199999999999875,10.5
HWS-102-BACS,441400000000,limo02,6.061872144316292,10.494461314760269,6.4199999999999875,10.5
HWS-102-BACS,441500000000,limo01,6.769621092248205,10.942492645874067,6.449999999999989,10.5
HWS-102-BACS,441500000000,limo02,6.392476446962251,10.574624679131297,6.449999999999989,10.5
HWS-102-BACS,441600000000,limo01,6.994255872092124,10.021305546467463,6.47999999999999,10.5
HWS-102-BACS,441600000000,limo02,6.4333325005989055,10.19889888167869,6.47999999999999,10.5
HWS-102-BACS,441700000000,limo01,6.285521096564091,10.60995187561897,6.509999999999991,10.5
HWS-102-BACS,441700000000,limo02,6.075668631162366,11.04024004405343,6.509999999999991,10.5
HWS-102-BACS,441800000000,limo01,6.3945883791967235,10.751065778379267,6.539999999999992,10.5
HWS-102-BACS,441800000000,limo02,6.5727576400264915,10.61507585290293,6.539999999999992,10.5
HWS-102-BACS,441900000000,limo01,6.9049002353429225,10.9449475244823,6.569999999999993,10.5
HWS-102-BACS,441900000000,limo02,7.033470949939352,10.109821070797091,6.569999999999993,10.5
HWS-102-BACS,442000000000,limo01,6.756611361497722,10.316758392312723,6.599999999999994,10.5
HWS-102-BACS,442000000000,limo02,6.569623582463653,10.391763124706996,6.599999999999994,10.5
HWS-102-BACS,442100000000,limo01,6.146269691881682,10.330891069937037,6.6299999999999955,10.5
HWS-102-BACS,442100000000,limo02,7.061145001218386,10.249523074408689,6.6299999999999955,10.5
HWS-102-BACS,442200000000,limo01,6.615208856857994,10.637522639129187,6.659999999999997,10.5
HWS-102-BACS,442200000000,limo02,6.551403598250227,10.121308382567825,6.659999999999997,10.5
HWS-102-BACS,442300000000,limo01,6.461242525804242,10.244830190245132,6.689999999999998,10.5
HWS-102-BACS,442300000000,limo02,6.795019989739516,10.479062269924231,6.689999999999998,10.5
HWS-102-BACS,442400000000,limo01,6.99486126894621,10.669804668484254,6.719999999999999,10.5
HWS-102-BACS,442400000000,limo02,6.952363339339872,10.4887776264711,6.719999999999999,10.5
HWS-102-BACS,442500000000,limo01,6.611271762680591,10.599818275958423,6.75,10.5
HWS-102-BACS,442500000000,limo02,6.646000005651375,10.689444989251523,6.75,10.5
HWS-102-BACS,442600000000,limo01,6.62584410324501,10.92418211890298,6.780000000000001,10.5
HWS-102-BACS,442600000000,limo02,6.793250920417551,10.172998588162358,6.780000000000001,10.5
HWS-102-BACS,442700000000,limo01,7.037159908657268,11.000767744250243,6.810000000000002,10.5
HWS-102-BACS,442700000000,limo02,6.927798059959542,10.41458185128013,6.810000000000002,10.5
HWS-102-BACS,442800000000,limo01,6.97905969240697,10.709942674546353,6.840000000000003,10.5
HWS-102-BACS,442800000000,limo02,7.2073493208218276,10.558531173781668,6.840000000000003,10.5
HWS-102-BACS,442900000000,limo01,6.367564440078408,10.514750866492408,6.869999999999976,10.5
HWS-102-BACS,442900000000,limo02,7.081175792920627,10.222054016660831,6.869999999999976,10.5
HWS-102-BACS,443000000000,limo01,7.257710568402792,10.622074543582308,6.900000000000006,10.5
HWS-102-BACS,443000000000,limo02,7.05611768456154,10.308587793866488,6.900000000000006,10.5
HWS-102-BACS,443100000000,limo01,6.9235671633485225,10.419915596700683,6.930000000000007,10.5
HWS-102-BACS,443100000000,limo02,6.954604006401944,10.1155679611036,6.930000000000007,10.5
HWS-102-BACS,443200000000,limo01,7.0876521320214465,11.098794808021992,6.9599999999999795,10.5
HWS-102-BACS,443200000000,limo02,6.707103221386562,10.552213095802209,6.9599999999999795,10.5
HWS-102-BACS,443300000000,limo01,7.155942028926466,10.45178819078567,6.990000000000009,10.5
HWS-102-BACS,443300000000,limo02,6.80256580451487,10.34335270979581,6.990000000000009,10.5
HWS-102-BACS,443400000000,limo01,6.9387084476426955,10.507436659543318,7.019999999999982,10.5
HWS-102-BACS,443400000000,limo02,7.03403012906517,10.611056405871851,7.019999999999982,10.5
HWS-102-BACS,443500000000,limo01,6.853648153374348,10.465485165655142,7.049999999999983,10.5
HWS-102-BACS,443500000000,limo02,7.37011201088632,10.297792573754153,7.049999999999983,10.5
HWS-102-BACS,443600000000,limo01,7.464950600139639,10.613698845230465,7.0800000000000125,10.5
HWS-102-BACS,443600000000,limo02,6.990564166666171,10.30012136439811,7.0800000000000125,10.5
HWS-102-BACS,443700000000,limo01,7.28776082331759,10.291185981250171,7.109999999999985,10.5
HWS-102-BACS,443700000000,limo02,6.923004467800521,9.94370931601055,7.109999999999985,10.5
HWS-102-BACS,443800000000,limo01,7.218143464826562,10.919913194926615,7.139999999999986,10.5
HWS-102-BACS,443800000000,limo02,7.398303859761097,10.57567581717375,7.139999999999986,10.5
HWS-102-BACS,443900000000,limo01,6.495260439525927,10.655999911201247,7.1699999999999875,10.5
HWS-102-BACS,443900000000,limo02,7.528051529447289,10.537481778231763,7.1699999999999875,10.5
HWS-102-BACS,444000000000,limo01,7.233139906374322,10.964493743628028,7.199999999999989,10.5
HWS-102-BACS,444000000000,limo02,7.077259970482648,10.613378635905942,7.199999999999989,10.5
HWS-102-BACS,444100000000,limo01,7.172149680070465,10.399822746499593,7.22999999999999,10.5
HWS-102-BACS,444100000000,limo02,7.002271279423196,10.429506240147699,7.22999999999999,10.5
HWS-102-BACS,444200000000,limo01,6.971526619996924,10.415800403904965,7.259999999999991,10.5
HWS-102-BACS,444200000000,limo02,7.270407559700339,10.448892942709104,7.259999999999991,10.5
HWS-102-BACS,444300000000,limo01,7.238606995168556,10.855596380916971,7.289999999999992,10.5
HWS-102-BACS,444300000000,limo02,7.291235210959258,10.837992362660943,7.289999999999992,10.5
HWS-102-BACS,444400000000,limo01,7.366877660003719,10.514155420777843,7.319999999999993,10.5
HWS-102-BACS,444400000000,limo02,7.288769215930971,10.458679725452512,7.319999999999993,10.5
HWS-102-BACS,444500000000,limo01,7.606240524513539,10.50841362815243,7.349999999999994,10.5
HWS-102-BACS,444500000000,limo02,7.083987101162583,10.321505468159822,7.349999999999994,10.5
HWS-102-BACS,444600000000,limo01,7.947919702228927,10.086414789155487,7.3799999999999955,10.5
HWS-102-BACS,444600000000,limo02,7.201177669808466,10.727887816100969,7.3799999999999955,10.5
HWS-102-BACS,444700000000,limo01,7.1790020758808355,10.394451204869183,7.409999999999997,10.5
HWS-102-BACS,444700000000,limo02,7.261811938490706,10.150942650272126,7.409999999999997,10.5
HWS-102-BACS,444800000000,limo01,7.729649498326696,10.348515284973951,7.439999999999998,10.5
HWS-102-BACS,444800000000,limo02,7.586374728360652,10.2118768123871,7.439999999999998,10.5
HWS-102-BACS,444900000000,limo01,7.335894269038283,10.336866607974926,7.469999999999999,10.5
HWS-102-BACS,444900000000,limo02,7.635536803211567,10.82535599640002,7.469999999999999,10.5
HWS-102-BACS,445000000000,limo01,7.693254327180592,10.909382753611943,7.5,10.5
HWS-102-BACS,445000000000,limo02,7.540433396986476,10.491479056903678,7.5,10.5
HWS-102-BACS,445100000000,limo01,7.5751935876934695,10.397580596162626,7.530000000000001,10.5
HWS-102-BACS,445100000000,limo02,7.1611329122674725,10.660364755091004,7.530000000000001,10.5
HWS-102-BACS,445200000000,limo01,7.703894142655886,10.735525750868515,7.560000000000002,10.5
HWS-102-BACS,445200000000,limo02,7.669949456742828,10.53665369174392,7.560000000000002,10.5
HWS-102-BACS,445300000000,limo01,7.519177249470182,10.594121151356493,7.590000000000003,10.5
HWS-102-BACS,445300000000,limo02,7.500900207456427,10.251647734171323,7.590000000000003,10.5
HWS-102-BACS,445400000000,limo01,7.506515624726501,10.486696791583315,7.619999999999976,10.5
HWS-102-BACS,445400000000,limo02,7.943570595219719,10.298641343223629,7.619999999999976,10.5
HWS-102-BACS,445500000000,limo01,7.484757489432186,10.713742591839255,7.650000000000006,10.5
HWS-102-BACS,445500000000,limo02,7.643630708924406,10.591605058490554,7.650000000000006,10.5
HWS-102-BACS,445600000000,limo01,7.855567087493732,10.46520028362379,7.680000000000007,10.5
HWS-102-BACS,445600000000,limo02,7.3963654451982785,11.130448636324212,7.680000000000007,10.5
HWS-102-BACS,445700000000,limo01,7.9582018860924295,10.473403900963811,7.7099999999999795,10.5
HWS-102-BACS,445700000000,limo02,7.782621626085715,10.27916794199126,7.7099999999999795,10.5
HWS-102-BACS,445800000000,limo01,7.21177026753173,10.560618535614635,7.740000000000009,10.5
HWS-102-BACS,445800000000,limo02,8.039262463785478,10.790026936808573,7.740000000000009,10.5
HWS-102-BACS,445900000000,limo01,7.930253762872985,10.646489044025925,7.769999999999982,10.5
HWS-102-BACS,445900000000,limo02,8.236736109155933,10.292851661519851,7.769999999999982,10.5
HWS-102-BACS,446000000000,limo01,8.219647842045397,10.367930326420552,7.799999999999983,10.5
HWS-102-BACS,446000000000,limo02,8.083629089874455,11.07678560552828,7.799999999999983,10.5
HWS-102-BACS,446100000000,limo01,7.536570508293053,10.236416609852467,7.8300000000000125,10.5
HWS-102-BACS,446100000000,limo02,7.510351758213147,10.738616200995226,7.8300000000000125,10.5
HWS-102-BACS,446200000000,limo01,7.4170809679930345,9.772013844376808,7.859999999999985,10.5
HWS-102-BACS,446200000000,limo02,8.315313506980907,10.844410564770769,7.859999999999985,10.5
HWS-102-BACS,446300000000,limo01,7.739089797193137,10.48388852635792,7.889999999999986,10.5
HWS-102-BACS,446300000000,limo02,8.015288526571823,10.32425470309236,7.889999999999986,10.5
HWS-102-BACS,446400000000,limo01,7.848346025187059,10.37092712535243,7.9199999999999875,10.5
HWS-102-BACS,446400000000,limo02,8.041763967880753,10.468634519657646,7.9199999999999875,10.5
HWS-102-BACS,446500000000,limo01,7.734771925222903,10.683491636467796,7.949999999999989,10.5
HWS-102-BACS,446500000000,limo02,7.706869293704469,10.615696361894496,7.949999999999989,10.5
HWS-102-BACS,446600000000,limo01,8.109598008017056,10.492732380739547,7.97999999999999,10.5
HWS-102-BACS,446600000000,limo02,7.9290043407255215,10.766047237828614,7.97999999999999,10.5
HWS-102-BACS,446700000000,limo01,7.307205343441638,10.268478522274522,8.009999999999991,10.5
HWS-102-BACS,446700000000,limo02,8.304816002269728,11.153166417710523,8.009999999999991,10.5
HWS-102-BACS,446800000000,limo01,7.909306622479615,10.50019036635349,8.039999999999992,10.5
HWS-102-BACS,446800000000,limo02,8.372177121530363,10.693912204085262,8.039999999999992,10.5
HWS-102-BACS,446900000000,limo01,8.817123859016894,10.280240777538605,8.069999999999993,10.5
HWS-102-BACS,446900000000,limo02,7.8435656123991615,10.854567630275266,8.069999999999993,10.5
HWS-102-BACS,447000000000,limo01,7.58781034299008,10.51760413895333,8.099999999999994,10.5
HWS-102-BACS,447000000000,limo02,7.9866314799315115,10.484366040728027,8.099999999999994,10.5
HWS-102-BACS,447100000000,limo01,8.049684710107048,10.495641044626298,8.129999999999995,10.5
HWS-102-BACS,447100000000,limo02,8.489469512545847,10.01507947668102,8.129999999999995,10.5
HWS-102-BACS,447200000000,limo01,8.094779183730552,10.521737110669452,8.159999999999997,10.5
HWS-102-BACS,447200000000,limo02,8.130567997860894,10.820103368701226,8.159999999999997,10.5
HWS-102-BACS,447300000000,limo01,8.237305711963023,10.391899390339846,8.189999999999998,10.5
HWS-102-BACS,447300000000,limo02,8.060959577410848,10.492631977545315,8.189999999999998,10.5
HWS-102-BACS,447400000000,limo01,8.299052835545975,10.218719990804523,8.219999999999999,10.5
HWS-102-BACS,447400000000,limo02,8.080421631913264,10.190450260645601,8.219999999999999,10.5
HWS-102-BACS,447500000000,limo01,8.16460187112956,10.836465667717265,8.25,10.5
HWS-102-BACS,447500000000,limo02,8.184985586154612,10.288349558603656,8.25,10.5
HWS-102-BACS,447600000000,limo01,8.386147249798231,10.962533143786468,8.280000000000001,10.5
HWS-102-BACS,447600000000,limo02,8.265769839469353,10.49242849616076,8.280000000000001,10.5
HWS-102-BACS,447700000000,limo01,8.486099119562784,10.38176827695879,8.310000000000002,10.5
HWS-102-BACS,447700000000,limo02,8.434721622033894,10.53712105955869,8.310000000000002,10.5
HWS-102-BACS,447800000000,limo01,8.012866449871417,10.720818485023967,8.340000000000003,10.5
HWS-102-BACS,447800000000,limo02,8.551035080252948,10.71415536751043,8.340000000000003,10.5
HWS-102-BACS,447900000000,limo01,8.653812201753045,11.101630412254226,8.369999999999976,10.5
HWS-102-BACS,447900000000,limo02,8.666906477517324,10.51002285852289,8.369999999999976,10.5
HWS-102-BACS,448000000000,limo01,8.341351210130881,10.578818445179555,8.400000000000006,10.5
HWS-102-BACS,448000000000,limo02,9.233894681236766,10.3012606082431,8.400000000000006,10.5
HWS-102-BACS,448100000000,limo01,8.342025930659881,10.280620625638187,8.430000000000007,10.5
HWS-102-BACS,448100000000,limo02,8.619416203368203,10.579969579937025,8.430000000000007,10.5
HWS-102-BACS,448200000000,limo01,8.42920220137027,10.442186510730979,8.45999999999998,10.5
HWS-102-BACS,448200000000,limo02,8.195174611804942,11.039100938940255,8.45999999999998,10.5
HWS-102-BACS,448300000000,limo01,8.828865564799067,10.385833905685196,8.490000000000009,10.5
HWS-102-BACS,448300000000,limo02,8.303909349698152,10.64498014933899,8.490000000000009,10.5
HWS-102-BACS,448400000000,limo01,8.66113429919044,10.197614214262552,8.519999999999982,10.5
HWS-102-BACS,448400000000,limo02,8.6790838492014,10.52901366216187,8.519999999999982,10.5
HWS-102-BACS,448500000000,limo01,8.56809338475991,10.515546546190235,8.549999999999983,10.5
HWS-102-BACS,448500000000,limo02,8.566199891106402,10.783749316303478,8.549999999999983,10.5
HWS-102-BACS,448600000000,limo01,8.38217582065134,10.74087223907527,8.580000000000013,10.5
HWS-102-BACS,448600000000,limo02,8.547206524514952,10.179100529449915,8.580000000000013,10.5
HWS-102-BACS,448700000000,limo01,8.467731294542697,10.923246412061074,8.609999999999985,10.5
HWS-102-BACS,448700000000,limo02,8.490450306075262,11.170834424535885,8.609999999999985,10.5
HWS-102-BACS,448800000000,limo01,8.770666699300094,10.509938120227588,8.639999999999986,10.5
HWS-102-BACS,448800000000,limo02,9.141211469876216,9.743060765440056,8.639999999999986,10.5
HWS-102-BACS,448900000000,limo01,8.1141289771769,10.74725021177858,8.669999999999987,10.5
HWS-102-BACS,448900000000,limo02,8.82508693033165,10.367953161201806,8.669999999999987,10.5
HWS-102-BACS,449000000000,limo01,8.475613266439742,10.267796727397815,8.699999999999989,10.5
HWS-102-BACS,449000000000,limo02,9.043006690762034,10.252281478173542,8.699999999999989,10.5
HWS-102-BACS,449100000000,limo01,8.291823290849845,10.200836464055891,8.72999999999999,10.5
HWS-102-BACS,449100000000,limo02,9.154964836890654,10.138617466314079,8.72999999999999,10.5
HWS-102-BACS,449200000000,limo01,8.968493992961895,10.543430986553536,8.759999999999991,10.5
HWS-102-BACS,449200000000,limo02,8.82834714549854,10.640668041106728,8.759999999999991,10.5
HWS-102-BACS,449300000000,limo01,8.963821961536617,10.388978507184635,8.789999999999992,10.5
HWS-102-BACS,449300000000,limo02,8.36704159637618,10.09162712384419,8.789999999999992,10.5
HWS-102-BACS,449400000000,limo01,8.672144818475878,10.133298421210636,8.819999999999993,10.5
HWS-102-BACS,449400000000,limo02,8.435868594871247,9.969730134684998,8.819999999999993,10.5
HWS-102-BACS,449500000000,limo01,8.974454656797048,10.171523345294698,8.849999999999994,10.5
HWS-102-BACS,449500000000,limo02,8.844806395478823,10.483200441636923,8.849999999999994,10.5
HWS-102-BACS,449600000000,limo01,9.332998221537355,10.381176422806023,8.879999999999995,10.5
HWS-102-BACS,449600000000,limo02,8.912171437519376,10.504699083651627,8.879999999999995,10.5
HWS-102-BACS,449700000000,limo01,8.933928581505857,10.495167603299617,8.909999999999997,10.5
