session,stamp_ns,robot,est_x,est_y,vicon_x,vicon_y
HWS-112-BACS+,463600000000,limo01,12.502910931957178,10.776701284337083,13.080000000000013,10.5
HWS-112-BACS+,463600000000,limo02,12.731761056354706,10.654438274960906,13.080000000000013,10.5
HWS-112-BACS+,463700000000,limo01,13.42737630484057,10.626860172894588,13.109999999999985,10.5
HWS-112-BACS+,463700000000,limo02,13.047519284476053,10.237730351937165,13.109999999999985,10.5
HWS-112-BACS+,463800000000,limo01,12.68473587091243,10.416944153567986,13.139999999999986,10.5
HWS-112-BACS+,463800000000,limo02,12.861096406764997,10.650242485146528,13.139999999999986,10.5
HWS-112-BACS+,463900000000,limo01,13.035353911653717,10.227201802200304,13.169999999999987,10.5
HWS-112-BACS+,463900000000,limo02,13.310684749919092,10.872360729851824,13.169999999999987,10.5
HWS-112-BACS+,464000000000,limo01,13.564877632404434,10.577855293563854,13.199999999999989,10.5
HWS-112-BACS+,464000000000,limo02,13.069749301728237,10.430822864476019,13.199999999999989,10.5
HWS-112-BACS+,464100000000,limo01,13.000949198180964,10.382397403861493,13.22999999999999,10.5
HWS-112-BACS+,464100000000,limo02,13.064975206161701,10.013040539258908,13.22999999999999,10.5
HWS-112-BACS+,464200000000,limo01,13.129906791726867,10.664049757949579,13.259999999999991,10.5
HWS-112-BACS+,464200000000,limo02,13.047306837766653,10.19316356148389,13.259999999999991,10.5
HWS-112-BACS+,464300000000,limo01,13.17480223769283,10.39717224683988,13.289999999999992,10.5
HWS-112-BACS+,464300000000,limo02,13.485128351356277,10.45229431130391,13.289999999999992,10.5
HWS-112-BACS+,464400000000,limo01,13.617919595079114,10.578357058949845,13.319999999999993,10.5
HWS-112-BACS+,464400000000,limo02,13.239903758122088,11.109145859421615,13.319999999999993,10.5
HWS-112-BACS+,464500000000,limo01,13.439268955195491,11.13942773618752,13.349999999999994,10.5
HWS-112-BACS+,464500000000,limo02,13.420832908509132,10.54411671980115,13.349999999999994,10.5
HWS-112-BACS+,464600000000,limo01,13.259973990636304,10.011653867888686,13.379999999999995,10.5
HWS-112-BACS+,464600000000,limo02,13.327172882270125,10.660285003027987,13.379999999999995,10.5
HWS-112-BACS+,464700000000,limo01,14.091959486410753,10.442930189930498,13.409999999999997,10.5
HWS-112-BACS+,464700000000,limo02,13.946879212361077,10.40135775141404,13.409999999999997,10.5
HWS-112-BACS+,464800000000,limo01,13.725787700582453,10.561453079915502,13.439999999999998,10.5
HWS-112-BACS+,464800000000,limo02,13.600584813072293,10.495781600644266,13.439999999999998,10.5
HWS-112-BACS+,464900000000,limo01,13.555782224371201,10.184964175900282,13.469999999999999,10.5
HWS-112-BACS+,464900000000,limo02,13.030289106356234,10.015554898317351,13.469999999999999,10.5
HWS-112-BACS+,465000000000,limo01,13.350244218920839,9.949485727775832,13.5,10.5
HWS-112-BACS+,465000000000,limo02,13.286917010989066,10.875322050288188,13.5,10.5
HWS-112-BACS+,465100000000,limo01,13.516768317880949,10.731050221319038,13.530000000000001,10.5
HWS-112-BACS+,465100000000,limo02,13.696571160713424,10.005717232332685,13.530000000000001,10.5
HWS-112-BACS+,465200000000,limo01,13.61130021929411,10.387188082372331,13.560000000000002,10.5
HWS-112-BACS+,465200000000,limo02,13.316885698556218,10.579103081611684,13.560000000000002,10.5
HWS-112-BACS+,465300000000,limo01,13.568613141359819,10.642081006715888,13.590000000000003,10.5
HWS-112-BACS+,465300000000,limo02,13.375975502947943,10.148159710971976,13.590000000000003,10.5
HWS-112-BACS+,465400000000,limo01,13.971940100458777,10.443699607327556,13.619999999999976,10.5
HWS-112-BACS+,465400000000,limo02,13.644938209964051,10.547759350813843,13.619999999999976,10.5
HWS-112-BACS+,465500000000,limo01,13.394150664533878,10.774560057606218,13.650000000000006,10.5
HWS-112-BACS+,465500000000,limo02,13.74701563045477,10.614344994977415,13.650000000000006,10.5
HWS-112-BACS+,465600000000,limo01,13.505876591263489,10.844154812095319,13.680000000000007,10.5
HWS-112-BACS+,465600000000,limo02,13.61285484450584,10.802126998039801,13.680000000000007,10.5
HWS-112-BACS+,465700000000,limo01,13.761542934264392,10.324802650684891,13.70999999999998,10.5
HWS-112-BACS+,465700000000,limo02,13.628091776125643,10.703391147031695,13.70999999999998,10.5
HWS-112-BACS+,465800000000,limo01,13.479069925936466,10.67964391801666,13.740000000000009,10.5
HWS-112-BACS+,465800000000,limo02,13.849258351736767,10.458980072016045,13.740000000000009,10.5
HWS-112-BACS+,465900000000,limo01,13.800830856973521,10.288799649432722,13.769999999999982,10.5
HWS-112-BACS+,465900000000,limo02,13.9847045988377,10.453343379027027,13.769999999999982,10.5
HWS-112-BACS+,466000000000,limo01,13.798232533317536,10.781929309573702,13.799999999999983,10.5
HWS-112-BACS+,466000000000,limo02,14.035669277309054,10.573357058253011,13.799999999999983,10.5
HWS-112-BACS+,466100000000,limo01,13.93991448326358,10.038322817028993,13.830000000000013,10.5
HWS-112-BACS+,466100000000,limo02,13.513442823322013,10.791105788010832,13.830000000000013,10.5
HWS-112-BACS+,466200000000,limo01,13.345511171092848,10.111901978471714,13.859999999999985,10.5
HWS-112-BACS+,466200000000,limo02,14.398041740214257,10.388012413829864,13.859999999999985,10.5
HWS-112-BACS+,466300000000,limo01,13.6883818479976,10.528520402237179,13.889999999999986,10.5
HWS-112-BACS+,466300000000,limo02,13.645956491450328,10.105659862429404,13.889999999999986,10.5
HWS-112-BACS+,466400000000,limo01,14.062695534332136,10.41823978455719,13.919999999999987,10.5
HWS-112-BACS+,466400000000,limo02,14.066000376708866,10.780281859064898,13.919999999999987,10.5
HWS-112-BACS+,466500000000,limo01,14.23529350764725,10.463270311046093,13.949999999999989,10.5
HWS-112-BACS+,466500000000,limo02,13.856094205882902,10.329496669316788,13.949999999999989,10.5
HWS-112-BACS+,466600000000,limo01,13.697493766938168,10.70435429962256,13.97999999999999,10.5
HWS-112-BACS+,466600000000,limo02,13.984988757397655,10.754780144166634,13.97999999999999,10.5
HWS-112-BACS+,466700000000,limo01,-0.13961055425730978,0.004886371960084896,0.009999999999990905,0.0
HWS-112-BACS+,466700000000,limo02,0.01865056507956403,-0.5074813047537969,0.009999999999990905,0.0
HWS-112-BACS+,466800000000,limo01,-0.29543262784219526,0.05091016360795089,0.03999999999999204,0.0
HWS-112-BACS+,466800000000,limo02,0.1017537384089775,-0.05190575995949711,0.03999999999999204,0.0
HWS-112-BACS+,466900000000,limo01,-0.006289645518892759,-0.4942105530146781,0.06999999999999318,0.0
HWS-112-BACS+,466900000000,limo02,-0.19562379955490422,0.40421916266471286,0.06999999999999318,0.0
HWS-112-BACS+,467000000000,limo01,0.15782449223336215,0.18558566028286813,0.09999999999999432,0.0
HWS-112-BACS+,467000000000,limo02,-0.0231697160997585,-0.5279082142286613,0.09999999999999432,0.0
HWS-112-BACS+,467100000000,limo01,0.25783698459384513,0.28120533836066564,0.12999999999999545,0.0
HWS-112-BACS+,467100000000,limo02,0.47306024558661924,0.37338321457301954,0.12999999999999545,0.0
HWS-112-BACS+,467200000000,limo01,0.6252136539330615,-0.16218944977957467,0.1599999999999966,0.0
HWS-112-BACS+,467200000000,limo02,0.09753089176706851,0.2969607013037499,0.1599999999999966,0.0
HWS-112-BACS+,467300000000,limo01,-0.45448317926749715,-0.8468919610201285,0.18999999999999773,0.0
HWS-112-BACS+,467300000000,limo02,0.28532835987616334,0.45540753075717183,0.18999999999999773,0.0
HWS-112-BACS+,467400000000,limo01,0.09839412479779044,-0.12951262323597074,0.21999999999999886,0.0
HWS-112-BACS+,467400000000,limo02,0.2956998082661498,-0.5444806664497123,0.21999999999999886,0.0
HWS-112-BACS+,467500000000,limo01,0.12139496649892165,0.34883306963113064,0.25,0.0
HWS-112-BACS+,467500000000,limo02,0.37256185360303795,0.1252560706911614,0.25,0.0
HWS-112-BACS+,467600000000,limo01,0.2438563534590117,0.5119152207346485,0.28000000000000114,0.0
HWS-112-BACS+,467600000000,limo02,-0.09679216615712638,-0.3099485819376095,0.28000000000000114,0.0
HWS-112-BACS+,467700000000,limo01,0.6052730104973714,0.28575874700903975,0.3100000000000023,0.0
HWS-112-BACS+,467700000000,limo02,0.4520885459050532,-0.36431833588142143,0.3100000000000023,0.0
HWS-112-BACS+,467800000000,limo01,0.4869782589712913,-0.07902488394530385,0.3400000000000034,0.0
HWS-112-BACS+,467800000000,limo02,0.11021544495229393,0.19922323977802248,0.3400000000000034,0.0
HWS-112-BACS+,467900000000,limo01,0.22974589505716944,-0.15184395856982044,0.3699999999999761,0.0
HWS-112-BACS+,467900000000,limo02,0.29349813389224616,0.2968931142162027,0.3699999999999761,0.0
HWS-112-BACS+,468000000000,limo01,0.6614158306700926,0.28002011128116816,0.4000000000000057,0.0
HWS-112-BACS+,468000000000,limo02,0.7322921461969563,-0.03117047419385969,0.4000000000000057,0.0
HWS-112-BACS+,468100000000,limo01,0.718445880233622,-0.27909721758866013,0.4300000000000068,0.0
HWS-112-BACS+,468100000000,limo02,0.6844817543897646,-0.016907969156738527,0.4300000000000068,0.0
HWS-112-BACS+,468200000000,limo01,0.2443382420163843,-0.18548273461178028,0.45999999999997954,0.0
HWS-112-BACS+,468200000000,limo02,0.914829599326547,0.4443573823954881,0.45999999999997954,0.0
HWS-112-BACS+,468300000000,limo01,0.3680504619698358,-0.00707076361877811,0.4900000000000091,0.0
HWS-112-BACS+,468300000000,limo02,0.43294376289006176,0.18090336713348168,0.4900000000000091,0.0
HWS-112-BACS+,468400000000,limo01,0.45497016028162207,0.141857496710572,0.5199999999999818,0.0
HWS-112-BACS+,468400000000,limo02,0.9951874563199432,0.5327678084730321,0.5199999999999818,0.0
HWS-112-BACS+,468500000000,limo01,0.10894386140436069,0.14160429299298838,0.549999999999983,0.0
HWS-112-BACS+,468500000000,limo02,0.730206354688484,-0.5028064588848619,0.549999999999983,0.0
HWS-112-BACS+,468600000000,limo01,0.5374130764257983,0.07648950323866319,0.5800000000000125,0.0
HWS-112-BACS+,468600000000,limo02,0.7856848681825563,-0.27078966884809197,0.5800000000000125,0.0
HWS-112-BACS+,468700000000,limo01,0.3586003787750058,-0.2596255565425864,0.6099999999999852,0.0
HWS-112-BACS+,468700000000,limo02,0.1830328013582937,-0.45508351083449117,0.6099999999999852,0.0
HWS-112-BACS+,468800000000,limo01,0.7900404761134854,-0.17513148788081637,0.6399999999999864,0.0
HWS-112-BACS+,468800000000,limo02,0.767257906716385,-0.1519706582880097,0.6399999999999864,0.0
HWS-112-BACS+,468900000000,limo01,0.5450869854341474,-0.01746401018427954,0.6699999999999875,0.0
HWS-112-BACS+,468900000000,limo02,0.3370159486509665,-0.19555268295248923,0.6699999999999875,0.0
HWS-112-BACS+,469000000000,limo01,0.759490370660148,-0.09947050872455869,0.6999999999999886,0.0
HWS-112-BACS+,469000000000,limo02,0.6275976407396895,0.08635263790123614,0.6999999999999886,0.0
HWS-112-BACS+,469100000000,limo01,0.9185586909475748,-0.2614087903848402,0.7299999999999898,0.0
HWS-112-BACS+,469100000000,limo02,0.8527023891027212,-0.04969152021563232,0.7299999999999898,0.0
HWS-112-BACS+,469200000000,limo01,0.6059107126416485,0.6175838468299599,0.7599999999999909,0.0
HWS-112-BACS+,469200000000,limo02,0.7332180828267412,-0.0654855821702905,0.7599999999999909,0.0
HWS-112-BACS+,469300000000,limo01,0.7385287949195822,0.051857370116641426,0.789999999999992,0.0
HWS-112-BACS+,469300000000,limo02,0.6151018615506914,-0.06115545407639867,0.789999999999992,0.0
HWS-112-BACS+,469400000000,limo01,0.746165355540665,-0.018277809470762168,0.8199999999999932,0.0
HWS-112-BACS+,469400000000,limo02,0.6291103620087446,0.31193189377152397,0.8199999999999932,0.0
HWS-112-BACS+,469500000000,limo01,0.9568754959331739,-0.33716238476326443,0.8499999999999943,0.0
HWS-112-BACS+,469500000000,limo02,0.9397002725042627,-0.3432922016218025,0.8499999999999943,0.0
HWS-112-BACS+,469600000000,limo01,0.6486687713716826,-0.07725132926164555,0.8799999999999955,0.0
HWS-112-BACS+,469600000000,limo02,0.9989621951373144,-0.25748732018854753,0.8799999999999955,0.0
HWS-112-BACS+,469700000000,limo01,0.8937356570390393,-0.24069665436927615,0.9099999999999966,0.0
HWS-112-BACS+,469700000000,limo02,0.9468992798756911,0.30566161479983356,0.9099999999999966,0.0
HWS-112-BACS+,469800000000,limo01,0.9670457240470576,0.32305052750115937,0.9399999999999977,0.0
HWS-112-BACS+,469800000000,limo02,1.4504462847513153,0.08463774844801905,0.9399999999999977,0.0
HWS-112-BACS+,469900000000,limo01,1.0744900719637271,0.0705803601174089,0.9699999999999989,0.0
HWS-112-BACS+,469900000000,limo02,0.9302979440178584,0.1197872803088845,0.9699999999999989,0.0
HWS-112-BACS+,470000000000,limo01,0.7826031409434484,-0.1943297705379682,1.0,0.0
HWS-112-BACS+,470000000000,limo02,1.0460589614946503,0.17198995909213796,1.0,0.0
HWS-112-BACS+,470100000000,limo01,0.9517672199570524,-0.2509270027784414,1.0300000000000011,0.0
HWS-112-BACS+,470100000000,limo02,0.8733574101139991,-0.07923861319205079,1.0300000000000011,0.0
HWS-112-BACS+,470200000000,limo01,1.1225231393371935,0.3596168995444184,1.0600000000000023,0.0
HWS-112-BACS+,470200000000,limo02,0.9268716096259972,-0.2063741126762706,1.0600000000000023,0.0
HWS-112-BACS+,470300000000,limo01,1.2298752170031866,-0.18528940371504635,1.0900000000000034,0.0
HWS-112-BACS+,470300000000,limo02,1.2347227556551355,-0.4802959137727565,1.0900000000000034,0.0
HWS-112-BACS+,470400000000,limo01,0.8051081807382985,0.1335700184166149,1.1199999999999761,0.0
HWS-112-BACS+,470400000000,limo02,1.1323051087322278,0.19481499800663354,1.1199999999999761,0.0
HWS-112-BACS+,470500000000,limo01,1.5228734263920858,-0.48544447384421757,1.1500000000000057,0.0
HWS-112-BACS+,470500000000,limo02,1.2270592740940376,-0.17627943110858263,1.1500000000000057,0.0
HWS-112-BACS+,470600000000,limo01,0.9572167519467055,-0.04760487328356813,1.1800000000000068,0.0
HWS-112-BACS+,470600000000,limo02,1.2409108783929146,-0.33049579213598523,1.1800000000000068,0.0
HWS-112-BACS+,470700000000,limo01,1.603985079198123,0.07513776314001819,1.2099999999999795,0.0
HWS-112-BACS+,470700000000,limo02,1.6335798795905971,-0.44038606036373307,1.2099999999999795,0.0
HWS-112-BACS+,470800000000,limo01,1.1108656669934884,-0.07015770978601364,1.240000000000009,0.0
HWS-112-BACS+,470800000000,limo02,1.5579415906214948,0.17290577802007426,1.240000000000009,0.0
HWS-112-BACS+,470900000000,limo01,1.1833556436500428,0.2934458819512448,1.2699999999999818,0.0
HWS-112-BACS+,470900000000,limo02,1.622883633635602,0.3949110591261966,1.2699999999999818,0.0
HWS-112-BACS+,471000000000,limo01,1.2449665039752646,-0.6259095232904869,1.299999999999983,0.0
HWS-112-BACS+,471000000000,limo02,1.7993725862663563,-0.3974708039909903,1.299999999999983,0.0
HWS-112-BACS+,471100000000,limo01,1.1295460918552016,0.4443401972522713,1.3300000000000125,0.0
HWS-112-BACS+,471100000000,limo02,1.6822609617968287,0.06305504752641089,1.3300000000000125,0.0
HWS-112-BACS+,471200000000,limo01,1.0366105930166536,0.09432588758454316,1.3599999999999852,0.0
HWS-112-BACS+,471200000000,limo02,1.1069101375608354,0.39729751342103414,1.3599999999999852,0.0
HWS-112-BACS+,471300000000,limo01,1.4238429410055504,-0.15737228138223153,1.3899999999999864,0.0
HWS-112-BACS+,471300000000,limo02,1.6109921238899758,0.02033233060041118,1.3899999999999864,0.0
HWS-112-BACS+,471400000000,limo01,1.45187402339594,0.16012134154326038,1.4199999999999875,0.0
HWS-112-BACS+,471400000000,limo02,2.106266736691584,0.2085442095040754,1.4199999999999875,0.0
HWS-112-BACS+,471500000000,limo01,2.3028602531872355,-0.41773716406488764,1.4499999999999886,0.0
HWS-112-BACS+,471500000000,limo02,0.9076876024415987,-0.3943384971967551,1.4499999999999886,0.0
HWS-112-BACS+,471600000000,limo01,1.3875445499620453,0.3699472824165051,1.4799999999999898,0.0
HWS-112-BACS+,471600000000,limo02,1.3885802085741312,-0.06950035454049033,1.4799999999999898,0.0
HWS-112-BACS+,471700000000,limo01,1.4202556486507316,-0.12200400012903904,1.509999999999991,0.0
HWS-112-BACS+,471700000000,limo02,1.370831711051801,-0.1756511423227443,1.509999999999991,0.0
HWS-112-BACS+,471800000000,limo01,1.0826086628224636,0.057029276299861216,1.539999999999992,0.0
HWS-112-BACS+,471800000000,limo02,1.4627296194374817,-0.051630325915223756,1.539999999999992,0.0
HWS-112-BACS+,471900000000,limo01,1.7290649274500658,-0.2541167469008508,1.5699999999999932,0.0
HWS-112-BACS+,471900000000,limo02,1.6434243582703445,0.06697093414934129,1.5699999999999932,0.0
HWS-112-BACS+,472000000000,limo01,1.4566687008333283,0.19218529810133303,1.5999999999999943,0.0
HWS-112-BACS+,472000000000,limo02,1.4391775193193195,-0.2229606100272318,1.5999999999999943,0.0
HWS-112-BACS+,472100000000,limo01,1.5183238511754125,-0.16238188084976585,1.6299999999999955,0.0
HWS-112-BACS+,472100000000,limo02,1.8022115168310435,0.1692379196503648,1.6299999999999955,0.0
HWS-112-BACS+,472200000000,limo01,0.9035178322876489,0.22517117869431574,1.6599999999999966,0.0
HWS-112-BACS+,472200000000,limo02,1.3627351186066268,0.16707885039215692,1.6599999999999966,0.0
HWS-112-BACS+,472300000000,limo01,1.6821481787988781,-0.024589710765155957,1.6899999999999977,0.0
HWS-112-BACS+,472300000000,limo02,1.6557057708780303,0.3746120811638677,1.6899999999999977,0.0
HWS-112-BACS+,472400000000,limo01,2.106557282772147,-0.13532122091341234,1.7199999999999989,0.0
HWS-112-BACS+,472400000000,limo02,1.5341395836164784,0.08262652712298867,1.7199999999999989,0.0
HWS-112-BACS+,472500000000,limo01,1.9694510323191539,-0.12801494542976857,1.75,0.0
HWS-112-BACS+,472500000000,limo02,1.8247494600894123,-0.08519845525068376,1.75,0.0
HWS-112-BACS+,472600000000,limo01,1.2899955478343967,-0.084799880579228,1.7800000000000011,0.0
HWS-112-BACS+,472600000000,limo02,1.7618396877383664,-0.04283926199852518,1.7800000000000011,0.0
HWS-112-BACS+,472700000000,limo01,1.1776296105563904,-0.05149115068726562,1.8100000000000023,0.0
HWS-112-BACS+,472700000000,limo02,1.5573767887329044,0.3790072075938429,1.8100000000000023,0.0
HWS-112-BACS+,472800000000,limo01,1.8293406130819614,0.10513741918743282,1.8400000000000034,0.0
HWS-112-BACS+,472800000000,limo02,1.5416078121364083,0.1774506068639246,1.8400000000000034,0.0
HWS-112-BACS+,472900000000,limo01,1.879522670168903,0.1815962442390267,1.8699999999999761,0.0
HWS-112-BACS+,472900000000,limo02,2.305142618929676,0.38574276327103046,1.8699999999999761,0.0
HWS-112-BACS+,473000000000,limo01,1.572384913275694,-0.038245180314393896,1.9000000000000057,0.0
HWS-112-BACS+,473000000000,limo02,1.832549463626573,0.6103569178385043,1.9000000000000057,0.0
HWS-112-BACS+,473100000000,limo01,1.7019800819393038,0.32934618522840187,1.9300000000000068,0.0
HWS-112-BACS+,473100000000,limo02,1.7096776718227766,0.09730943968420235,1.9300000000000068,0.0
HWS-112-BACS+,473200000000,limo01,1.8315530962628337,0.5334943419034005,1.9599999999999795,0.0
HWS-112-BACS+,473200000000,limo02,1.5208066155576987,0.1620610135752109,1.9599999999999795,0.0
HWS-112-BACS+,473300000000,limo01,1.5222470083268527,-0.09909998382932526,1.990000000000009,0.0
HWS-112-BACS+,473300000000,limo02,2.0286172036044277,0.23010154200457786,1.990000000000009,0.0
HWS-112-BACS+,473400000000,limo01,1.8505077376979489,0.17845516359479288,2.019999999999982,0.0
HWS-112-BACS+,473400000000,limo02,2.5403331778656186,-0.2217731628295295,2.019999999999982,0.0
HWS-112-BACS+,473500000000,limo01,1.8890501896094887,-0.18838582218113376,2.049999999999983,0.0
HWS-112-BACS+,473500000000,limo02,2.215914803984594,0.029259820072675764,2.049999999999983,0.0
HWS-112-BACS+,473600000000,limo01,1.888817198330877,0.2539721684797789,2.0800000000000125,0.0
HWS-112-BACS+,473600000000,limo02,2.0460526083242105,-0.013726263933027987,2.0800000000000125,0.0
HWS-112-BACS+,473700000000,limo01,2.0819925264054175,0.421488213803335,2.109999999999985,0.0
HWS-112-BACS+,473700000000,limo02,2.314590862769603,-0.15958698749530725,2.109999999999985,0.0
HWS-112-BACS+,473800000000,limo01,2.093338110413696,-0.06756394937020112,2.1399999999999864,0.0
HWS-112-BACS+,473800000000,limo02,1.932172970613522,0.02739678472453603,2.1399999999999864,0.0
HWS-112-BACS+,473900000000,limo01,2.4601022318736008,-0.08895349562625418,2.1699999999999875,0.0
HWS-112-BACS+,473900000000,limo02,1.9986009264233686,0.0101179246141085,2.1699999999999875,0.0
HWS-112-BACS+,474000000000,limo01,2.237309441707793,-0.48794754989674677,2.1999999999999886,0.0
HWS-112-BACS+,474000000000,limo02,2.3789050984138753,-0.06672863455263797,2.1999999999999886,0.0
HWS-112-BACS+,474100000000,limo01,2.3416714195667825,0.07732506750876376,2.2299999999999898,0.0
HWS-112-BACS+,474100000000,limo02,2.3774618201071704,0.734483463223602,2.2299999999999898,0.0
HWS-112-BACS+,474200000000,limo01,1.9585619045428135,-0.07826308282303444,2.259999999999991,0.0
HWS-112-BACS+,474200000000,limo02,2.1797211179564573,0.041992612957591276,2.259999999999991,0.0
HWS-112-BACS+,474300000000,limo01,2.0586222513310073,-0.1678891246499575,2.289999999999992,0.0
HWS-112-BACS+,474300000000,limo02,2.660067345235702,0.14158749229806203,2.289999999999992,0.0
HWS-112-BACS+,474400000000,limo01,2.2967075160311943,0.12919449544858766,2.319999999999993,0.0
HWS-112-BACS+,474400000000,limo02,2.3144249343332235,-0.012466795104712106,2.319999999999993,0.0
HWS-112-BACS+,474500000000,limo01,2.1782127662652147,-0.03640953502356331,2.3499999999999943,0.0
HWS-112-BACS+,474500000000,limo02,1.763735524949451,-0.0861916271584973,2.3499999999999943,0.0
HWS-112-BACS+,474600000000,limo01,2.6306729231660704,-0.40280262323510957,2.3799999999999955,0.0
HWS-112-BACS+,474600000000,limo02,1.903155281599337,0.27920028143080433,2.3799999999999955,0.0
HWS-112-BACS+,474700000000,limo01,2.2632430596603226,-0.09705332328184108,2.4099999999999966,0.0
HWS-112-BACS+,474700000000,limo02,2.8090006778316337,-0.2485443839099257,2.4099999999999966,0.0
HWS-112-BACS+,474800000000,limo01,2.3076571895248343,-0.02769157862027461,2.4399999999999977,0.0
HWS-112-BACS+,474800000000,limo02,2.064707668970003,-0.43607945715750207,2.4399999999999977,0.0
HWS-112-BACS+,474900000000,limo01,2.6385625415945464,0.12511630090432235,2.469999999999999,0.0
HWS-112-BACS+,474900000000,limo02,2.1772840737119012,-0.26468476395267293,2.469999999999999,0.0
HWS-112-BACS+,475000000000,limo01,2.5771380736710907,0.033753044905460834,2.5,0.0
HWS-112-BACS+,475000000000,limo02,2.4468274323630945,-0.2631054816519086,2.5,0.0
HWS-112-BACS+,475100000000,limo01,2.954075452999433,-0.37267338087118884,2.530000000000001,0.0
HWS-112-BACS+,475100000000,limo02,2.6715376119394656,0.12615199586477285,2.530000000000001,0.0
HWS-112-BACS+,475200000000,limo01,2.6361524486049266,-0.02476483346178339,2.5600000000000023,0.0
HWS-112-BACS+,475200000000,limo02,2.511038911407343,-0.6045614572285121,2.5600000000000023,0.0
HWS-112-BACS+,475300000000,limo01,2.29217856122313,0.06738489618815045,2.5900000000000034,0.0
HWS-112-BACS+,475300000000,limo02,2.698511355967942,0.45719886811345817,2.5900000000000034,0.0
HWS-112-BACS+,475400000000,limo01,2.729412456736969,-0.3728996865219221,2.619999999999976,0.0
HWS-112-BACS+,475400000000,limo02,2.611982688227744,0.17904173936892523,2.619999999999976,0.0
HWS-112-BACS+,475500000000,limo01,2.073207309790329,0.24075163921945178,2.6500000000000057,0.0
HWS-112-BACS+,475500000000,limo02,2.668035893927415,-0.2374812164842928,2.6500000000000057,0.0
HWS-112-BACS+,475600000000,limo01,2.5933793404280605,-0.22056115640516988,2.680000000000007,0.0
HWS-112-BACS+,475600000000,limo02,2.6326511248217055,0.1473686862797448,2.680000000000007,0.0
HWS-112-BACS+,475700000000,limo01,2.789065743203487,0.020198331377674187,2.7099999999999795,0.0
HWS-112-BACS+,475700000000,limo02,2.1638737681521096,-0.10766397259976744,2.7099999999999795,0.0
HWS-112-BACS+,475800000000,limo01,2.904934400332259,0.12213641991258516,2.740000000000009,0.0
HWS-112-BACS+,475800000000,limo02,2.394284500665847,0.1275800962636529,2.740000000000009,0.0
HWS-112-BACS+,475900000000,limo01,2.5426221862016116,0.5554329588010393,2.769999999999982,0.0
HWS-112-BACS+,475900000000,limo02,2.734242249957548,-0.24136387768933,2.769999999999982,0.0
HWS-112-BACS+,476000000000,limo01,2.7883432180894205,-0.3545722968557211,2.799999999999983,0.0
HWS-112-BACS+,476000000000,limo02,2.8800012780585247,-0.22836513164964595,2.799999999999983,0.0
HWS-112-BACS+,476100000000,limo01,2.712761778177319,0.011970310133503005,2.8300000000000125,0.0
HWS-112-BACS+,476100000000,limo02,2.6494096366130524,0.18551957956136314,2.8300000000000125,0.0
HWS-112-BACS+,476200000000,limo01,3.0288442412900483,0.10897293316160363,2.859999999999985,0.0
HWS-112-BACS+,476200000000,limo02,2.8570443611180445,-0.035091408662338536,2.859999999999985,0.0
HWS-112-BACS+,476300000000,limo01,3.031573484772606,-0.05924447025854929,2.8899999999999864,0.0
HWS-112-BACS+,476300000000,limo02,3.3821000602895896,-0.2404509926149054,2.8899999999999864,0.0
HWS-112-BACS+,476400000000,limo01,3.3257845772117367,-0.1871172935058566,2.9199999999999875,0.0
HWS-112-BACS+,476400000000,limo02,2.7098040337184557,0.18231661360680126,2.9199999999999875,0.0
HWS-112-BACS+,476500000000,limo01,2.684176130573876,-0.7103697116792611,2.9499999999999886,0.0
HWS-112-BACS+,476500000000,limo02,3.092656326280607,-0.19686449343580967,2.9499999999999886,0.0
HWS-112-BACS+,476600000000,limo01,3.500777589786418,0.3825956874759825,2.9799999999999898,0.0
HWS-112-BACS+,476600000000,limo02,3.0263426536449916,0.13889671063900286,2.9799999999999898,0.0
HWS-112-BACS+,476700000000,limo01,3.0348821379388156,-0.17145449207703642,3.009999999999991,0.0
HWS-112-BACS+,476700000000,limo02,2.7771027728314324,-0.11291011853418169,3.009999999999991,0.0
HWS-112-BACS+,476800000000,limo01,2.970078473036011,0.03462511721192278,3.039999999999992,0.0
HWS-112-BACS+,476800000000,limo02,2.850024585765413,0.22282716369227296,3.039999999999992,0.0
HWS-112-BACS+,476900000000,limo01,2.9259890795815546,0.35879485510424225,3.069999999999993,0.0
HWS-112-BACS+,476900000000,limo02,2.3708812401319417,0.27438017647369034,3.069999999999993,0.0
HWS-112-BACS+,477000000000,limo01,3.257958972625231,0.46959049435206124,3.0999999999999943,0.0
HWS-112-BACS+,477000000000,limo02,2.751053833599726,-0.21317672183001793,3.0999999999999943,0.0
HWS-112-BACS+,477100000000,limo01,3.404471698715566,0.0961565088374286,3.1299999999999955,0.0
HWS-112-BACS+,477100000000,limo02,2.715064000124193,0.0920184816098086,3.1299999999999955,0.0
HWS-112-BACS+,477200000000,limo01,3.1866282936386834,0.40452207401232854,3.1599999999999966,0.0
HWS-112-BACS+,477200000000,limo02,2.8071173465642056,-0.0024441988358874763,3.1599999999999966,0.0
HWS-112-BACS+,477300000000,limo01,3.0234356339100215,-0.054499163476741753,3.1899999999999977,0.0
HWS-112-BACS+,477300000000,limo02,2.9126470389051424,0.341456049157516,3.1899999999999977,0.0
HWS-112-BACS+,477400000000,limo01,3.3255743660361183,-0.6215407722046318,3.219999999999999,0.0
HWS-112-BACS+,477400000000,limo02,3.0955762673449114,-0.043966098722881077,3.219999999999999,0.0
