session,stamp_ns,robot,est_x,est_y,vicon_x,vicon_y
HWS-124-BACS+,404900000000,limo02,9.628548728526425,0.0801222244030901,9.469999999999985,0.0
HWS-124-BACS+,405000000000,limo01,9.496986865995233,-0.2973456095559848,9.5,0.0
HWS-124-BACS+,405000000000,limo02,9.580130238343413,-0.19546009794667094,9.5,0.0
HWS-124-BACS+,405100000000,limo01,9.34403326351914,0.5810484723475352,9.530000000000001,0.0
HWS-124-BACS+,405100000000,limo02,9.441254401804228,-0.160931690454078,9.530000000000001,0.0
HWS-124-BACS+,405200000000,limo01,9.513147589946687,0.22979691798089166,9.559999999999988,0.0
HWS-124-BACS+,405200000000,limo02,9.554610385889397,-0.2490461935277615,9.559999999999988,0.0
HWS-124-BACS+,405300000000,limo01,9.416004384087852,0.15259453960588493,9.590000000000003,0.0
HWS-124-BACS+,405300000000,limo02,9.626823608118308,-0.29079827807028197,9.590000000000003,0.0
HWS-124-BACS+,405400000000,limo01,9.515153655606266,-0.44025480222526214,9.61999999999999,0.0
HWS-124-BACS+,405400000000,limo02,9.130658524686893,0.01580352765943144,9.61999999999999,0.0
HWS-124-BACS+,405500000000,limo01,9.707506361599874,0.6097667046243463,9.649999999999991,0.0
HWS-124-BACS+,405500000000,limo02,9.616062722127538,-0.22187095966552034,9.649999999999991,0.0
HWS-124-BACS+,405600000000,limo01,9.841206027513357,-0.06202565008280729,9.680000000000007,0.0
HWS-124-BACS+,405600000000,limo02,9.636552265727962,0.16800067641414218,9.680000000000007,0.0
HWS-124-BACS+,405700000000,limo01,9.425404420792558,0.1984261516564035,9.709999999999994,0.0
HWS-124-BACS+,405700000000,limo02,9.375261072770893,-0.09394720625868723,9.709999999999994,0.0
HWS-124-BACS+,405800000000,limo01,9.503451992715057,-0.2924940839534338,9.739999999999995,0.0
HWS-124-BACS+,405800000000,limo02,9.531154784267937,-0.3212957882465925,9.739999999999995,0.0
HWS-124-BACS+,405900000000,limo01,9.573749043721255,0.3753651070222037,9.769999999999982,0.0
HWS-124-BACS+,405900000000,limo02,9.459187061850567,0.527097187722226,9.769999999999982,0.0
HWS-124-BACS+,406000000000,limo01,10.18855632041614,0.14385983353107967,9.799999999999997,0.0
HWS-124-BACS+,406000000000,limo02,9.949336808441167,0.38677329533165294,9.799999999999997,0.0
HWS-124-BACS+,406100000000,limo01,9.50933544018786,0.18644033830386914,9.829999999999998,0.0
HWS-124-BACS+,406100000000,limo02,10.084661672783437,-0.2642335802483894,9.829999999999998,0.0
HWS-124-BACS+,406200000000,limo01,9.766609680564896,-0.11065109477482038,9.859999999999985,0.0
HWS-124-BACS+,406200000000,limo02,9.781367964332178,0.17266305113823371,9.859999999999985,0.0
HWS-124-BACS+,406300000000,limo01,9.95371275073391,0.29757356143528263,9.89,0.0
HWS-124-BACS+,406300000000,limo02,10.207084049165001,-0.2954955317814709,9.89,0.0
HWS-124-BACS+,406400000000,limo01,9.579216132189375,-0.025439330212932328,9.919999999999987,0.0
HWS-124-BACS+,406400000000,limo02,9.717590518693653,-0.1573611171117107,9.919999999999987,0.0
HWS-124-BACS+,406500000000,limo01,9.595971713780823,-0.16890859488133764,9.949999999999989,0.0
HWS-124-BACS+,406500000000,limo02,9.755885560449624,0.2846304593017859,9.949999999999989,0.0
HWS-124-BACS+,406600000000,limo01,10.204746746249395,-0.3556718931524997,9.980000000000004,0.0
HWS-124-BACS+,406600000000,limo02,10.024620957524444,0.33032916464611956,9.980000000000004,0.0
HWS-124-BACS+,406700000000,limo01,9.862964992027573,0.35611060608876866,10.009999999999991,0.0
HWS-124-BACS+,406700000000,limo02,9.538118293552843,-0.0013628795394147247,10.009999999999991,0.0
HWS-124-BACS+,406800000000,limo01,10.144027456024466,-0.19400575414294077,10.039999999999992,0.0
HWS-124-BACS+,406800000000,limo02,10.045880382469544,-0.16471976658208815,10.039999999999992,0.0
HWS-124-BACS+,406900000000,limo01,10.038319692579408,-0.13703155886010904,10.069999999999993,0.0
HWS-124-BACS+,406900000000,limo02,10.153405172725662,-0.16162906690658332,10.069999999999993,0.0
HWS-124-BACS+,407000000000,limo01,9.97378034680307,-0.12586764507616438,10.099999999999994,0.0
HWS-124-BACS+,407000000000,limo02,10.435037409033102,0.31216844348331774,10.099999999999994,0.0
HWS-124-BACS+,407100000000,limo01,9.960785022343046,0.20502314539404554,10.129999999999995,0.0
HWS-124-BACS+,407100000000,limo02,9.680473755145547,0.07892686675297379,10.129999999999995,0.0
HWS-124-BACS+,407200000000,limo01,9.869335195471802,0.3414367132570719,10.159999999999997,0.0
HWS-124-BACS+,407200000000,limo02,10.435977924743318,-0.3180523654570448,10.159999999999997,0.0
HWS-124-BACS+,407300000000,limo01,10.28309267428456,-0.5252033500729743,10.189999999999998,0.0
HWS-124-BACS+,407300000000,limo02,9.888982239743848,0.03858802496828377,10.189999999999998,0.0
HWS-124-BACS+,407400000000,limo01,10.053595041300456,0.08609861741387365,10.219999999999985,0.0
HWS-124-BACS+,407400000000,limo02,10.855976303352845,0.2839713052158583,10.219999999999985,0.0
HWS-124-BACS+,407500000000,limo01,10.604557981919323,-0.3643747660157445,10.25,0.0
HWS-124-BACS+,407500000000,limo02,10.192979767249522,-0.17795190175865078,10.25,0.0
HWS-124-BACS+,407600000000,limo01,9.855957195730657,-0.1351158253537287,10.280000000000001,0.0
HWS-124-BACS+,407600000000,limo02,10.598849333971485,-0.1711348622143268,10.280000000000001,0.0
HWS-124-BACS+,407700000000,limo01,10.376414107529714,0.10677465716087253,10.309999999999988,0.0
HWS-124-BACS+,407700000000,limo02,10.107877771489942,0.00894782614496563,10.309999999999988,0.0
HWS-124-BACS+,407800000000,limo01,10.198317880990587,0.3304595465645126,10.340000000000003,0.0
HWS-124-BACS+,407800000000,limo02,10.383824014284645,-0.2422561619310592,10.340000000000003,0.0
HWS-124-BACS+,407900000000,limo01,10.48870702839576,-0.061595600288518314,10.36999999999999,0.0
HWS-124-BACS+,407900000000,limo02,10.034169076052244,0.04280186100168796,10.36999999999999,0.0
HWS-124-BACS+,408000000000,limo01,10.467378258645066,-0.189061385534909,10.399999999999991,0.0
HWS-124-BACS+,408000000000,limo02,10.38020907772729,-0.4173805009602058,10.399999999999991,0.0
HWS-124-BACS+,408100000000,limo01,10.538708214617706,-0.036740767140334606,10.430000000000007,0.0
HWS-124-BACS+,408100000000,limo02,9.96350958647142,0.09435567380884784,10.430000000000007,0.0
HWS-124-BACS+,408200000000,limo01,10.022450845226306,-0.43904347376748604,10.459999999999994,0.0
HWS-124-BACS+,408200000000,limo02,10.703445940139439,0.046601058051302977,10.459999999999994,0.0
HWS-124-BACS+,408300000000,limo01,10.709306061481675,0.05135831377554548,10.489999999999995,0.0
HWS-124-BACS+,408300000000,limo02,10.008820862147646,-0.2652808102122664,10.489999999999995,0.0
HWS-124-BACS+,408400000000,limo01,10.606688985440158,-0.1486559415011031,10.519999999999982,0.0
HWS-124-BACS+,408400000000,limo02,10.704309699656093,-0.1795713572034603,10.519999999999982,0.0
HWS-124-BACS+,408500000000,limo01,10.688651291678454,-0.277452744458995,10.549999999999997,0.0
HWS-124-BACS+,408500000000,limo02,10.316023998642752,-0.137753644763723,10.549999999999997,0.0
HWS-124-BACS+,408600000000,limo01,10.826832394091367,0.31909997379042887,10.579999999999998,0.0
HWS-124-BACS+,408600000000,limo02,10.427890837630624,0.08670181509028464,10.579999999999998,0.0
HWS-124-BACS+,408700000000,limo01,10.859624363914977,0.010561086001261159,10.609999999999985,0.0
HWS-124-BACS+,408700000000,limo02,10.565060439586974,0.16566850337968264,10.609999999999985,0.0
HWS-124-BACS+,408800000000,limo01,10.88228163790646,-0.4559091870518644,10.64,0.0
HWS-124-BACS+,408800000000,limo02,11.119065483168818,-0.1006311568726329,10.64,0.0
HWS-124-BACS+,408900000000,limo01,10.664507484944076,0.25772280891760807,10.669999999999987,0.0
HWS-124-BACS+,408900000000,limo02,10.178042972644908,0.3378678610132317,10.669999999999987,0.0
HWS-124-BACS+,409000000000,limo01,10.836736262803864,-0.06818577645372717,10.699999999999989,0.0
HWS-124-BACS+,409000000000,limo02,10.438568916730452,0.3888103551406594,10.699999999999989,0.0
HWS-124-BACS+,409100000000,limo01,10.528421432626455,-0.09264642012907107,10.730000000000004,0.0
HWS-124-BACS+,409100000000,limo02,10.833459819941055,0.434180976876632,10.730000000000004,0.0
HWS-124-BACS+,409200000000,limo01,10.30815992506848,-0.08943969715093755,10.759999999999991,0.0
HWS-124-BACS+,409200000000,limo02,11.199168375782182,0.27294086099413495,10.759999999999991,0.0
HWS-124-BACS+,409300000000,limo01,10.8600896099711,0.08731075843657495,10.789999999999992,0.0
HWS-124-BACS+,409300000000,limo02,11.53692612413682,0.04214308668711811,10.789999999999992,0.0
HWS-124-BACS+,409400000000,limo01,10.48920974025867,-0.06658742962230275,10.819999999999993,0.0
HWS-124-BACS+,409400000000,limo02,10.84358445319501,-0.2728069712250965,10.819999999999993,0.0
HWS-124-BACS+,409500000000,limo01,10.873888689645513,0.08112064715840848,10.849999999999994,0.0
HWS-124-BACS+,409500000000,limo02,11.09543961549635,0.11799349481896276,10.849999999999994,0.0
HWS-124-BACS+,409600000000,limo01,11.070565913472656,0.36386575352723904,10.879999999999995,0.0
HWS-124-BACS+,409600000000,limo02,11.071177554017895,0.11220946813999243,10.879999999999995,0.0
HWS-124-BACS+,409700000000,limo01,10.333445362782431,-0.2254886851065973,10.909999999999997,0.0
HWS-124-BACS+,409700000000,limo02,10.732121500176124,-0.05703875906623272,10.909999999999997,0.0
HWS-124-BACS+,409800000000,limo01,10.842729010819179,0.04273669544386018,10.939999999999998,0.0
HWS-124-BACS+,409800000000,limo02,11.009547866209681,0.2995972544121342,10.939999999999998,0.0
HWS-124-BACS+,409900000000,limo01,10.925614058893315,-0.5132009057887922,10.969999999999985,0.0
HWS-124-BACS+,409900000000,limo02,10.786148455473588,0.100735472478748,10.969999999999985,0.0
HWS-124-BACS+,410000000000,limo01,11.128290923027993,0.10163343490329246,11.0,0.0
HWS-124-BACS+,410000000000,limo02,10.966416997604108,-0.39783570094359727,11.0,0.0
HWS-124-BACS+,410100000000,limo01,11.30071761715367,0.1293437992935346,11.030000000000001,0.0
HWS-124-BACS+,410100000000,limo02,11.102931709722679,-0.32551992664636903,11.030000000000001,0.0
HWS-124-BACS+,410200000000,limo01,11.295394745605682,0.01833759296909735,11.059999999999988,0.0
HWS-124-BACS+,410200000000,limo02,10.993521334191609,0.33201080974758973,11.059999999999988,0.0
HWS-124-BACS+,410300000000,limo01,11.001893546482822,0.08189789645454727,11.090000000000003,0.0
HWS-124-BACS+,410300000000,limo02,11.44273677227077,-0.0918463923564015,11.090000000000003,0.0
HWS-124-BACS+,410400000000,limo01,11.12546227330638,0.6239565330875048,11.11999999999999,0.0
HWS-124-BACS+,410400000000,limo02,11.32248140993842,-0.11041540191187656,11.11999999999999,0.0
HWS-124-BACS+,410500000000,limo01,10.920130603635567,0.08995592881185448,11.149999999999991,0.0
HWS-124-BACS+,410500000000,limo02,10.85154800159274,-0.12564812014843946,11.149999999999991,0.0
HWS-124-BACS+,410600000000,limo01,11.431616767078875,0.05436976904691594,11.180000000000007,0.0
HWS-124-BACS+,410600000000,limo02,11.26632940268777,0.28655955233886554,11.180000000000007,0.0
HWS-124-BACS+,410700000000,limo01,11.0032067554384,0.16461640077538783,11.209999999999994,0.0
HWS-124-BACS+,410700000000,limo02,11.085813830104279,0.33780920743552545,11.209999999999994,0.0
HWS-124-BACS+,410800000000,limo01,10.91037019716012,0.1032592496609439,11.239999999999995,0.0
HWS-124-BACS+,410800000000,limo02,11.390301855626076,-0.18502567767390193,11.239999999999995,0.0
HWS-124-BACS+,410900000000,limo01,11.107610044375438,0.32653122076699026,11.269999999999982,0.0
HWS-124-BACS+,410900000000,limo02,11.075634726091657,0.23283345041671352,11.269999999999982,0.0
HWS-124-BACS+,411000000000,limo01,11.31056209854178,-0.36022336215658907,11.299999999999997,0.0
HWS-124-BACS+,411000000000,limo02,10.670109205377226,0.29878886344022815,11.299999999999997,0.0
HWS-124-BACS+,411100000000,limo01,11.11418453940468,0.4426583181655779,11.329999999999998,0.0
HWS-124-BACS+,411100000000,limo02,11.171176912824553,-0.07578513381637571,11.329999999999998,0.0
HWS-124-BACS+,411200000000,limo01,11.578741009402771,0.4043786472871085,11.359999999999985,0.0
HWS-124-BACS+,411200000000,limo02,11.544134495920906,-0.07437064463180784,11.359999999999985,0.0
HWS-124-BACS+,411300000000,limo01,10.747762298406169,-0.34630768696119923,11.39,0.0
HWS-124-BACS+,411300000000,limo02,11.456586776100945,0.17519867431290578,11.39,0.0
HWS-124-BACS+,411400000000,limo01,10.908216306455689,0.41818914131950097,11.419999999999987,0.0
HWS-124-BACS+,411400000000,limo02,11.45934456577556,0.45648055202559484,11.419999999999987,0.0
HWS-124-BACS+,411500000000,limo01,11.044466606800825,0.07697447744372955,11.449999999999989,0.0
HWS-124-BACS+,411500000000,limo02,11.457542561058867,-0.2423803372178337,11.449999999999989,0.0
HWS-124-BACS+,411600000000,limo01,11.2847284369801,-0.22431485889377564,11.480000000000004,0.0
HWS-124-BACS+,411600000000,limo02,11.706532184748575,0.7585388118528057,11.480000000000004,0.0
HWS-124-BACS+,411700000000,limo01,11.609071391574942,-0.3058410039971547,11.509999999999991,0.0
HWS-124-BACS+,411700000000,limo02,11.929774592249576,0.09185319961567878,11.509999999999991,0.0
HWS-124-BACS+,411800000000,limo01,11.48067039564178,0.4284175184454484,11.539999999999992,0.0
HWS-124-BACS+,411800000000,limo02,11.43309200145554,-0.5977088011833874,11.539999999999992,0.0
HWS-124-BACS+,411900000000,limo01,11.585181560404378,0.03974054330010572,11.569999999999993,0.0
HWS-124-BACS+,411900000000,limo02,11.003953653744349,0.010193643163730096,11.569999999999993,0.0
HWS-124-BACS+,412000000000,limo01,11.460749070386672,-0.22729505982633966,11.599999999999994,0.0
HWS-124-BACS+,412000000000,limo02,10.966026652750791,0.1367653427558444,11.599999999999994,0.0
HWS-124-BACS+,412100000000,limo01,11.685862443342062,-0.45515757185605615,11.629999999999995,0.0
HWS-124-BACS+,412100000000,limo02,11.65692022984455,-0.21137912254003793,11.629999999999995,0.0
HWS-124-BACS+,412200000000,limo01,11.945326016074466,0.15132630278564196,11.659999999999997,0.0
HWS-124-BACS+,412200000000,limo02,12.27897944811035,-0.07840094448610949,11.659999999999997,0.0
HWS-124-BACS+,412300000000,limo01,11.865083530819094,-0.21150461497535172,11.689999999999998,0.0
HWS-124-BACS+,412300000000,limo02,11.361858443477272,-0.17834135001325133,11.689999999999998,0.0
HWS-124-BACS+,412400000000,limo01,11.621665498084262,0.20969116741861696,11.719999999999985,0.0
HWS-124-BACS+,412400000000,limo02,11.5077173699093,0.6972755317222107,11.719999999999985,0.0
HWS-124-BACS+,412500000000,limo01,11.703349323751661,0.15888171633115625,11.75,0.0
HWS-124-BACS+,412500000000,limo02,11.966371174891886,-0.3137622568370753,11.75,0.0
HWS-124-BACS+,412600000000,limo01,11.417647050779529,-0.0154019888645136,11.780000000000001,0.0
HWS-124-BACS+,412600000000,limo02,11.56677511082746,-0.07064379581437463,11.780000000000001,0.0
HWS-124-BACS+,412700000000,limo01,11.39978075273258,0.2127918930807616,11.809999999999988,0.0
HWS-124-BACS+,412700000000,limo02,12.213638125212123,-0.08613901901417016,11.809999999999988,0.0
HWS-124-BACS+,412800000000,limo01,11.204617081980496,-0.10565983988997078,11.840000000000003,0.0
HWS-124-BACS+,412800000000,limo02,11.744161827844847,0.1342257598314466,11.840000000000003,0.0
HWS-124-BACS+,412900000000,limo01,11.860566284858159,0.32597261801187627,11.86999999999999,0.0
HWS-124-BACS+,412900000000,limo02,11.983447049899363,-0.06996316207226679,11.86999999999999,0.0
HWS-124-BACS+,413000000000,limo01,11.596896159363176,-0.28634860379258403,11.899999999999991,0.0
HWS-124-BACS+,413000000000,limo02,12.443677918452565,0.3369676088745136,11.899999999999991,0.0
HWS-124-BACS+,413100000000,limo01,11.961402662711635,-0.08001324061887571,11.930000000000007,0.0
HWS-124-BACS+,413100000000,limo02,11.89234877942081,0.20868903014441742,11.930000000000007,0.0
HWS-124-BACS+,413200000000,limo01,12.194406576370012,-0.0440431899650797,11.959999999999994,0.0
HWS-124-BACS+,413200000000,limo02,11.82924989264955,0.4558491142352121,11.959999999999994,0.0
HWS-124-BACS+,413300000000,limo01,11.9427892881136,0.2566929863795084,11.989999999999995,0.0
HWS-124-BACS+,413300000000,limo02,12.039239711849085,0.10877165062398492,11.989999999999995,0.0
HWS-124-BACS+,413400000000,limo01,12.025727797274294,-0.21023495063828762,12.019999999999982,0.0
HWS-124-BACS+,413400000000,limo02,12.171696153290565,0.3992079494170119,12.019999999999982,0.0
HWS-124-BACS+,413500000000,limo01,11.907038882392868,0.09864153753748485,12.049999999999997,0.0
HWS-124-BACS+,413500000000,limo02,11.630659806995736,0.07322037278490498,12.049999999999997,0.0
HWS-124-BACS+,413600000000,limo01,12.383858599396829,-0.15601656746284653,12.079999999999998,0.0
HWS-124-BACS+,413600000000,limo02,12.259843652911028,0.039182342694516134,12.079999999999998,0.0
HWS-124-BACS+,413700000000,limo01,12.089494724180478,-0.10787212496205777,12.109999999999985,0.0
HWS-124-BACS+,413700000000,limo02,11.681035579242103,0.1674949419101064,12.109999999999985,0.0
HWS-124-BACS+,413800000000,limo01,11.995424227383316,0.4460635633141498,12.14,0.0
HWS-124-BACS+,413800000000,limo02,12.250692049026926,-0.10260492223081673,12.14,0.0
HWS-124-BACS+,413900000000,limo01,12.257174467659825,-0.27442402528272547,12.169999999999987,0.0
HWS-124-BACS+,413900000000,limo02,12.489991688059558,0.3552434955392703,12.169999999999987,0.0
HWS-124-BACS+,414000000000,limo01,11.694392239297995,-0.3415349072177923,12.199999999999989,0.0
HWS-124-BACS+,414000000000,limo02,12.528344561073228,0.1491114585566648,12.199999999999989,0.0
HWS-124-BACS+,414100000000,limo01,12.114988513087503,-0.17148379258498161,12.230000000000004,0.0
HWS-124-BACS+,414100000000,limo02,11.753575013570815,0.26667935597916886,12.230000000000004,0.0
HWS-124-BACS+,414200000000,limo01,12.189542770839633,-0.07191196909257301,12.259999999999991,0.0
HWS-124-BACS+,414200000000,limo02,12.198209819708342,0.13947825344736947,12.259999999999991,0.0
HWS-124-BACS+,414300000000,limo01,12.228626092314178,0.07628849612223519,12.289999999999992,0.0
HWS-124-BACS+,414300000000,limo02,11.878087352773345,0.15513936155305547,12.289999999999992,0.0
HWS-124-BACS+,414400000000,limo01,12.270472801959254,-0.11753156701904834,12.319999999999993,0.0
HWS-124-BACS+,414400000000,limo02,12.520028456930165,-0.28154493344904197,12.319999999999993,0.0
HWS-124-BACS+,414500000000,limo01,12.62429040729756,0.2562887183268822,12.349999999999994,0.0
HWS-124-BACS+,414500000000,limo02,12.043362996407339,-0.1525016947058227,12.349999999999994,0.0
HWS-124-BACS+,414600000000,limo01,12.77476544215599,0.3000462732253236,12.379999999999995,0.0
HWS-124-BACS+,414600000000,limo02,12.094054549671354,-0.13165641428011982,12.379999999999995,0.0
HWS-124-BACS+,414700000000,limo01,12.435844671429251,-0.4128455336319853,12.409999999999997,0.0
HWS-124-BACS+,414700000000,limo02,12.39234645598924,0.30865962420047044,12.409999999999997,0.0
HWS-124-BACS+,414800000000,limo01,11.972248498885321,-0.2821927036973376,12.439999999999998,0.0
HWS-124-BACS+,414800000000,limo02,12.35059513621095,0.1191935109255808,12.439999999999998,0.0
HWS-124-BACS+,414900000000,limo01,12.564960663113062,-0.2763379743272047,12.469999999999985,0.0
HWS-124-BACS+,414900000000,limo02,12.74153982024749,0.2242275033861867,12.469999999999985,0.0
HWS-124-BACS+,415000000000,limo01,12.32422767948242,0.4599316836221423,12.5,0.0
HWS-124-BACS+,415000000000,limo02,12.13564514725351,-0.4023186309010959,12.5,0.0
HWS-124-BACS+,415100000000,limo01,12.70229938322446,-0.6473358467152437,12.530000000000001,0.0
HWS-124-BACS+,415100000000,limo02,12.256297437381608,-0.04399295965582305,12.530000000000001,0.0
HWS-124-BACS+,415200000000,limo01,12.720411187370098,-0.045174444962920515,12.559999999999988,0.0
HWS-124-BACS+,415200000000,limo02,12.727139621782399,-0.5989525162748591,12.559999999999988,0.0
HWS-124-BACS+,415300000000,limo01,12.677805498173704,-0.1278468778538349,12.590000000000003,0.0
HWS-124-BACS+,415300000000,limo02,12.728820575946111,-0.05401573136879233,12.590000000000003,0.0
HWS-124-BACS+,415400000000,limo01,12.342204663183765,0.32410344821050313,12.61999999999999,0.0
HWS-124-BACS+,415400000000,limo02,12.596161988336922,-0.26545773976170767,12.61999999999999,0.0
HWS-124-BACS+,415500000000,limo01,12.95644777490054,-0.013928306223559199,12.649999999999991,0.0
HWS-124-BACS+,415500000000,limo02,12.638988045080792,-0.30203667336851636,12.649999999999991,0.0
HWS-124-BACS+,415600000000,limo01,12.747148737464371,-0.4581498053991271,12.680000000000007,0.0
HWS-124-BACS+,415600000000,limo02,12.00096229293783,-0.12642193967360615,12.680000000000007,0.0
HWS-124-BACS+,415700000000,limo01,12.73591343907022,-0.4061097043955016,12.709999999999994,0.0
HWS-124-BACS+,415700000000,limo02,12.880459551220541,0.031231660902483898,12.709999999999994,0.0
HWS-124-BACS+,415800000000,limo01,12.498324292132832,0.3186580893386434,12.739999999999995,0.0
HWS-124-BACS+,415800000000,limo02,12.395434864371397,-0.031058780616367045,12.739999999999995,0.0
HWS-124-BACS+,415900000000,limo01,12.787141346064494,-0.056384791051460825,12.769999999999982,0.0
HWS-124-BACS+,415900000000,limo02,12.669268580289598,0.01593642251848845,12.769999999999982,0.0
HWS-124-BACS+,416000000000,limo01,12.66015223949941,0.05977614728445042,12.799999999999997,0.0
HWS-124-BACS+,416000000000,limo02,12.58543975656286,-0.2560004734133445,12.799999999999997,0.0
HWS-124-BACS+,416100000000,limo01,12.899072441417887,0.7316760209336262,12.829999999999998,0.0
HWS-124-BACS+,416100000000,limo02,12.481890146491304,-0.026368429308418852,12.829999999999998,0.0
HWS-124-BACS+,416200000000,limo01,12.503411285908573,0.035674462288721925,12.859999999999985,0.0
HWS-124-BACS+,416200000000,limo02,12.427439767663065,0.2712419743657707,12.859999999999985,0.0
HWS-124-BACS+,416300000000,limo01,12.516071183568961,-0.48710226143374147,12.89,0.0
HWS-124-BACS+,416300000000,limo02,13.390424072135623,0.012058720340336277,12.89,0.0
HWS-124-BACS+,416400000000,limo01,12.830126179397407,-0.3904338089310127,12.919999999999987,0.0
HWS-124-BACS+,416400000000,limo02,12.556334824859123,-0.11203314373829514,12.919999999999987,0.0
HWS-124-BACS+,416500000000,limo01,13.100205212744049,-0.14190575941118638,12.949999999999989,0.0
HWS-124-BACS+,416500000000,limo02,12.915763947885834,0.15474121389614262,12.949999999999989,0.0
HWS-124-BACS+,416600000000,limo01,12.93565846250471,-0.3543013365207905,12.980000000000004,0.0
HWS-124-BACS+,416600000000,limo02,12.680116388579464,0.041671102100254424,12.980000000000004,0.0
HWS-124-BACS+,416700000000,limo01,12.781648363722685,-0.08644596002965123,13.009999999999991,0.0
HWS-124-BACS+,416700000000,limo02,12.930009796228187,0.21694700699583105,13.009999999999991,0.0
HWS-124-BACS+,416800000000,limo01,13.169272993767233,0.11258954593595949,13.039999999999992,0.0
HWS-124-BACS+,416800000000,limo02,12.260411452302044,0.5482363082919827,13.039999999999992,0.0
HWS-124-BACS+,416900000000,limo01,12.938349881487959,0.00922914046716681,13.069999999999993,0.0
HWS-124-BACS+,416900000000,limo02,13.323954891930317,0.08812473815721378,13.069999999999993,0.0
HWS-124-BACS+,417000000000,limo01,12.940243059728479,-0.04372526710355922,13.099999999999994,0.0
HWS-124-BACS+,417000000000,limo02,12.651579945639044,-0.062254021921244754,13.099999999999994,0.0
HWS-124-BACS+,417100000000,limo01,12.73310341384197,-0.12281334890771395,13.129999999999995,0.0
HWS-124-BACS+,417100000000,limo02,13.003666340115844,-0.1863793158964299,13.129999999999995,0.0
HWS-124-BACS+,417200000000,limo01,13.75710960717309,0.15468685939046123,13.159999999999997,0.0
HWS-124-BACS+,417200000000,limo02,13.610366646878195,-0.21265938562376466,13.159999999999997,0.0
HWS-124-BACS+,417300000000,limo01,13.526448141761707,-0.022475749351506147,13.189999999999998,0.0
HWS-124-BACS+,417300000000,limo02,13.456303275004764,-0.02307676789194241,13.189999999999998,0.0
HWS-124-BACS+,417400000000,limo01,13.737624772099167,0.18710393739443887,13.219999999999985,0.0
HWS-124-BACS+,417400000000,limo02,13.348282474311501,-0.00922104389375874,13.219999999999985,0.0
HWS-124-BACS+,417500000000,limo01,13.280200472402614,0.20996928613087318,13.25,0.0
HWS-124-BACS+,417500000000,limo02,13.164097789423886,-0.0373879946503748,13.25,0.0
HWS-124-BACS+,417600000000,limo01,13.723661597693205,0.13737069002681446,13.280000000000001,0.0
HWS-124-BACS+,417600000000,limo02,13.623170338635754,0.10291269109225464,13.280000000000001,0.0
HWS-124-BACS+,417700000000,limo01,13.366437164096073,0.17653787167771592,13.309999999999988,0.0
HWS-124-BACS+,417700000000,limo02,13.21127362275846,-0.24905443305094205,13.309999999999988,0.0
HWS-124-BACS+,417800000000,limo01,13.83280199614117,0.008444289295934338,13.340000000000003,0.0
HWS-124-BACS+,417800000000,limo02,13.307780242156655,-0.30203878313464516,13.340000000000003,0.0
HWS-124-BACS+,417900000000,limo01,13.148894436255521,-0.5646419783599189,13.36999999999999,0.0
HWS-124-BACS+,417900000000,limo02,13.490748730149594,0.1636600073970967,13.36999999999999,0.0
HWS-124-BACS+,418000000000,limo01,13.269945437316112,-0.36366759853620345,13.399999999999991,0.0
HWS-124-BACS+,418000000000,limo02,13.506322591832587,0.1039135910647341,13.399999999999991,0.0
HWS-124-BACS+,418100000000,limo01,13.512211284572206,0.2194896226406284,13.430000000000007,0.0
HWS-124-BACS+,418100000000,limo02,13.590793499448905,-0.12688493983765534,13.430000000000007,0.0
HWS-124-BACS+,418200000000,limo01,13.617127294807135,0.22126829874874965,13.459999999999994,0.0
HWS-124-BACS+,418200000000,limo02,13.80747672904422,-0.3494836908105805,13.459999999999994,0.0
HWS-124-BACS+,418300000000,limo01,13.263637710379953,-0.4047336039688626,13.489999999999995,0.0
HWS-124-BACS+,418300000000,limo02,13.543590791739748,0.05692091039003657,13.489999999999995,0.0
HWS-124-BACS+,418400000000,limo01,13.56716000592141,-0.2795525459471812,13.519999999999982,0.0
HWS-124-BACS+,418400000000,limo02,13.463436245309568,-0.2975048266635406,13.519999999999982,0.0
HWS-124-BACS+,418500000000,limo01,13.856362849032166,-0.14121278405484053,13.549999999999997,0.0
HWS-124-BACS+,418500000000,limo02,14.060418666684493,-0.018132483791302924,13.549999999999997,0.0
HWS-124-BACS+,418600000000,limo01,13.426246666592128,-0.4767285290211709,13.579999999999998,0.0
HWS-124-BACS+,418600000000,limo02,13.480917914126307,-0.1203245425185522,13.579999999999998,0.0
HWS-124-BACS+,418700000000,limo01,13.739564051782157,0.1443485375887014,13.609999999999985,0.0
HWS-124-BACS+,418700000000,limo02,13.398359488739475,0.13461001651171103,13.609999999999985,0.0
HWS-124-BACS+,418800000000,limo01,13.566531782149621,-0.11856784260341818,13.64,0.0
HWS-124-BACS+,418800000000,limo02,13.332096181104756,0.4321297617993686,13.64,0.0
HWS-124-BACS+,418900000000,limo01,13.501656207452118,-0.3031538883916299,13.669999999999987,0.0
HWS-124-BACS+,418900000000,limo02,13.323377316951058,-0.07178376861717135,13.669999999999987,0.0
HWS-124-BACS+,419000000000,limo01,13.696306007482042,-0.20056507068408888,13.699999999999989,0.0
HWS-124-BACS+,419000000000,limo02,13.617828308562588,-0.21621319064309386,13.699999999999989,0.0
HWS-124-BACS+,419100000000,limo01,13.647030726311232,-0.08702403174058553,13.730000000000004,0.0
