session,stamp_ns,robot,est_x,est_y,vicon_x,vicon_y
HWS-105-BACS,334100000000,limo01,1.969997536735682,10.902025087613254,2.230000000000004,10.5
HWS-105-BACS,334100000000,limo02,2.102994693991869,10.10270697594698,2.230000000000004,10.5
HWS-105-BACS,334200000000,limo01,2.0839205553562317,10.883943532403016,2.259999999999991,10.5
HWS-105-BACS,334200000000,limo02,2.1194324694511493,10.151456036631304,2.259999999999991,10.5
HWS-105-BACS,334300000000,limo01,2.2638740257974495,10.912258084598975,2.2900000000000063,10.5
HWS-105-BACS,334300000000,limo02,2.0490151437937616,10.075566630042115,2.2900000000000063,10.5
HWS-105-BACS,334400000000,limo01,2.3745300343315274,10.082736864937312,2.319999999999993,10.5
HWS-105-BACS,334400000000,limo02,2.4555659907562895,10.601699336373818,2.319999999999993,10.5
HWS-105-BACS,334500000000,limo01,2.2203256840953025,10.611221758207256,2.3499999999999943,10.5
HWS-105-BACS,334500000000,limo02,2.1338657504609233,10.998918083239563,2.3499999999999943,10.5
HWS-105-BACS,334600000000,limo01,2.3126233654929593,10.731746366953336,2.3800000000000097,10.5
HWS-105-BACS,334600000000,limo02,2.475588525698085,10.80224231494305,2.3800000000000097,10.5
HWS-105-BACS,334700000000,limo01,2.7883246472278906,10.56978400599608,2.4099999999999966,10.5
HWS-105-BACS,334700000000,limo02,2.6174311859904376,10.961979225106475,2.4099999999999966,10.5
HWS-105-BACS,334800000000,limo01,2.078963292243661,10.534191414263013,2.4399999999999977,10.5
HWS-105-BACS,334800000000,limo02,2.013878405845426,11.046173228081992,2.4399999999999977,10.5
HWS-105-BACS,334900000000,limo01,2.358545418897499,10.739283826063504,2.4699999999999847,10.5
HWS-105-BACS,334900000000,limo02,2.274166044402305,10.564245429718303,2.4699999999999847,10.5
HWS-105-BACS,335000000000,limo01,2.691857663139275,9.76347668671866,2.5,10.5
HWS-105-BACS,335000000000,limo02,2.4367141403257717,10.20155349797632,2.5,10.5
HWS-105-BACS,335100000000,limo01,2.635319277538103,10.566921919349971,2.530000000000001,10.5
HWS-105-BACS,335100000000,limo02,2.6034331784659512,10.36594297764174,2.530000000000001,10.5
HWS-105-BACS,335200000000,limo01,2.5394664741141773,10.347135418153771,2.559999999999988,10.5
HWS-105-BACS,335200000000,limo02,2.473891133575972,10.182455728584024,2.559999999999988,10.5
HWS-105-BACS,335300000000,limo01,2.815365159666963,10.547500267579881,2.5900000000000034,10.5
HWS-105-BACS,335300000000,limo02,2.749190083556307,10.999508323401765,2.5900000000000034,10.5
HWS-105-BACS,335400000000,limo01,3.010956279002586,10.191046182346613,2.6199999999999903,10.5
HWS-105-BACS,335400000000,limo02,2.2488337391609226,10.54581560316608,2.6199999999999903,10.5
HWS-105-BACS,335500000000,limo01,2.8729010553270014,10.780093699964157,2.6499999999999915,10.5
HWS-105-BACS,335500000000,limo02,2.485615061991901,10.52338422904689,2.6499999999999915,10.5
HWS-105-BACS,335600000000,limo01,2.904224341800195,10.663285652221132,2.680000000000007,10.5
HWS-105-BACS,335600000000,limo02,1.9395070692824734,10.954011287370676,2.680000000000007,10.5
HWS-105-BACS,335700000000,limo01,2.4264028018937154,9.913932076269035,2.7099999999999937,10.5
HWS-105-BACS,335700000000,limo02,2.87298164330627,10.492827957017397,2.7099999999999937,10.5
HWS-105-BACS,335800000000,limo01,3.028841729355539,11.102820750917,2.739999999999995,10.5
HWS-105-BACS,335800000000,limo02,2.880991386544192,10.371915589209861,2.739999999999995,10.5
HWS-105-BACS,335900000000,limo01,2.9042183015220053,10.169864986041294,2.769999999999996,10.5
HWS-105-BACS,335900000000,limo02,3.335912026602889,11.02463915748545,2.769999999999996,10.5
HWS-105-BACS,336000000000,limo01,3.1384969535116087,10.082489211965024,2.799999999999997,10.5
HWS-105-BACS,336000000000,limo02,2.0589532593808313,10.555847300525343,2.799999999999997,10.5
HWS-105-BACS,336100000000,limo01,2.749564331787827,10.426066860089161,2.8299999999999983,10.5
HWS-105-BACS,336100000000,limo02,3.2326484297066074,10.015683925612363,2.8299999999999983,10.5
HWS-105-BACS,336200000000,limo01,2.332651277645437,10.287736808966233,2.8599999999999994,10.5
HWS-105-BACS,336200000000,limo02,3.013883789542551,10.405743952208926,2.8599999999999994,10.5
HWS-105-BACS,336300000000,limo01,2.9942014884973354,10.7387399635212,2.8900000000000006,10.5
HWS-105-BACS,336300000000,limo02,2.6449725697986577,10.558626054091672,2.8900000000000006,10.5
HWS-105-BACS,336400000000,limo01,3.04469768109076,10.642730531133623,2.9199999999999875,10.5
HWS-105-BACS,336400000000,limo02,2.770814693906827,10.62078428661801,2.9199999999999875,10.5
HWS-105-BACS,336500000000,limo01,2.7566103027012985,10.284366221421479,2.950000000000003,10.5
HWS-105-BACS,336500000000,limo02,3.1924450383346175,10.74581264325691,2.950000000000003,10.5
HWS-105-BACS,336600000000,limo01,3.052890286979082,10.555412292120188,2.980000000000004,10.5
HWS-105-BACS,336600000000,limo02,3.2200633439884814,10.434634109338234,2.980000000000004,10.5
HWS-105-BACS,336700000000,limo01,2.8423366004821955,10.425478014736806,3.009999999999991,10.5
HWS-105-BACS,336700000000,limo02,3.073098337272952,10.608962490225117,3.009999999999991,10.5
HWS-105-BACS,336800000000,limo01,3.4522720965479676,10.50350610815563,3.0400000000000063,10.5
HWS-105-BACS,336800000000,limo02,3.1003504915063904,10.870540792805873,3.0400000000000063,10.5
HWS-105-BACS,336900000000,limo01,2.9733703898604955,10.179664191977052,3.069999999999993,10.5
HWS-105-BACS,336900000000,limo02,2.7088000260930034,10.795426254147399,3.069999999999993,10.5
HWS-105-BACS,337000000000,limo01,3.2811450206649377,10.739352311448474,3.0999999999999943,10.5
HWS-105-BACS,337000000000,limo02,3.0385494719816704,10.141688940821403,3.0999999999999943,10.5
HWS-105-BACS,337100000000,limo01,3.4202175002119533,10.119384339747766,3.1300000000000097,10.5
HWS-105-BACS,337100000000,limo02,3.3070869156114844,10.772930597342308,3.1300000000000097,10.5
HWS-105-BACS,337200000000,limo01,3.1698832832539905,10.82747753956658,3.1599999999999966,10.5
HWS-105-BACS,337200000000,limo02,3.205102149798323,9.932155082964776,3.1599999999999966,10.5
HWS-105-BACS,337300000000,limo01,3.6266796312559335,10.736638206886973,3.1899999999999977,10.5
HWS-105-BACS,337300000000,limo02,3.216152760517275,10.08201996984536,3.1899999999999977,10.5
HWS-105-BACS,337400000000,limo01,3.095136034327866,10.63836437501758,3.2199999999999847,10.5
HWS-105-BACS,337400000000,limo02,3.4377813432623126,10.150571711226732,3.2199999999999847,10.5
HWS-105-BACS,337500000000,limo01,3.4361483542558307,10.12301624173523,3.25,10.5
HWS-105-BACS,337500000000,limo02,3.3733395162488873,11.122997550045673,3.25,10.5
HWS-105-BACS,337600000000,limo01,3.299038981926815,10.185795465111024,3.280000000000001,10.5
HWS-105-BACS,337600000000,limo02,2.3717933559154165,10.318717556030492,3.280000000000001,10.5
HWS-105-BACS,337700000000,limo01,3.7418397343015677,10.922994643819154,3.309999999999988,10.5
HWS-105-BACS,337700000000,limo02,3.401785361484565,10.46818672269451,3.309999999999988,10.5
HWS-105-BACS,337800000000,limo01,3.1221608753544494,10.406990581175547,3.3400000000000034,10.5
HWS-105-BACS,337800000000,limo02,3.782385303533721,10.009470537063704,3.3400000000000034,10.5
HWS-105-BACS,337900000000,limo01,4.0459531755842555,10.210166881366627,3.3699999999999903,10.5
HWS-105-BACS,337900000000,limo02,3.313637903183394,10.254811971836611,3.3699999999999903,10.5
HWS-105-BACS,338000000000,limo01,3.330299450986379,10.424592088420248,3.3999999999999915,10.5
HWS-105-BACS,338000000000,limo02,3.8825484906699153,10.500321285771836,3.3999999999999915,10.5
HWS-105-BACS,338100000000,limo01,3.5304141442066173,10.366987334126767,3.430000000000007,10.5
HWS-105-BACS,338100000000,limo02,3.870899891402536,10.536624407297614,3.430000000000007,10.5
HWS-105-BACS,338200000000,limo01,4.181726158621533,10.77976181738059,3.4599999999999937,10.5
HWS-105-BACS,338200000000,limo02,3.441488981242881,10.449049057292756,3.4599999999999937,10.5
HWS-105-BACS,338300000000,limo01,3.7195628583477727,10.60298085534436,3.489999999999995,10.5
HWS-105-BACS,338300000000,limo02,3.448492375058565,10.108542642140668,3.489999999999995,10.5
HWS-105-BACS,338400000000,limo01,3.2896119688699557,10.850601533943589,3.519999999999996,10.5
HWS-105-BACS,338400000000,limo02,3.649434605849799,10.640869803290673,3.519999999999996,10.5
HWS-105-BACS,338500000000,limo01,3.29742384917772,10.639660789307095,3.549999999999997,10.5
HWS-105-BACS,338500000000,limo02,3.5015969297700353,10.246440249837587,3.549999999999997,10.5
HWS-105-BACS,338600000000,limo01,3.391750332777348,10.36046464006309,3.5799999999999983,10.5
HWS-105-BACS,338600000000,limo02,3.33886046083347,10.282432974909064,3.5799999999999983,10.5
HWS-105-BACS,338700000000,limo01,3.9527856659078893,10.90469007879277,3.6099999999999994,10.5
HWS-105-BACS,338700000000,limo02,3.711374321323678,10.312935696851103,3.6099999999999994,10.5
HWS-105-BACS,338800000000,limo01,3.5991787236787585,10.902522979064162,3.6400000000000006,10.5
HWS-105-BACS,338800000000,limo02,3.4368435648096143,10.117461786609423,3.6400000000000006,10.5
HWS-105-BACS,338900000000,limo01,3.699755014785565,10.559007513935024,3.6699999999999875,10.5
HWS-105-BACS,338900000000,limo02,3.8847659247886703,10.229529131078051,3.6699999999999875,10.5
HWS-105-BACS,339000000000,limo01,4.00265702766366,10.490074992546612,3.700000000000003,10.5
HWS-105-BACS,339000000000,limo02,4.239658696110738,10.38969676715893,3.700000000000003,10.5
HWS-105-BACS,339100000000,limo01,4.21107621710947,10.500765916624669,3.730000000000004,10.5
HWS-105-BACS,339100000000,limo02,4.082957685270571,10.47718380445778,3.730000000000004,10.5
HWS-105-BACS,339200000000,limo01,3.579243616212335,10.36954589806613,3.759999999999991,10.5
HWS-105-BACS,339200000000,limo02,3.86299937018937,10.690570927569471,3.759999999999991,10.5
HWS-105-BACS,339300000000,limo01,4.108786965119487,10.687473194686431,3.7900000000000063,10.5
HWS-105-BACS,339300000000,limo02,4.139571771529189,10.508931649794446,3.7900000000000063,10.5
HWS-105-BACS,339400000000,limo01,3.8222503370452734,10.412058840187077,3.819999999999993,10.5
HWS-105-BACS,339400000000,limo02,3.879361237926424,10.373937891671035,3.819999999999993,10.5
HWS-105-BACS,339500000000,limo01,3.8768588073734875,10.441475909219534,3.8499999999999943,10.5
HWS-105-BACS,339500000000,limo02,3.2170918507314035,10.2763852663595,3.8499999999999943,10.5
HWS-105-BACS,339600000000,limo01,3.4521816306195094,10.294131942298074,3.8800000000000097,10.5
HWS-105-BACS,339600000000,limo02,3.6645351495610887,10.090586268957843,3.8800000000000097,10.5
HWS-105-BACS,339700000000,limo01,4.240279488470215,10.462465079321621,3.9099999999999966,10.5
HWS-105-BACS,339700000000,limo02,4.280577721756718,10.804020513547993,3.9099999999999966,10.5
HWS-105-BACS,339800000000,limo01,3.805102286822912,10.575633816595076,3.9399999999999977,10.5
HWS-105-BACS,339800000000,limo02,4.015694398341207,10.733533997733286,3.9399999999999977,10.5
HWS-105-BACS,339900000000,limo01,4.277976457203495,10.658378764280497,3.9699999999999847,10.5
HWS-105-BACS,339900000000,limo02,4.140214609778923,10.41046542946015,3.9699999999999847,10.5
HWS-105-BACS,340000000000,limo01,3.687354008495226,10.684388039962428,4.0,10.5
HWS-105-BACS,340000000000,limo02,3.879078491749371,10.466178650493637,4.0,10.5
HWS-105-BACS,340100000000,limo01,4.478962191909598,10.471154123190347,4.030000000000001,10.5
HWS-105-BACS,340100000000,limo02,3.798509401853883,10.458633852515339,4.030000000000001,10.5
HWS-105-BACS,340200000000,limo01,4.7928215900958815,10.099472009272805,4.059999999999988,10.5
HWS-105-BACS,340200000000,limo02,3.493897574338182,10.604235840820502,4.059999999999988,10.5
HWS-105-BACS,340300000000,limo01,3.8582769020761707,10.361529357872207,4.090000000000003,10.5
HWS-105-BACS,340300000000,limo02,4.3794198803112625,10.48812140989787,4.090000000000003,10.5
HWS-105-BACS,340400000000,limo01,4.372244960622078,10.409157122616824,4.11999999999999,10.5
HWS-105-BACS,340400000000,limo02,3.810290888284089,10.332711387788864,4.11999999999999,10.5
HWS-105-BACS,340500000000,limo01,4.238223150718788,10.46802004642982,4.1499999999999915,10.5
HWS-105-BACS,340500000000,limo02,4.016100792957478,10.4809152373407,4.1499999999999915,10.5
HWS-105-BACS,340600000000,limo01,4.731905737648656,10.452373610572401,4.180000000000007,10.5
HWS-105-BACS,340600000000,limo02,4.5272628985908945,9.955084464271518,4.180000000000007,10.5
HWS-105-BACS,340700000000,limo01,3.9497895247616297,10.641694578519623,4.209999999999994,10.5
HWS-105-BACS,340700000000,limo02,4.2424862188462145,10.33862592003555,4.209999999999994,10.5
HWS-105-BACS,340800000000,limo01,4.36557121262386,10.31162406588585,4.239999999999995,10.5
HWS-105-BACS,340800000000,limo02,3.9755227609694352,10.974789651686056,4.239999999999995,10.5
HWS-105-BACS,340900000000,limo01,4.474832337335314,10.515093924199114,4.269999999999996,10.5
HWS-105-BACS,340900000000,limo02,4.7823143033149,10.065216779244544,4.269999999999996,10.5
HWS-105-BACS,341000000000,limo01,4.0488927543259985,10.91435977528407,4.299999999999997,10.5
HWS-105-BACS,341000000000,limo02,4.082120050031017,10.478388517245593,4.299999999999997,10.5
HWS-105-BACS,341100000000,limo01,4.525723972418581,11.052589888523409,4.329999999999998,10.5
HWS-105-BACS,341100000000,limo02,4.372200362222393,11.014720353492633,4.329999999999998,10.5
HWS-105-BACS,341200000000,limo01,3.8789082968175355,9.752686145371294,4.359999999999999,10.5
HWS-105-BACS,341200000000,limo02,4.216122356111256,10.343340538455319,4.359999999999999,10.5
HWS-105-BACS,341300000000,limo01,4.957525506330593,10.829916491038837,4.390000000000001,10.5
HWS-105-BACS,341300000000,limo02,4.3471122983850075,10.540245613436221,4.390000000000001,10.5
HWS-105-BACS,341400000000,limo01,4.357583408925916,10.866026178003992,4.4199999999999875,10.5
HWS-105-BACS,341400000000,limo02,4.484083553086497,10.874054247739606,4.4199999999999875,10.5
HWS-105-BACS,341500000000,limo01,4.198250134029406,10.39163790844176,4.450000000000003,10.5
HWS-105-BACS,341500000000,limo02,4.488040020715492,10.483590455576987,4.450000000000003,10.5
HWS-105-BACS,341600000000,limo01,3.9695710684658376,10.714472186774424,4.480000000000004,10.5
HWS-105-BACS,341600000000,limo02,3.8939571747087824,10.741266139638393,4.480000000000004,10.5
HWS-105-BACS,341700000000,limo01,4.459121134421326,10.301131004761688,4.509999999999991,10.5
HWS-105-BACS,341700000000,limo02,4.705784784406748,10.445771647739091,4.509999999999991,10.5
HWS-105-BACS,341800000000,limo01,4.5394210491450995,10.591503730729096,4.540000000000006,10.5
HWS-105-BACS,341800000000,limo02,4.585616155053989,10.767122327986119,4.540000000000006,10.5
HWS-105-BACS,341900000000,limo01,4.240576789691672,10.13894648873466,4.569999999999993,10.5
HWS-105-BACS,341900000000,limo02,4.935676162529632,10.459452770623473,4.569999999999993,10.5
HWS-105-BACS,342000000000,limo01,4.369161258965632,10.638049433282163,4.599999999999994,10.5
HWS-105-BACS,342000000000,limo02,4.219675552230676,10.218963723879444,4.599999999999994,10.5
HWS-105-BACS,342100000000,limo01,4.465927341573868,10.818461464240405,4.63000000000001,10.5
HWS-105-BACS,342100000000,limo02,4.241322609546879,10.220642652321636,4.63000000000001,10.5
HWS-105-BACS,342200000000,limo01,4.635391910917341,10.658006979864544,4.659999999999997,10.5
HWS-105-BACS,342200000000,limo02,4.315444452430609,10.464275826312237,4.659999999999997,10.5
HWS-105-BACS,342300000000,limo01,4.410083741078469,10.265187303345813,4.689999999999998,10.5
HWS-105-BACS,342300000000,limo02,4.691255233155858,10.093995216488958,4.689999999999998,10.5
HWS-105-BACS,342400000000,limo01,4.864736093999241,10.578271709360832,4.719999999999985,10.5
HWS-105-BACS,342400000000,limo02,4.784584718141643,10.544046750141808,4.719999999999985,10.5
HWS-105-BACS,342500000000,limo01,4.634787282225785,9.978862591000182,4.75,10.5
HWS-105-BACS,342500000000,limo02,4.452831019271843,10.941499614415944,4.75,10.5
HWS-105-BACS,342600000000,limo01,5.055919303362801,10.86747284427406,4.780000000000001,10.5
HWS-105-BACS,342600000000,limo02,4.214653704664868,10.797553237829279,4.780000000000001,10.5
HWS-105-BACS,342700000000,limo01,5.05179876272822,10.640176655218603,4.809999999999988,10.5
HWS-105-BACS,342700000000,limo02,4.214581704347532,10.564064218852492,4.809999999999988,10.5
HWS-105-BACS,342800000000,limo01,4.943987048391302,10.600890205743285,4.840000000000003,10.5
HWS-105-BACS,342800000000,limo02,4.493968180625157,10.472129595498158,4.840000000000003,10.5
HWS-105-BACS,342900000000,limo01,4.407649462054906,10.822699151493957,4.86999999999999,10.5
HWS-105-BACS,342900000000,limo02,5.036626817524102,10.31463933094578,4.86999999999999,10.5
HWS-105-BACS,343000000000,limo01,4.925064676204486,10.500593797939056,4.8999999999999915,10.5
HWS-105-BACS,343000000000,limo02,5.041361595367165,10.392505821905207,4.8999999999999915,10.5
HWS-105-BACS,343100000000,limo01,5.021441017288436,10.817046243912758,4.930000000000007,10.5
HWS-105-BACS,343100000000,limo02,4.744522410651098,10.65439315379164,4.930000000000007,10.5
HWS-105-BACS,343200000000,limo01,5.121778770940608,10.335240615872351,4.959999999999994,10.5
HWS-105-BACS,343200000000,limo02,5.006113609990316,10.151245405716411,4.959999999999994,10.5
HWS-105-BACS,343300000000,limo01,5.36253914379703,9.774624121415082,4.989999999999995,10.5
HWS-105-BACS,343300000000,limo02,5.048137988599688,10.210537421206418,4.989999999999995,10.5
HWS-105-BACS,343400000000,limo01,4.905818956698372,10.888354273284106,5.019999999999996,10.5
HWS-105-BACS,343400000000,limo02,4.547781490548258,9.934505583383325,5.019999999999996,10.5
HWS-105-BACS,343500000000,limo01,4.958930250039794,10.830917631761716,5.049999999999997,10.5
HWS-105-BACS,343500000000,limo02,4.803403512889251,10.555486048611971,5.049999999999997,10.5
HWS-105-BACS,343600000000,limo01,5.206130904347748,10.846183048012257,5.079999999999998,10.5
HWS-105-BACS,343600000000,limo02,5.068416878572123,10.38604464326669,5.079999999999998,10.5
HWS-105-BACS,343700000000,limo01,5.068811847831518,10.444615607581012,5.109999999999999,10.5
HWS-105-BACS,343700000000,limo02,5.1064395784473735,10.382391815625422,5.109999999999999,10.5
HWS-105-BACS,343800000000,limo01,5.058560002962914,10.286453464585215,5.140000000000001,10.5
HWS-105-BACS,343800000000,limo02,5.655521441151548,10.78162861499368,5.140000000000001,10.5
HWS-105-BACS,343900000000,limo01,4.785766375000496,10.178653378945915,5.1699999999999875,10.5
HWS-105-BACS,343900000000,limo02,5.527041315477606,10.303140820662223,5.1699999999999875,10.5
HWS-105-BACS,344000000000,limo01,5.619979199624254,10.665535625794725,5.200000000000003,10.5
HWS-105-BACS,344000000000,limo02,5.334164791300203,10.529030038122427,5.200000000000003,10.5
HWS-105-BACS,344100000000,limo01,5.303956180080106,10.887007133718422,5.230000000000004,10.5
HWS-105-BACS,344100000000,limo02,5.34946889311347,10.415984934096887,5.230000000000004,10.5
HWS-105-BACS,344200000000,limo01,5.222634105332823,10.589696976134944,5.259999999999991,10.5
HWS-105-BACS,344200000000,limo02,5.191337494306784,10.380026743815563,5.259999999999991,10.5
HWS-105-BACS,344300000000,limo01,5.319472504574902,10.753578694363712,5.290000000000006,10.5
HWS-105-BACS,344300000000,limo02,5.0224660978755375,10.104097255409965,5.290000000000006,10.5
HWS-105-BACS,344400000000,limo01,4.679902124620641,10.008386257889434,5.319999999999993,10.5
HWS-105-BACS,344400000000,limo02,5.206253832905575,10.68426336090451,5.319999999999993,10.5
HWS-105-BACS,344500000000,limo01,5.0656828209483,10.48515840137241,5.349999999999994,10.5
HWS-105-BACS,344500000000,limo02,5.078966707203922,10.079837163184315,5.349999999999994,10.5
HWS-105-BACS,344600000000,limo01,5.712816150039648,10.633488353033894,5.38000000000001,10.5
HWS-105-BACS,344600000000,limo02,5.149408351874784,10.547164383777913,5.38000000000001,10.5
HWS-105-BACS,344700000000,limo01,5.0628322569157005,10.597457358777357,5.409999999999997,10.5
HWS-105-BACS,344700000000,limo02,5.219678663526613,10.188194538959188,5.409999999999997,10.5
HWS-105-BACS,344800000000,limo01,5.712799120716961,10.942486562443236,5.439999999999998,10.5
HWS-105-BACS,344800000000,limo02,5.349589384826168,10.976531660649648,5.439999999999998,10.5
HWS-105-BACS,344900000000,limo01,5.811863067444671,10.40849901008546,5.469999999999985,10.5
HWS-105-BACS,344900000000,limo02,5.3851125734878025,10.524951093860594,5.469999999999985,10.5
HWS-105-BACS,345000000000,limo01,5.85269797777023,10.765148045425585,5.5,10.5
HWS-105-BACS,345000000000,limo02,5.791219270827784,10.252361360510294,5.5,10.5
HWS-105-BACS,345100000000,limo01,5.5725035538479295,10.651224579400683,5.530000000000001,10.5
HWS-105-BACS,345100000000,limo02,5.285995148980591,11.075501246534888,5.530000000000001,10.5
HWS-105-BACS,345200000000,limo01,5.542619101550856,10.666071292818444,5.559999999999988,10.5
HWS-105-BACS,345200000000,limo02,5.554412391836392,10.752417858939932,5.559999999999988,10.5
HWS-105-BACS,345300000000,limo01,5.720967174637613,11.010275440679278,5.590000000000003,10.5
HWS-105-BACS,345300000000,limo02,5.714852581607577,10.240224770306236,5.590000000000003,10.5
HWS-105-BACS,345400000000,limo01,5.093853479263795,10.360504490291094,5.61999999999999,10.5
HWS-105-BACS,345400000000,limo02,5.782323041480067,10.785712700944142,5.61999999999999,10.5
HWS-105-BACS,345500000000,limo01,6.050582969548546,10.949121139636622,5.6499999999999915,10.5
HWS-105-BACS,345500000000,limo02,5.9311782890547216,9.861087000838394,5.6499999999999915,10.5
HWS-105-BACS,345600000000,limo01,5.620096967546127,10.173044235531659,5.680000000000007,10.5
HWS-105-BACS,345600000000,limo02,5.723029764747174,10.388588922719483,5.680000000000007,10.5
HWS-105-BACS,345700000000,limo01,5.825872277685554,10.668752063224765,5.709999999999994,10.5
HWS-105-BACS,345700000000,limo02,5.724148060891427,10.775808954568019,5.709999999999994,10.5
HWS-105-BACS,345800000000,limo01,6.106397532579916,10.727257842347406,5.739999999999995,10.5
HWS-105-BACS,345800000000,limo02,5.755481361744122,10.48072649004791,5.739999999999995,10.5
HWS-105-BACS,345900000000,limo01,5.90690085112479,10.487994681878499,5.769999999999996,10.5
HWS-105-BACS,345900000000,limo02,5.824062447350132,10.759749890442032,5.769999999999996,10.5
HWS-105-BACS,346000000000,limo01,5.663349341362956,10.240350250430598,5.799999999999997,10.5
HWS-105-BACS,346000000000,limo02,5.603730108605072,10.564409372167459,5.799999999999997,10.5
HWS-105-BACS,346100000000,limo01,6.230027429871846,10.567810588135282,5.829999999999998,10.5
HWS-105-BACS,346100000000,limo02,5.762722634054072,10.708670747700664,5.829999999999998,10.5
HWS-105-BACS,346200000000,limo01,6.183647545944316,11.02237981527153,5.859999999999999,10.5
HWS-105-BACS,346200000000,limo02,5.553469896382932,10.72814671669237,5.859999999999999,10.5
HWS-105-BACS,346300000000,limo01,5.2864110217582265,10.745593072350117,5.890000000000001,10.5
HWS-105-BACS,346300000000,limo02,5.867870264318904,10.363000907909251,5.890000000000001,10.5
HWS-105-BACS,346400000000,limo01,6.109736827189127,10.747858659074645,5.9199999999999875,10.5
HWS-105-BACS,346400000000,limo02,6.332639976126854,9.994585045476892,5.9199999999999875,10.5
HWS-105-BACS,346500000000,limo01,6.017233765391558,10.941724507724516,5.950000000000003,10.5
HWS-105-BACS,346500000000,limo02,6.052724365029854,10.698729934504604,5.950000000000003,10.5
HWS-105-BACS,346600000000,limo01,6.519219827831137,10.776098624190462,5.980000000000004,10.5
HWS-105-BACS,346600000000,limo02,5.8966714853767845,10.225921892307007,5.980000000000004,10.5
HWS-105-BACS,346700000000,limo01,6.286448536918695,10.767138443531723,6.009999999999991,10.5
HWS-105-BACS,346700000000,limo02,5.730998583284672,10.525398411607133,6.009999999999991,10.5
HWS-105-BACS,346800000000,limo01,5.793174293935649,9.63406364370584,6.040000000000006,10.5
HWS-105-BACS,346800000000,limo02,6.457381830434221,10.559150366758255,6.040000000000006,10.5
HWS-105-BACS,346900000000,limo01,5.604747710341009,10.17118861465643,6.069999999999993,10.5
HWS-105-BACS,346900000000,limo02,6.098121177137902,10.519492511018028,6.069999999999993,10.5
HWS-105-BACS,347000000000,limo01,5.380258155477208,10.870367308527369,6.099999999999994,10.5
HWS-105-BACS,347000000000,limo02,6.418539858188498,10.394265509558517,6.099999999999994,10.5
HWS-105-BACS,347100000000,limo01,6.325252466706057,10.32937175311049,6.13000000000001,10.5
HWS-105-BACS,347100000000,limo02,6.676204829927805,10.635683850098166,6.13000000000001,10.5
HWS-105-BACS,347200000000,limo01,5.615977787588013,10.755175695875181,6.159999999999997,10.5
HWS-105-BACS,347200000000,limo02,6.115238280361259,10.128882359658625,6.159999999999997,10.5
HWS-105-BACS,347300000000,limo01,6.347268561342528,10.559702372205924,6.189999999999998,10.5
HWS-105-BACS,347300000000,limo02,6.2045569991998475,10.253806570606585,6.189999999999998,10.5
HWS-105-BACS,347400000000,limo01,6.319316984512518,10.601889308547685,6.219999999999985,10.5
HWS-105-BACS,347400000000,limo02,6.053302138177802,10.559593933237839,6.219999999999985,10.5
HWS-105-BACS,347500000000,limo01,6.388930952371229,10.101658068687035,6.25,10.5
HWS-105-BACS,347500000000,limo02,6.345759894088817,10.929876073344811,6.25,10.5
HWS-105-BACS,347600000000,limo01,5.673382887272041,10.833143315925511,6.280000000000001,10.5
HWS-105-BACS,347600000000,limo02,6.02897088144769,10.018836408460881,6.280000000000001,10.5
HWS-105-BACS,347700000000,limo01,6.251623132990832,10.834907771015224,6.309999999999988,10.5
HWS-105-BACS,347700000000,limo02,5.883237175955106,11.014686165635458,6.309999999999988,10.5
HWS-105-BACS,347800000000,limo01,6.834892008819874,10.909431618333349,6.340000000000003,10.5
HWS-105-BACS,347800000000,limo02,6.275596938315221,10.572088315540347,6.340000000000003,10.5
HWS-105-BACS,347900000000,limo01,7.054204451238784,10.10099995524248,6.36999999999999,10.5
HWS-105-BACS,347900000000,limo02,6.248021793764961,10.128572566458688,6.36999999999999,10.5
HWS-105-BACS,348000000000,limo01,6.604107016454044,11.149366703540009,6.3999999999999915,10.5
HWS-105-BACS,348000000000,limo02,6.791251721670476,10.619604086957185,6.3999999999999915,10.5
HWS-105-BACS,348100000000,limo01,6.317504350919605,10.834705573396196,6.430000000000007,10.5
HWS-105-BACS,348100000000,limo02,6.462473062557704,10.176277084929767,6.430000000000007,10.5
HWS-105-BACS,348200000000,limo01,6.150876731465366,11.191121127814572,6.459999999999994,10.5
HWS-105-BACS,348200000000,limo02,6.436777357051921,10.680801303717184,6.459999999999994,10.5
HWS-105-BACS,348300000000,limo01,6.582090672404495,10.491524304672502,6.489999999999995,10.5
HWS-105-BACS,348300000000,limo02,6.345436140163187,10.59904853216413,6.489999999999995,10.5
HWS-105-BACS,348400000000,limo01,6.627032826227302,10.551573630600162,6.519999999999996,10.5
HWS-105-BACS,348400000000,limo02,6.393971458469065,10.152023589238697,6.519999999999996,10.5
HWS-105-BACS,348500000000,limo01,6.379069667167655,10.689176766840758,6.549999999999997,10.5
HWS-105-BACS,348500000000,limo02,6.181813488912783,10.241110743386699,6.549999999999997,10.5
HWS-105-BACS,348600000000,limo01,6.160714475986783,10.417484766853525,6.579999999999998,10.5
HWS-105-BACS,348600000000,limo02,6.49129551478791,10.871922630348823,6.579999999999998,10.5
HWS-105-BACS,348700000000,limo01,6.905041048992688,10.511819280192071,6.609999999999999,10.5
HWS-105-BACS,348700000000,limo02,6.6173535488858,10.094955367353242,6.609999999999999,10.5
