session,stamp_ns,robot,est_x,est_y,vicon_x,vicon_y
HWS-123-BACS,407300000000,limo01,10.171318377481645,0.32502798578530545,10.189999999999998,0.0
HWS-123-BACS,407300000000,limo02,10.371841167458053,0.1783722612262338,10.189999999999998,0.0
HWS-123-BACS,407400000000,limo01,10.255583180359244,-0.18985270735335452,10.219999999999985,0.0
HWS-123-BACS,407400000000,limo02,9.918215924487782,0.21943793303846162,10.219999999999985,0.0
HWS-123-BACS,407500000000,limo01,10.52483592393747,-0.10299025040247199,10.25,0.0
HWS-123-BACS,407500000000,limo02,10.384142586936102,-0.27285942690164233,10.25,0.0
HWS-123-BACS,407600000000,limo01,10.368261588906885,-0.1415564093571142,10.280000000000001,0.0
HWS-123-BACS,407600000000,limo02,10.431013466409798,-0.28798399994258506,10.280000000000001,0.0
HWS-123-BACS,407700000000,limo01,10.528737169432553,-0.33952688388730334,10.309999999999988,0.0
HWS-123-BACS,407700000000,limo02,10.072000234262793,-0.2746336805745136,10.309999999999988,0.0
HWS-123-BACS,407800000000,limo01,10.217193480673693,-0.31354842324520366,10.340000000000003,0.0
HWS-123-BACS,407800000000,limo02,10.082164801257182,-0.06907311166480148,10.340000000000003,0.0
HWS-123-BACS,407900000000,limo01,10.21412806161792,-0.7618492710695441,10.36999999999999,0.0
HWS-123-BACS,407900000000,limo02,10.74686497356496,-0.0950495032881762,10.36999999999999,0.0
HWS-123-BACS,408000000000,limo01,9.650747651717255,-0.2798653900034883,10.399999999999991,0.0
HWS-123-BACS,408000000000,limo02,10.267283051700266,0.4523032156805916,10.399999999999991,0.0
HWS-123-BACS,408100000000,limo01,10.356321257689698,0.02172206764943643,10.430000000000007,0.0
HWS-123-BACS,408100000000,limo02,10.381427774112453,-0.19333221136902437,10.430000000000007,0.0
HWS-123-BACS,408200000000,limo01,10.285490125937432,0.15226527131444736,10.459999999999994,0.0
HWS-123-BACS,408200000000,limo02,10.828227320014939,-0.1422722927492555,10.459999999999994,0.0
HWS-123-BACS,408300000000,limo01,10.47424719580465,0.1334292339031537,10.489999999999995,0.0
HWS-123-BACS,408300000000,limo02,11.157793768151297,-0.09586759933768223,10.489999999999995,0.0
HWS-123-BACS,408400000000,limo01,10.627233990382953,-0.05343319429370454,10.519999999999982,0.0
HWS-123-BACS,408400000000,limo02,10.117131271361014,0.2858302056314759,10.519999999999982,0.0
HWS-123-BACS,408500000000,limo01,10.740404965782925,-0.8952619178032984,10.549999999999997,0.0
HWS-123-BACS,408500000000,limo02,10.504677519642183,-0.5096134439740692,10.549999999999997,0.0
HWS-123-BACS,408600000000,limo01,10.592771330691725,0.05332889315897914,10.579999999999998,0.0
HWS-123-BACS,408600000000,limo02,11.158707479986939,-0.27753112533349644,10.579999999999998,0.0
HWS-123-BACS,408700000000,limo01,10.530637208975666,0.19537541315312962,10.609999999999985,0.0
HWS-123-BACS,408700000000,limo02,11.047851984591817,0.09301363400629127,10.609999999999985,0.0
HWS-123-BACS,408800000000,limo01,10.593693359255665,0.1187186356440279,10.64,0.0
HWS-123-BACS,408800000000,limo02,10.253006868037339,0.11565197213335128,10.64,0.0
HWS-123-BACS,408900000000,limo01,11.045477138163976,0.30628499126433295,10.669999999999987,0.0
HWS-123-BACS,408900000000,limo02,10.724367714410883,-0.31044385889810144,10.669999999999987,0.0
HWS-123-BACS,409000000000,limo01,10.309918942659914,-0.3790301384721244,10.699999999999989,0.0
HWS-123-BACS,409000000000,limo02,10.17644126755107,0.239578531191836,10.699999999999989,0.0
HWS-123-BACS,409100000000,limo01,11.056123593209513,0.08020149833760484,10.730000000000004,0.0
HWS-123-BACS,409100000000,limo02,10.476804217772766,-0.74458099299941,10.730000000000004,0.0
HWS-123-BACS,409200000000,limo01,10.196102603137321,0.29668268257410524,10.759999999999991,0.0
HWS-123-BACS,409200000000,limo02,10.597337454693212,-0.07890376774962944,10.759999999999991,0.0
HWS-123-BACS,409300000000,limo01,10.794225127740733,0.1272663546648153,10.789999999999992,0.0
HWS-123-BACS,409300000000,limo02,10.459562689027393,-0.41295276450031515,10.789999999999992,0.0
HWS-123-BACS,409400000000,limo01,10.660761157768015,0.1755836143202527,10.819999999999993,0.0
HWS-123-BACS,409400000000,limo02,11.136698852532891,-0.08719857112749442,10.819999999999993,0.0
HWS-123-BACS,409500000000,limo01,10.738060457986865,0.3594788469947019,10.849999999999994,0.0
HWS-123-BACS,409500000000,limo02,10.723776109890068,-0.10241614110547133,10.849999999999994,0.0
HWS-123-BACS,409600000000,limo01,10.835001521824147,0.07957998598508134,10.879999999999995,0.0
HWS-123-BACS,409600000000,limo02,10.849828556822162,-0.38697545940064276,10.879999999999995,0.0
HWS-123-BACS,409700000000,limo01,11.385919002325704,-0.22498055324721633,10.909999999999997,0.0
HWS-123-BACS,409700000000,limo02,10.815635393420758,0.47501691802097284,10.909999999999997,0.0
HWS-123-BACS,409800000000,limo01,11.097788244005988,0.3576839814867028,10.939999999999998,0.0
HWS-123-BACS,409800000000,limo02,11.66691687503855,-0.2033560157547122,10.939999999999998,0.0
HWS-123-BACS,409900000000,limo01,11.11093931797335,-0.0716033458870215,10.969999999999985,0.0
HWS-123-BACS,409900000000,limo02,11.06702367365551,0.05488964771245004,10.969999999999985,0.0
HWS-123-BACS,410000000000,limo01,11.121601884120821,0.23786274604672306,11.0,0.0
HWS-123-BACS,410000000000,limo02,10.488013879417778,-0.15618428009780655,11.0,0.0
HWS-123-BACS,410100000000,limo01,11.001548346192845,0.3499136429792864,11.030000000000001,0.0
HWS-123-BACS,410100000000,limo02,10.966683717808095,-0.63013825371054,11.030000000000001,0.0
HWS-123-BACS,410200000000,limo01,11.28812506547342,0.16790140209986185,11.059999999999988,0.0
HWS-123-BACS,410200000000,limo02,11.19716482893238,0.35623452590779214,11.059999999999988,0.0
HWS-123-BACS,410300000000,limo01,11.3653559376384,-0.012688048694094196,11.090000000000003,0.0
HWS-123-BACS,410300000000,limo02,10.948536660717782,0.15627244806838378,11.090000000000003,0.0
HWS-123-BACS,410400000000,limo01,11.108603382729836,0.5239699322056844,11.11999999999999,0.0
HWS-123-BACS,410400000000,limo02,10.746545469707153,0.45219761867573427,11.11999999999999,0.0
HWS-123-BACS,410500000000,limo01,11.633231384947473,0.030128205260541312,11.149999999999991,0.0
HWS-123-BACS,410500000000,limo02,11.383004699561871,-0.7215282331579747,11.149999999999991,0.0
HWS-123-BACS,410600000000,limo01,11.325252364753172,-0.2742435994702831,11.180000000000007,0.0
HWS-123-BACS,410600000000,limo02,11.264782970865278,0.04754622854706826,11.180000000000007,0.0
HWS-123-BACS,410700000000,limo01,11.320041910357897,-0.17501421578926207,11.209999999999994,0.0
HWS-123-BACS,410700000000,limo02,11.208769017844599,0.3493461589940476,11.209999999999994,0.0
HWS-123-BACS,410800000000,limo01,11.478579040538019,0.23571512095208302,11.239999999999995,0.0
HWS-123-BACS,410800000000,limo02,11.470264896427565,0.15283173779197826,11.239999999999995,0.0
HWS-123-BACS,410900000000,limo01,11.583336152736354,0.17939330898597614,11.269999999999982,0.0
HWS-123-BACS,410900000000,limo02,11.210528111134193,0.4053028905225529,11.269999999999982,0.0
HWS-123-BACS,411000000000,limo01,11.548150090141396,0.14517292940665633,11.299999999999997,0.0
HWS-123-BACS,411000000000,limo02,11.267672840719934,0.20248423115991274,11.299999999999997,0.0
HWS-123-BACS,411100000000,limo01,11.560338721993134,0.17497991682678676,11.329999999999998,0.0
HWS-123-BACS,411100000000,limo02,11.125564889026952,0.7132936260114862,11.329999999999998,0.0
HWS-123-BACS,411200000000,limo01,11.328341311348419,-0.30777624184570856,11.359999999999985,0.0
HWS-123-BACS,411200000000,limo02,11.690527556011368,-0.05655561007938353,11.359999999999985,0.0
HWS-123-BACS,411300000000,limo01,11.263498434656315,0.1154087766292185,11.39,0.0
HWS-123-BACS,411300000000,limo02,11.240944189709916,-0.16893997830191637,11.39,0.0
HWS-123-BACS,411400000000,limo01,11.536345915111026,-0.09051544890493837,11.419999999999987,0.0
HWS-123-BACS,411400000000,limo02,11.256259013968785,0.35776664114326484,11.419999999999987,0.0
HWS-123-BACS,411500000000,limo01,11.436375992656675,-0.5263290644649415,11.449999999999989,0.0
HWS-123-BACS,411500000000,limo02,11.814359160682217,-0.15328430287364564,11.449999999999989,0.0
HWS-123-BACS,411600000000,limo01,11.364149603667393,-0.2047460107476513,11.480000000000004,0.0
HWS-123-BACS,411600000000,limo02,11.210747422068854,0.20944021310221128,11.480000000000004,0.0
HWS-123-BACS,411700000000,limo01,11.426364363583104,-0.05987198802419603,11.509999999999991,0.0
HWS-123-BACS,411700000000,limo02,11.67733164483378,-0.10535461077494676,11.509999999999991,0.0
HWS-123-BACS,411800000000,limo01,11.63138548327552,0.4557863724958681,11.539999999999992,0.0
HWS-123-BACS,411800000000,limo02,11.671856090355046,0.10519078598623266,11.539999999999992,0.0
HWS-123-BACS,411900000000,limo01,11.70494452774534,0.22346925007784843,11.569999999999993,0.0
HWS-123-BACS,411900000000,limo02,11.7845141442635,-0.6971460350271013,11.569999999999993,0.0
HWS-123-BACS,412000000000,limo01,11.902280596681162,0.07146575441000565,11.599999999999994,0.0
HWS-123-BACS,412000000000,limo02,11.644387924848951,0.006742068100918917,11.599999999999994,0.0
HWS-123-BACS,412100000000,limo01,12.053986568135715,0.14955493554252253,11.629999999999995,0.0
HWS-123-BACS,412100000000,limo02,11.506262195873553,0.13719922353742894,11.629999999999995,0.0
HWS-123-BACS,412200000000,limo01,11.964431222379028,0.029472329555130718,11.659999999999997,0.0
HWS-123-BACS,412200000000,limo02,11.804460944989914,0.3498380092515692,11.659999999999997,0.0
HWS-123-BACS,412300000000,limo01,11.180716850746462,-0.32964976020506737,11.689999999999998,0.0
HWS-123-BACS,412300000000,limo02,11.750016886884255,0.10960496585266695,11.689999999999998,0.0
HWS-123-BACS,412400000000,limo01,11.889830381723877,-0.3883922472397739,11.719999999999985,0.0
HWS-123-BACS,412400000000,limo02,11.935353761883732,0.10278360335902362,11.719999999999985,0.0
HWS-123-BACS,412500000000,limo01,11.248969016224114,-0.06603235518294548,11.75,0.0
HWS-123-BACS,412500000000,limo02,11.832201559997639,-0.02157757608424913,11.75,0.0
HWS-123-BACS,412600000000,limo01,11.690884472710625,-0.005376866214866578,11.780000000000001,0.0
HWS-123-BACS,412600000000,limo02,11.98394536363077,0.35876432143150555,11.780000000000001,0.0
HWS-123-BACS,412700000000,limo01,11.52899054119874,0.012833291079352004,11.809999999999988,0.0
HWS-123-BACS,412700000000,limo02,11.981975600535302,-0.15047421314242568,11.809999999999988,0.0
HWS-123-BACS,412800000000,limo01,11.34190600079717,0.21753314799619902,11.840000000000003,0.0
HWS-123-BACS,412800000000,limo02,12.19877455708077,0.2525095153763859,11.840000000000003,0.0
HWS-123-BACS,412900000000,limo01,11.660899465368498,-0.10037105110482016,11.86999999999999,0.0
HWS-123-BACS,412900000000,limo02,11.249856458135842,0.12551094243211847,11.86999999999999,0.0
HWS-123-BACS,413000000000,limo01,11.616612904851177,-0.3760774346315668,11.899999999999991,0.0
HWS-123-BACS,413000000000,limo02,12.092497148434498,0.033879684380724515,11.899999999999991,0.0
HWS-123-BACS,413100000000,limo01,12.068774649290152,0.08674460068280483,11.930000000000007,0.0
HWS-123-BACS,413100000000,limo02,11.924810266232583,-0.5015749932183312,11.930000000000007,0.0
HWS-123-BACS,413200000000,limo01,11.43919990875202,0.20246125537598814,11.959999999999994,0.0
HWS-123-BACS,413200000000,limo02,11.893639274398847,-0.366864528335024,11.959999999999994,0.0
HWS-123-BACS,413300000000,limo01,11.87395727664118,0.20552188081391787,11.989999999999995,0.0
HWS-123-BACS,413300000000,limo02,11.655854852585376,-0.054722418645781264,11.989999999999995,0.0
HWS-123-BACS,413400000000,limo01,12.18089377950552,0.3775366173799491,12.019999999999982,0.0
HWS-123-BACS,413400000000,limo02,12.029957066451004,-0.222861788614309,12.019999999999982,0.0
HWS-123-BACS,413500000000,limo01,12.219384907932955,0.3618456656314308,12.049999999999997,0.0
HWS-123-BACS,413500000000,limo02,12.09893761585223,0.4831007641544105,12.049999999999997,0.0
HWS-123-BACS,413600000000,limo01,12.03333136445071,-0.03395068273553971,12.079999999999998,0.0
HWS-123-BACS,413600000000,limo02,12.143451226715714,0.2248654351194992,12.079999999999998,0.0
HWS-123-BACS,413700000000,limo01,12.554033699045682,-0.26397105970229623,12.109999999999985,0.0
HWS-123-BACS,413700000000,limo02,12.233859362584907,0.07356968894760352,12.109999999999985,0.0
HWS-123-BACS,413800000000,limo01,11.881753637165982,0.324229522594476,12.14,0.0
HWS-123-BACS,413800000000,limo02,12.188816913559403,-0.6897895798837066,12.14,0.0
HWS-123-BACS,413900000000,limo01,11.81631384919642,-0.28494520588653116,12.169999999999987,0.0
HWS-123-BACS,413900000000,limo02,12.01644685326189,-0.13008127403337094,12.169999999999987,0.0
HWS-123-BACS,414000000000,limo01,12.003162512612734,0.08042685341710934,12.199999999999989,0.0
HWS-123-BACS,414000000000,limo02,11.832841255262094,-0.08542927842205601,12.199999999999989,0.0
HWS-123-BACS,414100000000,limo01,12.21044591928355,0.005616565074993991,12.230000000000004,0.0
HWS-123-BACS,414100000000,limo02,12.594254132978678,-0.14241196525835725,12.230000000000004,0.0
HWS-123-BACS,414200000000,limo01,12.046664735079537,0.10717114510892263,12.259999999999991,0.0
HWS-123-BACS,414200000000,limo02,11.904911348153014,-0.8334961416114264,12.259999999999991,0.0
HWS-123-BACS,414300000000,limo01,12.172786962027304,0.3306846585924165,12.289999999999992,0.0
HWS-123-BACS,414300000000,limo02,12.262129811320229,-0.16780688583812103,12.289999999999992,0.0
HWS-123-BACS,414400000000,limo01,12.188168335331357,-0.05866399517384266,12.319999999999993,0.0
HWS-123-BACS,414400000000,limo02,12.656642373488792,-0.16991676620376805,12.319999999999993,0.0
HWS-123-BACS,414500000000,limo01,12.150142918493707,-0.1968563811459819,12.349999999999994,0.0
HWS-123-BACS,414500000000,limo02,12.27235284473521,0.7067312343003488,12.349999999999994,0.0
HWS-123-BACS,414600000000,limo01,12.220455983820857,0.050602079957755376,12.379999999999995,0.0
HWS-123-BACS,414600000000,limo02,12.536155452259205,0.5586735413299967,12.379999999999995,0.0
HWS-123-BACS,414700000000,limo01,12.53091865730117,0.32104667414380117,12.409999999999997,0.0
HWS-123-BACS,414700000000,limo02,12.898628195836368,-0.2144337095114021,12.409999999999997,0.0
HWS-123-BACS,414800000000,limo01,12.793255363344349,-0.021837900299217537,12.439999999999998,0.0
HWS-123-BACS,414800000000,limo02,12.293329809033146,0.24264826858447155,12.439999999999998,0.0
HWS-123-BACS,414900000000,limo01,12.264626508045561,0.20483274127806342,12.469999999999985,0.0
HWS-123-BACS,414900000000,limo02,12.898911503298377,0.2926224827011517,12.469999999999985,0.0
HWS-123-BACS,415000000000,limo01,12.724398587400664,-0.08846151496183456,12.5,0.0
HWS-123-BACS,415000000000,limo02,12.55245278124069,0.19090887341063434,12.5,0.0
HWS-123-BACS,415100000000,limo01,12.592575268748716,-0.13282691663105786,12.530000000000001,0.0
HWS-123-BACS,415100000000,limo02,12.81195778100103,0.0942947027162144,12.530000000000001,0.0
HWS-123-BACS,415200000000,limo01,12.590314424254258,0.4839255997354283,12.559999999999988,0.0
HWS-123-BACS,415200000000,limo02,12.357220050324162,-0.23746799066625457,12.559999999999988,0.0
HWS-123-BACS,415300000000,limo01,12.980171309234796,-0.29280046525585374,12.590000000000003,0.0
HWS-123-BACS,415300000000,limo02,12.700749068662471,0.06824963810275933,12.590000000000003,0.0
HWS-123-BACS,415400000000,limo01,12.619762616944035,-0.012326968223065856,12.61999999999999,0.0
HWS-123-BACS,415400000000,limo02,12.447524464131156,0.16212891822626813,12.61999999999999,0.0
HWS-123-BACS,415500000000,limo01,12.996460683797679,0.18454312339703097,12.649999999999991,0.0
HWS-123-BACS,415500000000,limo02,12.661757214814743,0.030494843329290023,12.649999999999991,0.0
HWS-123-BACS,415600000000,limo01,12.825116467117883,0.08993622404854539,12.680000000000007,0.0
HWS-123-BACS,415600000000,limo02,12.451002860938965,0.10719773369912879,12.680000000000007,0.0
HWS-123-BACS,415700000000,limo01,12.682494818890165,-0.030466245501598974,12.709999999999994,0.0
HWS-123-BACS,415700000000,limo02,12.400891541234788,-0.19254985057541493,12.709999999999994,0.0
HWS-123-BACS,415800000000,limo01,12.578885560801933,-0.37761742372484236,12.739999999999995,0.0
HWS-123-BACS,415800000000,limo02,13.217723711749974,-0.44720151225445026,12.739999999999995,0.0
HWS-123-BACS,415900000000,limo01,12.790477380447461,-0.34826691739038595,12.769999999999982,0.0
HWS-123-BACS,415900000000,limo02,12.468694724281555,-0.09812157451180216,12.769999999999982,0.0
HWS-123-BACS,416000000000,limo01,12.546778469063394,0.13255616504115134,12.799999999999997,0.0
HWS-123-BACS,416000000000,limo02,12.25409611413492,-0.36109897438023003,12.799999999999997,0.0
HWS-123-BACS,416100000000,limo01,12.904814494256563,0.16889325356631976,12.829999999999998,0.0
HWS-123-BACS,416100000000,limo02,12.700988872910875,-0.04493494994497591,12.829999999999998,0.0
HWS-123-BACS,416200000000,limo01,13.564632992809322,-0.6342652784625907,12.859999999999985,0.0
HWS-123-BACS,416200000000,limo02,12.857935245695717,0.2465371683493401,12.859999999999985,0.0
HWS-123-BACS,416300000000,limo01,13.645288602288048,0.1420057821866467,12.89,0.0
HWS-123-BACS,416300000000,limo02,13.04914767096895,-0.007051035737206249,12.89,0.0
HWS-123-BACS,416400000000,limo01,12.914828238944104,-0.7020007424553736,12.919999999999987,0.0
HWS-123-BACS,416400000000,limo02,13.033994562006802,-0.20243371212312808,12.919999999999987,0.0
HWS-123-BACS,416500000000,limo01,12.87881795120799,0.05445840650178941,12.949999999999989,0.0
HWS-123-BACS,416500000000,limo02,12.537938809736906,-0.5881782083174784,12.949999999999989,0.0
HWS-123-BACS,416600000000,limo01,12.699192525405394,0.08649245738480324,12.980000000000004,0.0
HWS-123-BACS,416600000000,limo02,13.033676116147094,-0.1416016795370009,12.980000000000004,0.0
HWS-123-BACS,416700000000,limo01,13.271168088606915,0.29793874699774336,13.009999999999991,0.0
HWS-123-BACS,416700000000,limo02,12.866667127783844,0.05591599954732527,13.009999999999991,0.0
HWS-123-BACS,416800000000,limo01,13.097908963626846,0.3250730797445551,13.039999999999992,0.0
HWS-123-BACS,416800000000,limo02,12.900319428991471,0.27981124948515335,13.039999999999992,0.0
HWS-123-BACS,416900000000,limo01,12.840583940337343,0.17029449385577605,13.069999999999993,0.0
HWS-123-BACS,416900000000,limo02,13.298272276503575,0.29631888758533925,13.069999999999993,0.0
HWS-123-BACS,417000000000,limo01,13.493185901844626,0.27587479658632397,13.099999999999994,0.0
HWS-123-BACS,417000000000,limo02,13.382935238884613,-0.14507734487652701,13.099999999999994,0.0
HWS-123-BACS,417100000000,limo01,13.72289484473484,0.35204112791712133,13.129999999999995,0.0
HWS-123-BACS,417100000000,limo02,12.940995650963957,0.053567574978413725,13.129999999999995,0.0
HWS-123-BACS,417200000000,limo01,12.847722867914772,-0.21971701258990142,13.159999999999997,0.0
HWS-123-BACS,417200000000,limo02,12.988070213848358,-0.9023822697873131,13.159999999999997,0.0
HWS-123-BACS,417300000000,limo01,13.493899943022617,-0.055236984621738434,13.189999999999998,0.0
HWS-123-BACS,417300000000,limo02,12.89251575581603,-0.39184797528948145,13.189999999999998,0.0
HWS-123-BACS,417400000000,limo01,13.123031064749469,0.05414721791163555,13.219999999999985,0.0
HWS-123-BACS,417400000000,limo02,13.196127237391462,-0.22862858431038574,13.219999999999985,0.0
HWS-123-BACS,417500000000,limo01,13.017981510476979,-0.49737980262786635,13.25,0.0
HWS-123-BACS,417500000000,limo02,13.048932976383261,-0.3322064967086815,13.25,0.0
HWS-123-BACS,417600000000,limo01,13.484931899001102,-0.09808654803508339,13.280000000000001,0.0
HWS-123-BACS,417600000000,limo02,13.291586069935553,0.05847132857148074,13.280000000000001,0.0
HWS-123-BACS,417700000000,limo01,12.84867814920704,0.3359978826824643,13.309999999999988,0.0
HWS-123-BACS,417700000000,limo02,13.45213876080717,0.19921871910467334,13.309999999999988,0.0
HWS-123-BACS,417800000000,limo01,13.373643234950578,0.13697120353534242,13.340000000000003,0.0
HWS-123-BACS,417800000000,limo02,13.455873317997513,-0.06229007050206467,13.340000000000003,0.0
HWS-123-BACS,417900000000,limo01,13.466820254448022,0.22739820793967658,13.36999999999999,0.0
HWS-123-BACS,417900000000,limo02,13.854831632116717,-0.046009048683462596,13.36999999999999,0.0
HWS-123-BACS,418000000000,limo01,13.164502227626901,0.1524156222931,13.399999999999991,0.0
HWS-123-BACS,418000000000,limo02,13.133744827937402,-0.05757851938773874,13.399999999999991,0.0
HWS-123-BACS,418100000000,limo01,13.46044497491777,-0.06278007926677266,13.430000000000007,0.0
HWS-123-BACS,418100000000,limo02,13.100809739620706,-0.04105507220401744,13.430000000000007,0.0
HWS-123-BACS,418200000000,limo01,13.773851953014958,0.2979561134424198,13.459999999999994,0.0
HWS-123-BACS,418200000000,limo02,13.36182231841546,0.045561362458162336,13.459999999999994,0.0
HWS-123-BACS,418300000000,limo01,13.12289955680348,0.26941314436569413,13.489999999999995,0.0
HWS-123-BACS,418300000000,limo02,13.566525817550856,-0.11467688370588802,13.489999999999995,0.0
HWS-123-BACS,418400000000,limo01,13.360604722406704,-0.08814099986910469,13.519999999999982,0.0
HWS-123-BACS,418400000000,limo02,13.861931268675724,0.08708543698508846,13.519999999999982,0.0
HWS-123-BACS,418500000000,limo01,13.946584976666763,0.07501012193701634,13.549999999999997,0.0
HWS-123-BACS,418500000000,limo02,13.359097592992951,-0.06969734715587377,13.549999999999997,0.0
HWS-123-BACS,418600000000,limo01,13.780446808348566,-0.11033828386885551,13.579999999999998,0.0
HWS-123-BACS,418600000000,limo02,13.394092353366446,0.21185723045651358,13.579999999999998,0.0
HWS-123-BACS,418700000000,limo01,13.752456013030029,0.25423794115274523,13.609999999999985,0.0
HWS-123-BACS,418700000000,limo02,13.655511457907076,-0.40684334091412283,13.609999999999985,0.0
HWS-123-BACS,418800000000,limo01,13.403666606513303,0.6950967504270296,13.64,0.0
HWS-123-BACS,418800000000,limo02,13.676070699943706,0.09081668446988206,13.64,0.0
HWS-123-BACS,418900000000,limo01,13.662241930256275,-0.3384106618950581,13.669999999999987,0.0
HWS-123-BACS,418900000000,limo02,13.218539727476502,-0.001238544385782422,13.669999999999987,0.0
HWS-123-BACS,419000000000,limo01,13.4963463674504,0.27413564469715523,13.699999999999989,0.0
HWS-123-BACS,419000000000,limo02,14.043617514181317,-0.08264781923558073,13.699999999999989,0.0
HWS-123-BACS,419100000000,limo01,14.182625805156253,-0.230397401515815,13.730000000000004,0.0
HWS-123-BACS,419100000000,limo02,14.193138707582802,-0.1725822921571885,13.730000000000004,0.0
HWS-123-BACS,419200000000,limo01,14.000780938378545,-0.13976407139207983,13.759999999999991,0.0
HWS-123-BACS,419200000000,limo02,13.490584248271649,0.3891399900989366,13.759999999999991,0.0
HWS-123-BACS,419300000000,limo01,13.766678824035854,0.3363252881532114,13.789999999999992,0.0
HWS-123-BACS,419300000000,limo02,13.874030199418321,0.1277217389433425,13.789999999999992,0.0
HWS-123-BACS,419400000000,limo01,14.228629841140899,-0.20336830917701426,13.819999999999993,0.0
HWS-123-BACS,419400000000,limo02,13.62256473042993,0.36980647055614796,13.819999999999993,0.0
HWS-123-BACS,419500000000,limo01,14.047332301868703,0.13316890488312771,13.849999999999994,0.0
HWS-123-BACS,419500000000,limo02,14.210227166521994,-0.1520712128445736,13.849999999999994,0.0
HWS-123-BACS,419600000000,limo01,14.179611711720282,0.2079603379690959,13.879999999999995,0.0
HWS-123-BACS,419600000000,limo02,13.894401378607256,0.6711537074349904,13.879999999999995,0.0
HWS-123-BACS,419700000000,limo01,13.727445709655106,-0.28335624771904633,13.909999999999997,0.0
HWS-123-BACS,419700000000,limo02,13.947455032528277,-0.147853625196556,13.909999999999997,0.0
HWS-123-BACS,419800000000,limo01,14.08895322066143,0.06951757207812906,13.939999999999998,0.0
HWS-123-BACS,419800000000,limo02,14.118411677385783,-0.08738242336878342,13.939999999999998,0.0
HWS-123-BACS,419900000000,limo01,14.192266351643138,0.2555546913718237,13.969999999999985,0.0
HWS-123-BACS,419900000000,limo02,13.477401565176326,-0.1647263984740334,13.969999999999985,0.0
HWS-123-BACS,420000000000,limo01,-0.21844253817313247,10.333971799910017,0.0,10.5
HWS-123-BACS,420000000000,limo02,-0.06954531574339819,10.155125186235107,0.0,10.5
HWS-123-BACS,420100000000,limo01,-0.0071406463739907,10.456605980910048,0.030000000000001137,10.5
HWS-123-BACS,420100000000,limo02,-0.15378267293170483,9.99029539575837,0.030000000000001137,10.5
HWS-123-BACS,420200000000,limo01,-0.36969398348920773,10.162338572029434,0.05999999999998806,10.5
HWS-123-BACS,420200000000,limo02,0.3856215565454577,10.65542268506475,0.05999999999998806,10.5
HWS-123-BACS,420300000000,limo01,0.2593423549514907,11.022285030361703,0.09000000000000341,10.5
HWS-123-BACS,420300000000,limo02,0.42036703533412123,10.631103528275014,0.09000000000000341,10.5
HWS-123-BACS,420400000000,limo01,-0.19651753770402947,11.176732361798269,0.11999999999999034,10.5
HWS-123-BACS,420400000000,limo02,0.4926567577134593,10.311866411203116,0.11999999999999034,10.5
HWS-123-BACS,420500000000,limo01,0.3344135240617906,10.507624497797755,0.14999999999999147,10.5
HWS-123-BACS,420500000000,limo02,0.13018216211615388,10.46233310314904,0.14999999999999147,10.5
HWS-123-BACS,420600000000,limo01,0.4791218719516243,10.379212626578875,0.18000000000000682,10.5
HWS-123-BACS,420600000000,limo02,0.370548564512481,10.172609438689989,0.18000000000000682,10.5
HWS-123-BACS,420700000000,limo01,0.18504194597473977,10.647745430442882,0.20999999999999375,10.5
HWS-123-BACS,420700000000,limo02,0.043775798274050176,10.419341663585323,0.20999999999999375,10.5
HWS-123-BACS,420800000000,limo01,0.1352412171662168,10.983140049948647,0.23999999999999488,10.5
HWS-123-BACS,420800000000,limo02,0.48121210454448615,10.807623306134209,0.23999999999999488,10.5
HWS-123-BACS,420900000000,limo01,0.4167733591541325,11.001635145851374,0.2699999999999818,10.5
HWS-123-BACS,420900000000,limo02,0.8840589064101704,10.5564736777102,0.2699999999999818,10.5
HWS-123-BACS,421000000000,limo01,0.3730213305459224,10.736570555475465,0.29999999999999716,10.5
HWS-123-BACS,421000000000,limo02,0.46283585797095567,11.149920943922636,0.29999999999999716,10.5
HWS-123-BACS,421100000000,limo01,0.6267401369041858,10.386713501510217,0.3299999999999983,10.5
HWS-123-BACS,421100000000,limo02,0.8731946298742133,10.059541329891788,0.3299999999999983,10.5
HWS-123-BACS,421200000000,limo01,0.20222816475214128,10.646607821862176,0.3599999999999852,10.5
HWS-123-BACS,421200000000,limo02,0.7057781961565681,10.768029238279812,0.3599999999999852,10.5
HWS-123-BACS,421300000000,limo01,0.4499915030592266,10.341971038889746,0.39000000000000057,10.5
HWS-123-BACS,421300000000,limo02,-0.149133390727882,10.40240935396969,0.39000000000000057,10.5
HWS-123-BACS,421400000000,limo01,0.21528108097340992,10.364022672153794,0.4199999999999875,10.5
HWS-123-BACS,421400000000,limo02,0.45414492300773984,10.56620302905763,0.4199999999999875,10.5
HWS-123-BACS,421500000000,limo01,0.5877216883340028,10.59116739903461,0.44999999999998863,10.5
HWS-123-BACS,421500000000,limo02,0.40859995077986977,10.333381982468122,0.44999999999998863,10.5
HWS-123-BACS,421600000000,limo01,0.4891534277095577,10.583303872045228,0.480000000000004,10.5
HWS-123-BACS,421600000000,limo02,0.05939031478847956,10.384493557960914,0.480000000000004,10.5
HWS-123-BACS,421700000000,limo01,0.8655942620145953,10.518363110354297,0.5099999999999909,10.5
