session,stamp_ns,robot,est_x,est_y,vicon_x,vicon_y
HWS-106-BACS+,447300000000,limo01,7.541912560810201,10.535378062504357,8.189999999999998,10.5
HWS-106-BACS+,447300000000,limo02,8.177920060854545,10.644253155216227,8.189999999999998,10.5
HWS-106-BACS+,447400000000,limo01,7.744471041427449,10.688729597113062,8.219999999999999,10.5
HWS-106-BACS+,447400000000,limo02,7.99225551345776,10.010060133922401,8.219999999999999,10.5
HWS-106-BACS+,447500000000,limo01,8.658936456197543,10.093958256628515,8.25,10.5
HWS-106-BACS+,447500000000,limo02,8.158652464392578,10.102274070754342,8.25,10.5
HWS-106-BACS+,447600000000,limo01,8.783565573523939,10.74746246204357,8.280000000000001,10.5
HWS-106-BACS+,447600000000,limo02,8.46291832844365,10.28364606309997,8.280000000000001,10.5
HWS-106-BACS+,447700000000,limo01,8.619971087124567,10.124391687232873,8.310000000000002,10.5
HWS-106-BACS+,447700000000,limo02,8.132304825005324,10.805006742533992,8.310000000000002,10.5
HWS-106-BACS+,447800000000,limo01,8.474947540928099,10.34199685972066,8.340000000000003,10.5
HWS-106-BACS+,447800000000,limo02,8.18076157335747,10.632634578817347,8.340000000000003,10.5
HWS-106-BACS+,447900000000,limo01,8.393997591590788,10.405706516099398,8.369999999999976,10.5
HWS-106-BACS+,447900000000,limo02,8.300484961358784,10.095385668759738,8.369999999999976,10.5
HWS-106-BACS+,448000000000,limo01,8.634011074993724,10.658400442083465,8.400000000000006,10.5
HWS-106-BACS+,448000000000,limo02,8.423487411327834,10.62943327697879,8.400000000000006,10.5
HWS-106-BACS+,448100000000,limo01,8.740840131113066,10.819507984337985,8.430000000000007,10.5
HWS-106-BACS+,448100000000,limo02,8.685842034000133,10.77480318664373,8.430000000000007,10.5
HWS-106-BACS+,448200000000,limo01,8.280392168492074,10.818280495509775,8.45999999999998,10.5
HWS-106-BACS+,448200000000,limo02,8.666943057947485,11.023050652084688,8.45999999999998,10.5
HWS-106-BACS+,448300000000,limo01,8.11456810953402,10.382884956558263,8.490000000000009,10.5
HWS-106-BACS+,448300000000,limo02,8.555351840213024,10.123512247449804,8.490000000000009,10.5
HWS-106-BACS+,448400000000,limo01,8.823175070237474,10.777752863740789,8.519999999999982,10.5
HWS-106-BACS+,448400000000,limo02,8.264652167067073,10.787673588059898,8.519999999999982,10.5
HWS-106-BACS+,448500000000,limo01,8.677815292236422,9.754011871470041,8.549999999999983,10.5
HWS-106-BACS+,448500000000,limo02,8.502999273025134,10.386883449461445,8.549999999999983,10.5
HWS-106-BACS+,448600000000,limo01,8.958002686281326,10.684950752583669,8.580000000000013,10.5
HWS-106-BACS+,448600000000,limo02,8.741191131150542,10.763403637585311,8.580000000000013,10.5
HWS-106-BACS+,448700000000,limo01,8.255026527050829,10.396240494978244,8.609999999999985,10.5
HWS-106-BACS+,448700000000,limo02,8.642148399097957,10.540155275269441,8.609999999999985,10.5
HWS-106-BACS+,448800000000,limo01,8.563283872039372,10.972393986433499,8.639999999999986,10.5
HWS-106-BACS+,448800000000,limo02,9.04299952123842,10.414329165039492,8.639999999999986,10.5
HWS-106-BACS+,448900000000,limo01,8.620892651311312,10.65040761465497,8.669999999999987,10.5
HWS-106-BACS+,448900000000,limo02,8.862691847086966,10.708234188217618,8.669999999999987,10.5
HWS-106-BACS+,449000000000,limo01,8.778405832886452,10.801032441539528,8.699999999999989,10.5
HWS-106-BACS+,449000000000,limo02,8.661750271355546,10.264012142354874,8.699999999999989,10.5
HWS-106-BACS+,449100000000,limo01,8.854872016275662,10.292647576491014,8.72999999999999,10.5
HWS-106-BACS+,449100000000,limo02,8.461234601727364,10.680446090166205,8.72999999999999,10.5
HWS-106-BACS+,449200000000,limo01,8.024243165090626,10.152329158399255,8.759999999999991,10.5
HWS-106-BACS+,449200000000,limo02,8.514167122255538,10.284138282388561,8.759999999999991,10.5
HWS-106-BACS+,449300000000,limo01,8.644637220339936,10.320348272754408,8.789999999999992,10.5
HWS-106-BACS+,449300000000,limo02,9.027356034276666,10.27278140267084,8.789999999999992,10.5
HWS-106-BACS+,449400000000,limo01,8.812704338091624,10.664564492884688,8.819999999999993,10.5
HWS-106-BACS+,449400000000,limo02,9.043753930023213,10.767598765918018,8.819999999999993,10.5
HWS-106-BACS+,449500000000,limo01,8.915051665050092,10.26431599720498,8.849999999999994,10.5
HWS-106-BACS+,449500000000,limo02,8.810709175907997,10.742078269942978,8.849999999999994,10.5
HWS-106-BACS+,449600000000,limo01,9.053196090436918,10.5802991367904,8.879999999999995,10.5
HWS-106-BACS+,449600000000,limo02,8.89670617163175,10.386403078037741,8.879999999999995,10.5
HWS-106-BACS+,449700000000,limo01,9.174436642178717,10.556716327382368,8.909999999999997,10.5
HWS-106-BACS+,449700000000,limo02,9.057165452397188,10.396843791051035,8.909999999999997,10.5
HWS-106-BACS+,449800000000,limo01,8.866221333734977,10.169838699415836,8.939999999999998,10.5
HWS-106-BACS+,449800000000,limo02,9.127229322339703,10.449675284140293,8.939999999999998,10.5
HWS-106-BACS+,449900000000,limo01,9.033520492719449,10.316091384733149,8.969999999999999,10.5
HWS-106-BACS+,449900000000,limo02,8.967735838764964,10.876736286234408,8.969999999999999,10.5
HWS-106-BACS+,450000000000,limo01,8.64900356555678,10.685660887832995,9.0,10.5
HWS-106-BACS+,450000000000,limo02,9.154930052428982,10.038600776937344,9.0,10.5
HWS-106-BACS+,450100000000,limo01,9.070806949828743,10.101921574179535,9.030000000000001,10.5
HWS-106-BACS+,450100000000,limo02,8.981922247691832,10.266502731044676,9.030000000000001,10.5
HWS-106-BACS+,450200000000,limo01,9.38478120811372,10.483000951140536,9.060000000000002,10.5
HWS-106-BACS+,450200000000,limo02,9.118494730145395,10.483683814855015,9.060000000000002,10.5
HWS-106-BACS+,450300000000,limo01,8.853647672586035,10.175404394651817,9.090000000000003,10.5
HWS-106-BACS+,450300000000,limo02,8.912727107705413,10.589081009813867,9.090000000000003,10.5
HWS-106-BACS+,450400000000,limo01,8.937100740694158,10.68109496561343,9.119999999999976,10.5
HWS-106-BACS+,450400000000,limo02,8.974959480429943,10.431484021829954,9.119999999999976,10.5
HWS-106-BACS+,450500000000,limo01,9.040344235964191,10.428490261787942,9.150000000000006,10.5
HWS-106-BACS+,450500000000,limo02,9.462759292727958,10.529579217646422,9.150000000000006,10.5
HWS-106-BACS+,450600000000,limo01,8.961519972655772,10.378388840652592,9.180000000000007,10.5
HWS-106-BACS+,450600000000,limo02,9.387570002097736,10.473258615216004,9.180000000000007,10.5
HWS-106-BACS+,450700000000,limo01,8.918118019581364,10.570327426263827,9.20999999999998,10.5
HWS-106-BACS+,450700000000,limo02,9.377025508749856,10.985814047632514,9.20999999999998,10.5
HWS-106-BACS+,450800000000,limo01,9.00778349116859,10.443081103915722,9.240000000000009,10.5
HWS-106-BACS+,450800000000,limo02,9.77154455072083,10.803522345349965,9.240000000000009,10.5
HWS-106-BACS+,450900000000,limo01,9.408667079292108,10.540520249783107,9.269999999999982,10.5
HWS-106-BACS+,450900000000,limo02,9.229144570439114,10.119034875192643,9.269999999999982,10.5
HWS-106-BACS+,451000000000,limo01,9.471437251330764,10.684374816567285,9.299999999999983,10.5
HWS-106-BACS+,451000000000,limo02,9.32341763939032,10.614739052226334,9.299999999999983,10.5
HWS-106-BACS+,451100000000,limo01,9.570292215507264,10.746597209170298,9.330000000000013,10.5
HWS-106-BACS+,451100000000,limo02,9.05750756237946,10.959010901845781,9.330000000000013,10.5
HWS-106-BACS+,451200000000,limo01,9.013329336271426,11.014274720520868,9.359999999999985,10.5
HWS-106-BACS+,451200000000,limo02,9.204121203257865,10.323194221867432,9.359999999999985,10.5
HWS-106-BACS+,451300000000,limo01,9.52925320606767,10.891648884259588,9.389999999999986,10.5
HWS-106-BACS+,451300000000,limo02,9.18167082577869,10.81722234848933,9.389999999999986,10.5
HWS-106-BACS+,451400000000,limo01,9.613864834353684,10.298222148828716,9.419999999999987,10.5
HWS-106-BACS+,451400000000,limo02,9.301399324904237,11.01744777713471,9.419999999999987,10.5
HWS-106-BACS+,451500000000,limo01,9.267654352980703,10.104496831525553,9.449999999999989,10.5
HWS-106-BACS+,451500000000,limo02,9.668868938623294,10.700412124051505,9.449999999999989,10.5
HWS-106-BACS+,451600000000,limo01,9.560219987609907,10.586568727772033,9.47999999999999,10.5
HWS-106-BACS+,451600000000,limo02,9.411449998659242,10.567450037099126,9.47999999999999,10.5
HWS-106-BACS+,451700000000,limo01,9.017046890334761,10.055631138631108,9.509999999999991,10.5
HWS-106-BACS+,451700000000,limo02,9.887945388710003,10.561661987250277,9.509999999999991,10.5
HWS-106-BACS+,451800000000,limo01,9.351994111987668,10.856061151031097,9.539999999999992,10.5
HWS-106-BACS+,451800000000,limo02,9.166979656682045,10.490125492014762,9.539999999999992,10.5
HWS-106-BACS+,451900000000,limo01,9.482311895602981,10.086996361999015,9.569999999999993,10.5
HWS-106-BACS+,451900000000,limo02,9.581010055948388,10.329022309963847,9.569999999999993,10.5
HWS-106-BACS+,452000000000,limo01,9.467085343395476,10.258264128024933,9.599999999999994,10.5
HWS-106-BACS+,452000000000,limo02,9.210293198440112,10.744981371493,9.599999999999994,10.5
HWS-106-BACS+,452100000000,limo01,9.172228024463738,10.453275957012501,9.629999999999995,10.5
HWS-106-BACS+,452100000000,limo02,10.033511643163212,10.929110269802715,9.629999999999995,10.5
HWS-106-BACS+,452200000000,limo01,9.784521922818223,10.53462615149131,9.659999999999997,10.5
HWS-106-BACS+,452200000000,limo02,10.11385822842057,10.204238585475085,9.659999999999997,10.5
HWS-106-BACS+,452300000000,limo01,10.011008784221678,10.925695869945988,9.689999999999998,10.5
HWS-106-BACS+,452300000000,limo02,10.212677195716648,10.295292924626715,9.689999999999998,10.5
HWS-106-BACS+,452400000000,limo01,9.736145820909897,10.666836795716439,9.719999999999999,10.5
HWS-106-BACS+,452400000000,limo02,9.789744563007353,10.192063547732472,9.719999999999999,10.5
HWS-106-BACS+,452500000000,limo01,9.985988480422446,10.634939718570687,9.75,10.5
HWS-106-BACS+,452500000000,limo02,9.805588772127205,10.074717679275542,9.75,10.5
HWS-106-BACS+,452600000000,limo01,9.753802321170278,11.209731123284264,9.780000000000001,10.5
HWS-106-BACS+,452600000000,limo02,9.782473556897061,10.739988544250847,9.780000000000001,10.5
HWS-106-BACS+,452700000000,limo01,9.884484375012013,10.819381603138302,9.810000000000002,10.5
HWS-106-BACS+,452700000000,limo02,9.657880806730773,10.389367212446745,9.810000000000002,10.5
HWS-106-BACS+,452800000000,limo01,9.697366458012747,10.834678238665362,9.840000000000003,10.5
HWS-106-BACS+,452800000000,limo02,9.606785209246066,10.541295641549457,9.840000000000003,10.5
HWS-106-BACS+,452900000000,limo01,9.72480185414932,10.848324967959565,9.869999999999976,10.5
HWS-106-BACS+,452900000000,limo02,9.666700923451332,10.827221022025395,9.869999999999976,10.5
HWS-106-BACS+,453000000000,limo01,10.318204039255326,10.181647574689581,9.900000000000006,10.5
HWS-106-BACS+,453000000000,limo02,10.199946053513772,10.288618531295622,9.900000000000006,10.5
HWS-106-BACS+,453100000000,limo01,9.871193038582835,10.137426064332171,9.930000000000007,10.5
HWS-106-BACS+,453100000000,limo02,9.769183951619901,11.13654696572582,9.930000000000007,10.5
HWS-106-BACS+,453200000000,limo01,10.301260434956228,10.563975761309658,9.95999999999998,10.5
HWS-106-BACS+,453200000000,limo02,9.739704334237794,10.156979424381849,9.95999999999998,10.5
HWS-106-BACS+,453300000000,limo01,9.547705890001271,10.256518609272122,9.990000000000009,10.5
HWS-106-BACS+,453300000000,limo02,9.825240312444938,10.175026852857583,9.990000000000009,10.5
HWS-106-BACS+,453400000000,limo01,10.447268669336358,10.42320428699984,10.019999999999982,10.5
HWS-106-BACS+,453400000000,limo02,10.321834939811076,10.882691298772967,10.019999999999982,10.5
HWS-106-BACS+,453500000000,limo01,10.403948429657962,10.300796223055148,10.049999999999983,10.5
HWS-106-BACS+,453500000000,limo02,10.210967360317463,10.642383030395575,10.049999999999983,10.5
HWS-106-BACS+,453600000000,limo01,9.699016300885775,10.719923849363282,10.080000000000013,10.5
HWS-106-BACS+,453600000000,limo02,9.638134196081854,10.177774541058927,10.080000000000013,10.5
HWS-106-BACS+,453700000000,limo01,10.240508027380276,10.797372233552993,10.109999999999985,10.5
HWS-106-BACS+,453700000000,limo02,9.896406887156486,10.125130328599141,10.109999999999985,10.5
HWS-106-BACS+,453800000000,limo01,10.17835589394462,10.683151255395222,10.139999999999986,10.5
HWS-106-BACS+,453800000000,limo02,10.360961684519173,10.395871950818277,10.139999999999986,10.5
HWS-106-BACS+,453900000000,limo01,10.06551071536204,10.710070073871583,10.169999999999987,10.5
HWS-106-BACS+,453900000000,limo02,10.392365503908175,10.650752492109689,10.169999999999987,10.5
HWS-106-BACS+,454000000000,limo01,10.04229077757464,10.74027131969262,10.199999999999989,10.5
HWS-106-BACS+,454000000000,limo02,10.353908421483478,10.399962679288958,10.199999999999989,10.5
HWS-106-BACS+,454100000000,limo01,10.501272439985959,10.131801544323457,10.22999999999999,10.5
HWS-106-BACS+,454100000000,limo02,10.206220766640417,10.577024514383078,10.22999999999999,10.5
HWS-106-BACS+,454200000000,limo01,10.334287582375548,10.466786223033282,10.259999999999991,10.5
HWS-106-BACS+,454200000000,limo02,10.027280009431538,10.460132572513315,10.259999999999991,10.5
HWS-106-BACS+,454300000000,limo01,9.997334048997617,10.742222388870266,10.289999999999992,10.5
HWS-106-BACS+,454300000000,limo02,10.244948945640184,10.417551158439123,10.289999999999992,10.5
HWS-106-BACS+,454400000000,limo01,10.884816312788306,10.220356698518692,10.319999999999993,10.5
HWS-106-BACS+,454400000000,limo02,10.543720356459453,10.868551979846186,10.319999999999993,10.5
HWS-106-BACS+,454500000000,limo01,10.073233721767279,10.321135583967129,10.349999999999994,10.5
HWS-106-BACS+,454500000000,limo02,10.54231062258694,10.518276940754403,10.349999999999994,10.5
HWS-106-BACS+,454600000000,limo01,10.28226430422165,10.303876985612295,10.379999999999995,10.5
HWS-106-BACS+,454600000000,limo02,10.05289188731376,10.487095076679145,10.379999999999995,10.5
HWS-106-BACS+,454700000000,limo01,10.53736188999952,10.650926798332259,10.409999999999997,10.5
HWS-106-BACS+,454700000000,limo02,10.344396553522655,10.960055309441865,10.409999999999997,10.5
HWS-106-BACS+,454800000000,limo01,10.084182892703023,10.306222495074218,10.439999999999998,10.5
HWS-106-BACS+,454800000000,limo02,10.384401381052554,10.524734520930386,10.439999999999998,10.5
HWS-106-BACS+,454900000000,limo01,10.56337130465587,10.471551187257742,10.469999999999999,10.5
HWS-106-BACS+,454900000000,limo02,10.94084448298733,10.215714629309272,10.469999999999999,10.5
HWS-106-BACS+,455000000000,limo01,10.697021181422631,10.577296669962836,10.5,10.5
HWS-106-BACS+,455000000000,limo02,11.066449089233796,10.559078409028169,10.5,10.5
HWS-106-BACS+,455100000000,limo01,10.269155458713435,10.862164827448487,10.530000000000001,10.5
HWS-106-BACS+,455100000000,limo02,10.681026781103274,10.81314721119736,10.530000000000001,10.5
HWS-106-BACS+,455200000000,limo01,10.053579554976901,10.312580792291367,10.560000000000002,10.5
HWS-106-BACS+,455200000000,limo02,10.321192702203277,9.954706973514307,10.560000000000002,10.5
HWS-106-BACS+,455300000000,limo01,10.967908559290219,10.01565744639613,10.590000000000003,10.5
HWS-106-BACS+,455300000000,limo02,10.474248667707888,10.514011172728354,10.590000000000003,10.5
HWS-106-BACS+,455400000000,limo01,10.336506328850462,10.46713591423852,10.619999999999976,10.5
HWS-106-BACS+,455400000000,limo02,10.510346977647746,9.98671596939783,10.619999999999976,10.5
HWS-106-BACS+,455500000000,limo01,10.678547670917048,10.7437463024806,10.650000000000006,10.5
HWS-106-BACS+,455500000000,limo02,10.729134281134144,10.242436203531447,10.650000000000006,10.5
HWS-106-BACS+,455600000000,limo01,10.858390112065818,9.898477959652476,10.680000000000007,10.5
HWS-106-BACS+,455600000000,limo02,10.493606689183856,10.611666659005325,10.680000000000007,10.5
HWS-106-BACS+,455700000000,limo01,10.877358161233644,10.652543222259593,10.70999999999998,10.5
HWS-106-BACS+,455700000000,limo02,10.727574547271155,10.387614028471688,10.70999999999998,10.5
HWS-106-BACS+,455800000000,limo01,10.80922065179988,10.30764970370124,10.740000000000009,10.5
HWS-106-BACS+,455800000000,limo02,10.578020876970108,10.7507442708734,10.740000000000009,10.5
HWS-106-BACS+,455900000000,limo01,10.896517689366915,10.483780641558312,10.769999999999982,10.5
HWS-106-BACS+,455900000000,limo02,10.597642370863221,10.59465820846956,10.769999999999982,10.5
HWS-106-BACS+,456000000000,limo01,11.13312809904188,10.455931189675097,10.799999999999983,10.5
HWS-106-BACS+,456000000000,limo02,10.414953555733206,10.939190348973572,10.799999999999983,10.5
HWS-106-BACS+,456100000000,limo01,11.079191877227512,10.56881001458704,10.830000000000013,10.5
HWS-106-BACS+,456100000000,limo02,11.36355470879838,10.619009814218971,10.830000000000013,10.5
HWS-106-BACS+,456200000000,limo01,10.780382825913088,10.491181891337526,10.859999999999985,10.5
HWS-106-BACS+,456200000000,limo02,11.30123925740536,10.624257746859719,10.859999999999985,10.5
HWS-106-BACS+,456300000000,limo01,10.67863795476192,9.912990850636763,10.889999999999986,10.5
HWS-106-BACS+,456300000000,limo02,11.115937614013486,10.834671906028136,10.889999999999986,10.5
HWS-106-BACS+,456400000000,limo01,10.93269762226698,10.437706890514134,10.919999999999987,10.5
HWS-106-BACS+,456400000000,limo02,11.12313561258302,10.01176117374685,10.919999999999987,10.5
HWS-106-BACS+,456500000000,limo01,11.022505559804856,10.216937837450518,10.949999999999989,10.5
HWS-106-BACS+,456500000000,limo02,11.657520325144118,10.467237726723917,10.949999999999989,10.5
HWS-106-BACS+,456600000000,limo01,10.822743357818927,9.826173459673715,10.97999999999999,10.5
HWS-106-BACS+,456600000000,limo02,11.09157422530024,10.381447672721118,10.97999999999999,10.5
HWS-106-BACS+,456700000000,limo01,11.659036528579845,10.955533231048168,11.009999999999991,10.5
HWS-106-BACS+,456700000000,limo02,10.865321439543678,9.888575435314312,11.009999999999991,10.5
HWS-106-BACS+,456800000000,limo01,10.829641650165524,10.58158435219444,11.039999999999992,10.5
HWS-106-BACS+,456800000000,limo02,10.632202282881195,10.560993428529661,11.039999999999992,10.5
HWS-106-BACS+,456900000000,limo01,10.913698102956225,10.516926292421296,11.069999999999993,10.5
HWS-106-BACS+,456900000000,limo02,11.171107061251524,10.31616814817822,11.069999999999993,10.5
HWS-106-BACS+,457000000000,limo01,10.781171989901267,10.376298633505693,11.099999999999994,10.5
HWS-106-BACS+,457000000000,limo02,11.002912539522656,10.499035154234386,11.099999999999994,10.5
HWS-106-BACS+,457100000000,limo01,11.106857938701939,10.312244215115005,11.129999999999995,10.5
HWS-106-BACS+,457100000000,limo02,10.865328060405576,10.757063669851735,11.129999999999995,10.5
HWS-106-BACS+,457200000000,limo01,11.19138311698827,10.656977424945566,11.159999999999997,10.5
HWS-106-BACS+,457200000000,limo02,11.512436990776752,10.662268245625537,11.159999999999997,10.5
HWS-106-BACS+,457300000000,limo01,11.083431215952954,10.604764001578776,11.189999999999998,10.5
HWS-106-BACS+,457300000000,limo02,10.984863033017815,10.180751968119921,11.189999999999998,10.5
HWS-106-BACS+,457400000000,limo01,11.296289866089548,10.687191110455808,11.219999999999999,10.5
HWS-106-BACS+,457400000000,limo02,11.241983554532064,10.700582586689405,11.219999999999999,10.5
HWS-106-BACS+,457500000000,limo01,11.340320649615158,10.429071397980085,11.25,10.5
HWS-106-BACS+,457500000000,limo02,11.021933269046487,10.467679135569975,11.25,10.5
HWS-106-BACS+,457600000000,limo01,11.258349698265047,10.150241639283765,11.280000000000001,10.5
HWS-106-BACS+,457600000000,limo02,11.127287891195541,10.763298095536536,11.280000000000001,10.5
HWS-106-BACS+,457700000000,limo01,11.449619952356176,10.395125531412853,11.310000000000002,10.5
HWS-106-BACS+,457700000000,limo02,11.442403486508148,10.89252511168589,11.310000000000002,10.5
HWS-106-BACS+,457800000000,limo01,11.141038223404804,11.196611082026193,11.340000000000003,10.5
HWS-106-BACS+,457800000000,limo02,11.274518664889884,10.454616700039034,11.340000000000003,10.5
HWS-106-BACS+,457900000000,limo01,11.21781595130089,9.895915185452413,11.369999999999976,10.5
HWS-106-BACS+,457900000000,limo02,11.484532997527863,10.388562065497956,11.369999999999976,10.5
HWS-106-BACS+,458000000000,limo01,11.30444299271689,10.478305302404506,11.400000000000006,10.5
HWS-106-BACS+,458000000000,limo02,11.099355805829358,10.317457299043925,11.400000000000006,10.5
HWS-106-BACS+,458100000000,limo01,11.513166671003228,10.565493071807603,11.430000000000007,10.5
HWS-106-BACS+,458100000000,limo02,11.390949785010406,10.81179920697452,11.430000000000007,10.5
HWS-106-BACS+,458200000000,limo01,11.661337201096943,10.726648482215447,11.45999999999998,10.5
HWS-106-BACS+,458200000000,limo02,11.749076350708267,10.605803461277768,11.45999999999998,10.5
HWS-106-BACS+,458300000000,limo01,11.486944598552396,10.363639726361873,11.490000000000009,10.5
HWS-106-BACS+,458300000000,limo02,11.825444982664157,10.343819499670174,11.490000000000009,10.5
HWS-106-BACS+,458400000000,limo01,11.360935022442257,9.869856296250374,11.519999999999982,10.5
HWS-106-BACS+,458400000000,limo02,11.65208898374326,10.723534910900028,11.519999999999982,10.5
HWS-106-BACS+,458500000000,limo01,11.546806448321666,10.268327777484183,11.549999999999983,10.5
HWS-106-BACS+,458500000000,limo02,11.411152338339026,10.673075456719337,11.549999999999983,10.5
HWS-106-BACS+,458600000000,limo01,11.355088376804481,10.258590644817788,11.580000000000013,10.5
HWS-106-BACS+,458600000000,limo02,11.654713006001803,10.211298248140762,11.580000000000013,10.5
HWS-106-BACS+,458700000000,limo01,11.584385901461667,10.350705960935853,11.609999999999985,10.5
HWS-106-BACS+,458700000000,limo02,11.92963681905542,10.464167901704375,11.609999999999985,10.5
HWS-106-BACS+,458800000000,limo01,11.426260383182502,10.485406639865772,11.639999999999986,10.5
HWS-106-BACS+,458800000000,limo02,11.55264054064396,10.124397078314075,11.639999999999986,10.5
HWS-106-BACS+,458900000000,limo01,11.762541372860762,10.50799147717191,11.669999999999987,10.5
HWS-106-BACS+,458900000000,limo02,11.850422223862358,10.219669724187444,11.669999999999987,10.5
HWS-106-BACS+,459000000000,limo01,11.500014476661978,10.582672079009123,11.699999999999989,10.5
HWS-106-BACS+,459000000000,limo02,12.021544421995987,10.535043292196503,11.699999999999989,10.5
HWS-106-BACS+,459100000000,limo01,11.368669500349114,10.743667483479237,11.72999999999999,10.5
HWS-106-BACS+,459100000000,limo02,11.785056237187467,10.045136992352312,11.72999999999999,10.5
HWS-106-BACS+,459200000000,limo01,11.702791517789985,10.668346440381773,11.759999999999991,10.5
HWS-106-BACS+,459200000000,limo02,11.84911692767319,10.524630533785997,11.759999999999991,10.5
HWS-106-BACS+,459300000000,limo01,11.933973837072955,10.706528047349723,11.789999999999992,10.5
HWS-106-BACS+,459300000000,limo02,12.094745345650622,10.310696311341477,11.789999999999992,10.5
HWS-106-BACS+,459400000000,limo01,11.780861544662821,10.88043077053518,11.819999999999993,10.5
HWS-106-BACS+,459400000000,limo02,12.02257777191436,10.90712464380725,11.819999999999993,10.5
HWS-106-BACS+,459500000000,limo01,12.050517358747362,10.623765607521328,11.849999999999994,10.5
HWS-106-BACS+,459500000000,limo02,12.45155226601777,10.166197428088688,11.849999999999994,10.5
HWS-106-BACS+,459600000000,limo01,11.84312538333297,10.473117256013303,11.879999999999995,10.5
HWS-106-BACS+,459600000000,limo02,11.75408685680954,10.554064443824274,11.879999999999995,10.5
HWS-106-BACS+,459700000000,limo01,12.02612036881059,11.070625174312351,11.909999999999997,10.5
HWS-106-BACS+,459700000000,limo02,11.932192258134185,10.414075849322888,11.909999999999997,10.5
HWS-106-BACS+,459800000000,limo01,11.970524562892225,10.602483555142063,11.939999999999998,10.5
HWS-106-BACS+,459800000000,limo02,11.94430301850212,10.549025723413399,11.939999999999998,10.5
HWS-106-BACS+,459900000000,limo01,11.969111943152209,10.675528189120515,11.969999999999999,10.5
HWS-106-BACS+,459900000000,limo02,12.058312179845739,10.523104724358861,11.969999999999999,10.5
HWS-106-BACS+,460000000000,limo01,11.646609537707683,10.35750495217792,12.0,10.5
HWS-106-BACS+,460000000000,limo02,11.961169390845303,10.511754256630322,12.0,10.5
HWS-106-BACS+,460100000000,limo01,11.985113043135211,10.50824636157107,12.030000000000001,10.5
HWS-106-BACS+,460100000000,limo02,11.954857304783873,10.753374243508627,12.030000000000001,10.5
HWS-106-BACS+,460200000000,limo01,11.537624646715432,10.556031445318872,12.060000000000002,10.5
HWS-106-BACS+,460200000000,limo02,12.071315151414948,10.523788835942186,12.060000000000002,10.5
HWS-106-BACS+,460300000000,limo01,12.085404610890642,10.040554461254393,12.090000000000003,10.5
HWS-106-BACS+,460300000000,limo02,11.986753468768171,10.519521749718274,12.090000000000003,10.5
HWS-106-BACS+,460400000000,limo01,12.302368868340094,10.260817010316536,12.119999999999976,10.5
HWS-106-BACS+,460400000000,limo02,12.26306370658014,10.637773508464042,12.119999999999976,10.5
HWS-106-BACS+,460500000000,limo01,12.092012036879265,10.79757119110213,12.150000000000006,10.5
HWS-106-BACS+,460500000000,limo02,12.518497249163628,10.25760076453248,12.150000000000006,10.5
HWS-106-BACS+,460600000000,limo01,11.731225626520068,10.841902765507703,12.180000000000007,10.5
HWS-106-BACS+,460600000000,limo02,12.238743359467431,10.183159137831279,12.180000000000007,10.5
HWS-106-BACS+,460700000000,limo01,11.588055614395651,10.877287455617621,12.20999999999998,10.5
HWS-106-BACS+,460700000000,limo02,12.555525413101043,10.29538860164542,12.20999999999998,10.5
HWS-106-BACS+,460800000000,limo01,12.3854621638985,10.402052321380276,12.240000000000009,10.5
HWS-106-BACS+,460800000000,limo02,12.115124129512772,10.410187615473749,12.240000000000009,10.5
HWS-106-BACS+,460900000000,limo01,12.326307987791568,10.693721107557069,12.269999999999982,10.5
HWS-106-BACS+,460900000000,limo02,12.41416672841594,10.748015568105627,12.269999999999982,10.5
HWS-106-BACS+,461000000000,limo01,12.170636045006066,10.6406561217492,12.299999999999983,10.5
HWS-106-BACS+,461000000000,limo02,12.145587112621513,10.080170653433317,12.299999999999983,10.5
HWS-106-BACS+,461100000000,limo01,12.532377305944426,10.525497433847853,12.330000000000013,10.5
HWS-106-BACS+,461100000000,limo02,12.279057106883842,10.701100182443705,12.330000000000013,10.5
HWS-106-BACS+,461200000000,limo01,12.762656535135754,10.516455609977807,12.359999999999985,10.5
HWS-106-BACS+,461200000000,limo02,12.317307008539462,10.94433287819958,12.359999999999985,10.5
HWS-106-BACS+,461300000000,limo01,12.528912983970631,10.051846858813274,12.389999999999986,10.5
HWS-106-BACS+,461300000000,limo02,12.495378734199907,10.683580028884073,12.389999999999986,10.5
HWS-106-BACS+,461400000000,limo01,12.753970939995435,10.240766104060317,12.419999999999987,10.5
HWS-106-BACS+,461400000000,limo02,12.15541430898709,9.91107020916827,12.419999999999987,10.5
HWS-106-BACS+,461500000000,limo01,12.838608091114127,10.194331214841077,12.449999999999989,10.5
HWS-106-BACS+,461500000000,limo02,12.464712678448677,10.23095808263444,12.449999999999989,10.5
HWS-106-BACS+,461600000000,limo01,12.675603126519373,10.869523569180997,12.47999999999999,10.5
HWS-106-BACS+,461600000000,limo02,12.554548554466292,10.113007965421561,12.47999999999999,10.5
HWS-106-BACS+,461700000000,limo01,12.729611434875467,10.095588258146464,12.509999999999991,10.5
HWS-106-BACS+,461700000000,limo02,12.45612701686831,10.24083241886615,12.509999999999991,10.5
HWS-106-BACS+,461800000000,limo01,12.205232923679334,10.053772852271534,12.539999999999992,10.5
HWS-106-BACS+,461800000000,limo02,12.381178151740283,10.85952675926323,12.539999999999992,10.5
