session,stamp_ns,robot,est_x,est_y,vicon_x,vicon_y
HWS-111-BACS,403500000000,limo02,9.092611635608717,-0.013748784304946382,9.049999999999997,0.0
HWS-111-BACS,403600000000,limo01,8.903188898718193,0.28299262496962746,9.079999999999998,0.0
HWS-111-BACS,403600000000,limo02,8.850139570786427,-0.18011630239416393,9.079999999999998,0.0
HWS-111-BACS,403700000000,limo01,9.09787654418372,-0.022854820106378893,9.109999999999985,0.0
HWS-111-BACS,403700000000,limo02,9.261877558453708,-0.09916946582545419,9.109999999999985,0.0
HWS-111-BACS,403800000000,limo01,9.368593976470102,-0.08284843586419179,9.14,0.0
HWS-111-BACS,403800000000,limo02,8.889417922754664,-0.1885502645714655,9.14,0.0
HWS-111-BACS,403900000000,limo01,9.154449645061543,-0.06278513851648763,9.169999999999987,0.0
HWS-111-BACS,403900000000,limo02,9.250934922185087,0.233517484525929,9.169999999999987,0.0
HWS-111-BACS,404000000000,limo01,9.28853780145168,-0.07261715696003007,9.199999999999989,0.0
HWS-111-BACS,404000000000,limo02,9.39881105888008,0.28357344742407425,9.199999999999989,0.0
HWS-111-BACS,404100000000,limo01,9.128148949039582,-0.17725995296032332,9.230000000000004,0.0
HWS-111-BACS,404100000000,limo02,9.144507056520712,0.0008453597526496389,9.230000000000004,0.0
HWS-111-BACS,404200000000,limo01,9.378224965739925,-0.05988976726560305,9.259999999999991,0.0
HWS-111-BACS,404200000000,limo02,8.987254513651138,-0.048200615882541493,9.259999999999991,0.0
HWS-111-BACS,404300000000,limo01,9.105282174414432,-0.004057362765162286,9.289999999999992,0.0
HWS-111-BACS,404300000000,limo02,9.23792399780378,-0.07551620541379181,9.289999999999992,0.0
HWS-111-BACS,404400000000,limo01,9.00812137450498,-0.17510776250503196,9.319999999999993,0.0
HWS-111-BACS,404400000000,limo02,9.641102279912792,-0.125575093236466,9.319999999999993,0.0
HWS-111-BACS,404500000000,limo01,9.248550624609718,-0.05482601638372191,9.349999999999994,0.0
HWS-111-BACS,404500000000,limo02,9.36866672082574,0.12877712511478345,9.349999999999994,0.0
HWS-111-BACS,404600000000,limo01,9.418803028564987,0.23311163300207327,9.379999999999995,0.0
HWS-111-BACS,404600000000,limo02,8.97637395237062,0.04607122374826943,9.379999999999995,0.0
HWS-111-BACS,404700000000,limo01,9.208286704606275,-0.2878406055069295,9.409999999999997,0.0
HWS-111-BACS,404700000000,limo02,9.650132703863878,0.10421115545113765,9.409999999999997,0.0
HWS-111-BACS,404800000000,limo01,9.683534744917953,0.5184513436396178,9.439999999999998,0.0
HWS-111-BACS,404800000000,limo02,8.966217282665959,0.32485394942704376,9.439999999999998,0.0
HWS-111-BACS,404900000000,limo01,9.341392516201328,0.4148349356429219,9.469999999999985,0.0
HWS-111-BACS,404900000000,limo02,9.730255981128186,-0.25374502033491364,9.469999999999985,0.0
HWS-111-BACS,405000000000,limo01,9.545094958860238,0.32490212731796925,9.5,0.0
HWS-111-BACS,405000000000,limo02,9.263129113671933,0.07417519353469759,9.5,0.0
HWS-111-BACS,405100000000,limo01,9.94039627474644,0.051067141020295956,9.530000000000001,0.0
HWS-111-BACS,405100000000,limo02,9.367395676321001,0.16042712450340252,9.530000000000001,0.0
HWS-111-BACS,405200000000,limo01,9.155693408742787,0.07898462103336168,9.559999999999988,0.0
HWS-111-BACS,405200000000,limo02,9.15848940234413,-0.40781130800387627,9.559999999999988,0.0
HWS-111-BACS,405300000000,limo01,9.61048851359862,-0.254728296786852,9.590000000000003,0.0
HWS-111-BACS,405300000000,limo02,9.452682583365823,-0.38031595760364323,9.590000000000003,0.0
HWS-111-BACS,405400000000,limo01,9.350867989695466,-0.05988936237920346,9.61999999999999,0.0
HWS-111-BACS,405400000000,limo02,9.575022545775884,-0.6018204089952536,9.61999999999999,0.0
HWS-111-BACS,405500000000,limo01,9.560642738022162,-0.34537043819436397,9.649999999999991,0.0
HWS-111-BACS,405500000000,limo02,9.78686567664787,-0.01911402913978956,9.649999999999991,0.0
HWS-111-BACS,405600000000,limo01,9.777633432463952,-0.0011350138626650093,9.680000000000007,0.0
HWS-111-BACS,405600000000,limo02,9.772617077688809,-0.07024914645958817,9.680000000000007,0.0
HWS-111-BACS,405700000000,limo01,9.404871630960637,-0.2906566556543906,9.709999999999994,0.0
HWS-111-BACS,405700000000,limo02,10.140600196988402,-0.2690629919808692,9.709999999999994,0.0
HWS-111-BACS,405800000000,limo01,9.998482587151386,0.6545018853714698,9.739999999999995,0.0
HWS-111-BACS,405800000000,limo02,9.484525091431799,-0.35529232968788993,9.739999999999995,0.0
HWS-111-BACS,405900000000,limo01,9.966189104526563,-0.49620561316340855,9.769999999999982,0.0
HWS-111-BACS,405900000000,limo02,10.021923139715481,0.3988403568757691,9.769999999999982,0.0
HWS-111-BACS,406000000000,limo01,9.710900065821342,0.0717348321394855,9.799999999999997,0.0
HWS-111-BACS,406000000000,limo02,9.623836624950421,-0.15351015521820702,9.799999999999997,0.0
HWS-111-BACS,406100000000,limo01,10.135668516983067,0.6979568519878175,9.829999999999998,0.0
HWS-111-BACS,406100000000,limo02,9.812043200716946,0.16808797577420959,9.829999999999998,0.0
HWS-111-BACS,406200000000,limo01,10.200387363266536,0.15845292733205202,9.859999999999985,0.0
HWS-111-BACS,406200000000,limo02,9.519243118567937,-0.04828038924572042,9.859999999999985,0.0
HWS-111-BACS,406300000000,limo01,9.94767150538724,-0.330247935796901,9.89,0.0
HWS-111-BACS,406300000000,limo02,10.345666947406594,0.1944739085220758,9.89,0.0
HWS-111-BACS,406400000000,limo01,9.8285685014718,0.05205462234844944,9.919999999999987,0.0
HWS-111-BACS,406400000000,limo02,9.872544703255365,0.3455375146390693,9.919999999999987,0.0
HWS-111-BACS,406500000000,limo01,10.312768492494024,-0.06930346610046872,9.949999999999989,0.0
HWS-111-BACS,406500000000,limo02,9.632847987892852,0.8265775452748422,9.949999999999989,0.0
HWS-111-BACS,406600000000,limo01,10.114303155350788,0.20891319203027145,9.980000000000004,0.0
HWS-111-BACS,406600000000,limo02,10.435466755893572,-0.2451881983457302,9.980000000000004,0.0
HWS-111-BACS,406700000000,limo01,9.292190425728288,-0.07313035354848389,10.009999999999991,0.0
HWS-111-BACS,406700000000,limo02,10.293969856015114,0.06039733329573861,10.009999999999991,0.0
HWS-111-BACS,406800000000,limo01,10.467203978699075,0.14476794200167264,10.039999999999992,0.0
HWS-111-BACS,406800000000,limo02,10.09541517968612,0.22898452806760147,10.039999999999992,0.0
HWS-111-BACS,406900000000,limo01,10.023574511488448,-0.08714258322318905,10.069999999999993,0.0
HWS-111-BACS,406900000000,limo02,10.14757760108396,-0.14500351159781233,10.069999999999993,0.0
HWS-111-BACS,407000000000,limo01,10.654611189763896,-0.07541875225030556,10.099999999999994,0.0
HWS-111-BACS,407000000000,limo02,10.094366942792918,0.026725497176741685,10.099999999999994,0.0
HWS-111-BACS,407100000000,limo01,10.107783518378152,0.14214524315922802,10.129999999999995,0.0
HWS-111-BACS,407100000000,limo02,9.836001971198424,0.300813519796074,10.129999999999995,0.0
HWS-111-BACS,407200000000,limo01,9.879045281274573,0.2728680334652793,10.159999999999997,0.0
HWS-111-BACS,407200000000,limo02,9.982742488870809,0.07778530661017644,10.159999999999997,0.0
HWS-111-BACS,407300000000,limo01,10.04342047427222,0.3073266851438036,10.189999999999998,0.0
HWS-111-BACS,407300000000,limo02,10.13027821926204,0.0017541202958904216,10.189999999999998,0.0
HWS-111-BACS,407400000000,limo01,10.559922200115746,0.3907434770737993,10.219999999999985,0.0
HWS-111-BACS,407400000000,limo02,10.053598051369688,0.36684019642983146,10.219999999999985,0.0
HWS-111-BACS,407500000000,limo01,10.318814880490105,-0.47930777377627887,10.25,0.0
HWS-111-BACS,407500000000,limo02,10.532429006111814,-0.4319104609169516,10.25,0.0
HWS-111-BACS,407600000000,limo01,10.25351808436315,-0.15745948745915822,10.280000000000001,0.0
HWS-111-BACS,407600000000,limo02,10.675528962956495,-0.1429587193341362,10.280000000000001,0.0
HWS-111-BACS,407700000000,limo01,9.921710922278336,-0.405933755543831,10.309999999999988,0.0
HWS-111-BACS,407700000000,limo02,10.134156774013766,0.2496166795810728,10.309999999999988,0.0
HWS-111-BACS,407800000000,limo01,10.350477722578768,-0.1694538140388545,10.340000000000003,0.0
HWS-111-BACS,407800000000,limo02,10.340389900669058,-0.39046074035704287,10.340000000000003,0.0
HWS-111-BACS,407900000000,limo01,10.11346674862075,0.0011163970584894213,10.36999999999999,0.0
HWS-111-BACS,407900000000,limo02,10.449141723697123,0.020399267592898864,10.36999999999999,0.0
HWS-111-BACS,408000000000,limo01,10.496138846405412,0.018746666854550183,10.399999999999991,0.0
HWS-111-BACS,408000000000,limo02,10.197619725311469,-0.23301757868060408,10.399999999999991,0.0
HWS-111-BACS,408100000000,limo01,10.442016846101765,-0.2563764004091343,10.430000000000007,0.0
HWS-111-BACS,408100000000,limo02,10.303040887819286,0.3326403836916926,10.430000000000007,0.0
HWS-111-BACS,408200000000,limo01,10.8198755740188,-0.201450169756045,10.459999999999994,0.0
HWS-111-BACS,408200000000,limo02,10.337432577980458,-0.1716307017575287,10.459999999999994,0.0
HWS-111-BACS,408300000000,limo01,10.615278589694661,0.1746564922723137,10.489999999999995,0.0
HWS-111-BACS,408300000000,limo02,10.288939073303109,-0.057551339701877514,10.489999999999995,0.0
HWS-111-BACS,408400000000,limo01,10.22385938862272,-0.3387391202650668,10.519999999999982,0.0
HWS-111-BACS,408400000000,limo02,10.672908586794138,0.575838649366878,10.519999999999982,0.0
HWS-111-BACS,408500000000,limo01,10.62902597712656,0.04627990144389748,10.549999999999997,0.0
HWS-111-BACS,408500000000,limo02,10.245425215754647,0.1310994275082064,10.549999999999997,0.0
HWS-111-BACS,408600000000,limo01,10.710359595746054,-0.2990133204286581,10.579999999999998,0.0
HWS-111-BACS,408600000000,limo02,10.569957644621633,-0.21138810479579834,10.579999999999998,0.0
HWS-111-BACS,408700000000,limo01,10.219118388535913,0.13700178954277234,10.609999999999985,0.0
HWS-111-BACS,408700000000,limo02,10.457618501455258,0.23972663621977994,10.609999999999985,0.0
HWS-111-BACS,408800000000,limo01,10.719159980512684,-0.06898525889706457,10.64,0.0
HWS-111-BACS,408800000000,limo02,10.88117785712931,-0.064399683256201,10.64,0.0
HWS-111-BACS,408900000000,limo01,10.344537913735484,-0.1705104118856087,10.669999999999987,0.0
HWS-111-BACS,408900000000,limo02,10.571844801624755,-0.12036945683232081,10.669999999999987,0.0
HWS-111-BACS,409000000000,limo01,10.78316288341856,0.31581468350606007,10.699999999999989,0.0
HWS-111-BACS,409000000000,limo02,10.5936276034413,0.1833839190761163,10.699999999999989,0.0
HWS-111-BACS,409100000000,limo01,10.742896879701926,-0.700605291806443,10.730000000000004,0.0
HWS-111-BACS,409100000000,limo02,10.748452983018911,-0.3740868757117107,10.730000000000004,0.0
HWS-111-BACS,409200000000,limo01,10.40968080076023,0.045805702142671496,10.759999999999991,0.0
HWS-111-BACS,409200000000,limo02,10.696963066251861,0.013689210561183269,10.759999999999991,0.0
HWS-111-BACS,409300000000,limo01,11.001637960284627,-0.13306513082423024,10.789999999999992,0.0
HWS-111-BACS,409300000000,limo02,10.987268901549216,0.27998661735817904,10.789999999999992,0.0
HWS-111-BACS,409400000000,limo01,10.319097333367479,0.02496493808189418,10.819999999999993,0.0
HWS-111-BACS,409400000000,limo02,11.013019634439361,-0.6150944600466248,10.819999999999993,0.0
HWS-111-BACS,409500000000,limo01,10.87959776786117,0.15743278547143116,10.849999999999994,0.0
HWS-111-BACS,409500000000,limo02,10.591898433352782,0.6650571300258794,10.849999999999994,0.0
HWS-111-BACS,409600000000,limo01,10.635101441275769,0.1290839722366358,10.879999999999995,0.0
HWS-111-BACS,409600000000,limo02,10.25864220567426,0.014308988339963464,10.879999999999995,0.0
HWS-111-BACS,409700000000,limo01,10.531166300239788,0.5977980611933138,10.909999999999997,0.0
HWS-111-BACS,409700000000,limo02,10.809279203465433,0.38467918360195863,10.909999999999997,0.0
HWS-111-BACS,409800000000,limo01,10.831311161220713,-0.11683228626659448,10.939999999999998,0.0
HWS-111-BACS,409800000000,limo02,11.385147381105485,-0.03706181196479785,10.939999999999998,0.0
HWS-111-BACS,409900000000,limo01,10.85314186732032,-0.20211194548508452,10.969999999999985,0.0
HWS-111-BACS,409900000000,limo02,10.689751546588118,0.3335028085380836,10.969999999999985,0.0
HWS-111-BACS,410000000000,limo01,11.088741795265413,0.19943265321568837,11.0,0.0
HWS-111-BACS,410000000000,limo02,11.041634193170108,0.047182660274809524,11.0,0.0
HWS-111-BACS,410100000000,limo01,11.180466777658985,0.4148435378704478,11.030000000000001,0.0
HWS-111-BACS,410100000000,limo02,11.076903619945245,0.3282032133000191,11.030000000000001,0.0
HWS-111-BACS,410200000000,limo01,11.124363341591959,-0.03548965616843106,11.059999999999988,0.0
HWS-111-BACS,410200000000,limo02,10.560106298710194,-0.4123717591447974,11.059999999999988,0.0
HWS-111-BACS,410300000000,limo01,11.640571541214156,-0.6078741635892341,11.090000000000003,0.0
HWS-111-BACS,410300000000,limo02,11.133678738305719,-0.1419641520647253,11.090000000000003,0.0
HWS-111-BACS,410400000000,limo01,11.275446854806857,-0.4734412939175545,11.11999999999999,0.0
HWS-111-BACS,410400000000,limo02,10.905226289040613,0.22168208636310766,11.11999999999999,0.0
HWS-111-BACS,410500000000,limo01,11.283615611380183,-0.0948649328886843,11.149999999999991,0.0
HWS-111-BACS,410500000000,limo02,10.81155921333817,-0.07690169717512355,11.149999999999991,0.0
HWS-111-BACS,410600000000,limo01,10.893132687940087,-0.042275863498736306,11.180000000000007,0.0
HWS-111-BACS,410600000000,limo02,11.174474528623406,-0.29821099581353955,11.180000000000007,0.0
HWS-111-BACS,410700000000,limo01,11.233131532059971,-0.557031847780722,11.209999999999994,0.0
HWS-111-BACS,410700000000,limo02,11.154129217219461,0.4710633627931904,11.209999999999994,0.0
HWS-111-BACS,410800000000,limo01,11.545181917586936,0.34628821991598613,11.239999999999995,0.0
HWS-111-BACS,410800000000,limo02,11.492553963998324,-0.3724561624968577,11.239999999999995,0.0
HWS-111-BACS,410900000000,limo01,11.176684620780462,-0.7292683833620508,11.269999999999982,0.0
HWS-111-BACS,410900000000,limo02,11.126214793698924,-0.10081055654045062,11.269999999999982,0.0
HWS-111-BACS,411000000000,limo01,11.017738784773911,-0.46760851588845587,11.299999999999997,0.0
HWS-111-BACS,411000000000,limo02,10.863553716876202,-0.275328779189712,11.299999999999997,0.0
HWS-111-BACS,411100000000,limo01,11.795011026684639,0.4987117346391182,11.329999999999998,0.0
HWS-111-BACS,411100000000,limo02,11.316373415156855,0.3086183393445404,11.329999999999998,0.0
HWS-111-BACS,411200000000,limo01,11.100242908458634,0.09710233556326044,11.359999999999985,0.0
HWS-111-BACS,411200000000,limo02,11.22529841801859,-0.5004721615782454,11.359999999999985,0.0
HWS-111-BACS,411300000000,limo01,11.968998497880108,0.012947876069850683,11.39,0.0
HWS-111-BACS,411300000000,limo02,11.514188110992148,0.24698746092268967,11.39,0.0
HWS-111-BACS,411400000000,limo01,10.843644185671398,-0.04204260312325061,11.419999999999987,0.0
HWS-111-BACS,411400000000,limo02,11.101501184524832,-0.00889083156002104,11.419999999999987,0.0
HWS-111-BACS,411500000000,limo01,11.718591999390753,-0.03130052703537663,11.449999999999989,0.0
HWS-111-BACS,411500000000,limo02,11.55188892176011,-0.0551427836237954,11.449999999999989,0.0
HWS-111-BACS,411600000000,limo01,11.966428920542484,0.07462123785746509,11.480000000000004,0.0
HWS-111-BACS,411600000000,limo02,11.733151787430478,0.1698330336087256,11.480000000000004,0.0
HWS-111-BACS,411700000000,limo01,11.29093834088801,0.5069330912501124,11.509999999999991,0.0
HWS-111-BACS,411700000000,limo02,11.79515693494249,0.12891212244558453,11.509999999999991,0.0
HWS-111-BACS,411800000000,limo01,11.658197817692088,-0.015799560891199986,11.539999999999992,0.0
HWS-111-BACS,411800000000,limo02,11.262686708565855,-0.19486082896683712,11.539999999999992,0.0
HWS-111-BACS,411900000000,limo01,11.186919752913555,0.10770297849821234,11.569999999999993,0.0
HWS-111-BACS,411900000000,limo02,11.918240306358852,0.5405285863741451,11.569999999999993,0.0
HWS-111-BACS,412000000000,limo01,11.704621642442005,-0.07401534588572795,11.599999999999994,0.0
HWS-111-BACS,412000000000,limo02,11.67090193086656,0.3106273228157167,11.599999999999994,0.0
HWS-111-BACS,412100000000,limo01,11.278018230908128,0.27162993098730853,11.629999999999995,0.0
HWS-111-BACS,412100000000,limo02,11.898785930708025,0.456669848663965,11.629999999999995,0.0
HWS-111-BACS,412200000000,limo01,11.70730953649563,0.3031994218582135,11.659999999999997,0.0
HWS-111-BACS,412200000000,limo02,11.624026448438123,0.0803521184458698,11.659999999999997,0.0
HWS-111-BACS,412300000000,limo01,11.583862908187838,0.11126213244637065,11.689999999999998,0.0
HWS-111-BACS,412300000000,limo02,11.901329495520768,0.034609181275114004,11.689999999999998,0.0
HWS-111-BACS,412400000000,limo01,12.368783763449517,-0.30836193558038094,11.719999999999985,0.0
HWS-111-BACS,412400000000,limo02,12.081587969524733,-0.4678633816878969,11.719999999999985,0.0
HWS-111-BACS,412500000000,limo01,11.698789779381327,-0.4404283573084906,11.75,0.0
HWS-111-BACS,412500000000,limo02,11.526003286137012,0.04246519597409433,11.75,0.0
HWS-111-BACS,412600000000,limo01,12.167049910050158,0.07422435252470734,11.780000000000001,0.0
HWS-111-BACS,412600000000,limo02,12.371930075044448,-0.3459190306973847,11.780000000000001,0.0
HWS-111-BACS,412700000000,limo01,11.66425443970583,-0.6558334592952592,11.809999999999988,0.0
HWS-111-BACS,412700000000,limo02,11.74449699428885,-0.3325581194912226,11.809999999999988,0.0
HWS-111-BACS,412800000000,limo01,11.34381945579628,0.25248115061947257,11.840000000000003,0.0
HWS-111-BACS,412800000000,limo02,11.42939446135799,0.006996706467725657,11.840000000000003,0.0
HWS-111-BACS,412900000000,limo01,11.68111460272186,0.46299960378247823,11.86999999999999,0.0
HWS-111-BACS,412900000000,limo02,11.866471003749266,-0.03317870392783486,11.86999999999999,0.0
HWS-111-BACS,413000000000,limo01,11.616546364122783,-0.15139200603397618,11.899999999999991,0.0
HWS-111-BACS,413000000000,limo02,11.958073321915133,-0.15868801263430962,11.899999999999991,0.0
HWS-111-BACS,413100000000,limo01,11.60888512216105,-0.31310900435947875,11.930000000000007,0.0
HWS-111-BACS,413100000000,limo02,12.221132293638496,0.3556951580108013,11.930000000000007,0.0
HWS-111-BACS,413200000000,limo01,12.014456550533657,-0.3094777045217406,11.959999999999994,0.0
HWS-111-BACS,413200000000,limo02,11.779269411573253,0.16981477726425176,11.959999999999994,0.0
HWS-111-BACS,413300000000,limo01,12.073836103948738,-0.4839235668130611,11.989999999999995,0.0
HWS-111-BACS,413300000000,limo02,11.687329040968505,-0.24928748022101202,11.989999999999995,0.0
HWS-111-BACS,413400000000,limo01,11.662356064416917,-0.6213888371051068,12.019999999999982,0.0
HWS-111-BACS,413400000000,limo02,12.455547250609161,0.21551348766525985,12.019999999999982,0.0
HWS-111-BACS,413500000000,limo01,11.788539758855535,0.23116053447297596,12.049999999999997,0.0
HWS-111-BACS,413500000000,limo02,12.373899354642782,-0.5212575104865322,12.049999999999997,0.0
HWS-111-BACS,413600000000,limo01,12.24433069233893,0.2584354696190355,12.079999999999998,0.0
HWS-111-BACS,413600000000,limo02,11.914250803342343,-0.5405274850502643,12.079999999999998,0.0
HWS-111-BACS,413700000000,limo01,12.650997776891954,0.12349913371276634,12.109999999999985,0.0
HWS-111-BACS,413700000000,limo02,11.995608243007341,-0.24820613865437846,12.109999999999985,0.0
HWS-111-BACS,413800000000,limo01,12.118562650691954,-0.4105556704099615,12.14,0.0
HWS-111-BACS,413800000000,limo02,11.894715840295568,0.1038231728981105,12.14,0.0
HWS-111-BACS,413900000000,limo01,12.893648591114243,-0.29429268877648135,12.169999999999987,0.0
HWS-111-BACS,413900000000,limo02,12.5073747496554,-0.21742625450427105,12.169999999999987,0.0
HWS-111-BACS,414000000000,limo01,11.96916453304358,-0.03980424918407534,12.199999999999989,0.0
HWS-111-BACS,414000000000,limo02,12.405303096808739,-0.40580813955019723,12.199999999999989,0.0
HWS-111-BACS,414100000000,limo01,12.122771287439873,-0.08740267466577245,12.230000000000004,0.0
HWS-111-BACS,414100000000,limo02,12.372434777243772,-0.13958410398632212,12.230000000000004,0.0
HWS-111-BACS,414200000000,limo01,12.579466582040656,-0.5535072977098022,12.259999999999991,0.0
HWS-111-BACS,414200000000,limo02,12.259195641034154,0.3003472257443243,12.259999999999991,0.0
HWS-111-BACS,414300000000,limo01,12.371853135621286,-0.13109308928872307,12.289999999999992,0.0
HWS-111-BACS,414300000000,limo02,12.369089829043707,0.10466410283209229,12.289999999999992,0.0
HWS-111-BACS,414400000000,limo01,12.70585798469988,-0.1760565484729596,12.319999999999993,0.0
HWS-111-BACS,414400000000,limo02,12.296140900698045,0.1717249880403377,12.319999999999993,0.0
HWS-111-BACS,414500000000,limo01,11.995605751408597,0.43791397520522024,12.349999999999994,0.0
HWS-111-BACS,414500000000,limo02,12.045451028183496,0.6011926060886654,12.349999999999994,0.0
HWS-111-BACS,414600000000,limo01,12.610017978194044,-0.27173387710097874,12.379999999999995,0.0
HWS-111-BACS,414600000000,limo02,12.103282925679986,0.5175999250035201,12.379999999999995,0.0
HWS-111-BACS,414700000000,limo01,12.493547322748643,0.05123439843180163,12.409999999999997,0.0
HWS-111-BACS,414700000000,limo02,12.41952846809431,0.17760465519212004,12.409999999999997,0.0
HWS-111-BACS,414800000000,limo01,12.550426026891442,-0.17241373671697624,12.439999999999998,0.0
HWS-111-BACS,414800000000,limo02,12.756194168810795,0.13677223151279544,12.439999999999998,0.0
HWS-111-BACS,414900000000,limo01,12.254351078245305,0.4784676966815691,12.469999999999985,0.0
HWS-111-BACS,414900000000,limo02,12.429533942969465,-0.4980692746359662,12.469999999999985,0.0
HWS-111-BACS,415000000000,limo01,12.351554531934635,0.04457547123968476,12.5,0.0
HWS-111-BACS,415000000000,limo02,12.634310260287196,-0.22530141894615904,12.5,0.0
HWS-111-BACS,415100000000,limo01,12.36509874614172,0.27228655736944524,12.530000000000001,0.0
HWS-111-BACS,415100000000,limo02,12.853399792577155,0.27246873514290715,12.530000000000001,0.0
HWS-111-BACS,415200000000,limo01,12.160204241963575,0.1572248453752373,12.559999999999988,0.0
HWS-111-BACS,415200000000,limo02,12.884356997623863,-0.28870595119746656,12.559999999999988,0.0
HWS-111-BACS,415300000000,limo01,12.815085045647352,-0.06172509052574916,12.590000000000003,0.0
HWS-111-BACS,415300000000,limo02,12.93057186085666,0.5875810186330741,12.590000000000003,0.0
HWS-111-BACS,415400000000,limo01,12.69280110658233,0.019055673312283177,12.61999999999999,0.0
HWS-111-BACS,415400000000,limo02,12.508899584851266,-0.2953954330856034,12.61999999999999,0.0
HWS-111-BACS,415500000000,limo01,12.39466996559927,-0.5211891669381017,12.649999999999991,0.0
HWS-111-BACS,415500000000,limo02,12.984817312264928,-0.007802636313513611,12.649999999999991,0.0
HWS-111-BACS,415600000000,limo01,12.50945487751863,-0.12284829356743503,12.680000000000007,0.0
HWS-111-BACS,415600000000,limo02,12.807933857357442,-0.05775574517150562,12.680000000000007,0.0
HWS-111-BACS,415700000000,limo01,12.876428056893548,0.11339149821580452,12.709999999999994,0.0
HWS-111-BACS,415700000000,limo02,13.27529645302978,0.5990521919253443,12.709999999999994,0.0
HWS-111-BACS,415800000000,limo01,12.656376474039751,0.6574419736282073,12.739999999999995,0.0
HWS-111-BACS,415800000000,limo02,12.621037482019464,-0.1673611231076793,12.739999999999995,0.0
HWS-111-BACS,415900000000,limo01,12.665128810134428,0.20710196794112054,12.769999999999982,0.0
HWS-111-BACS,415900000000,limo02,12.82831151777596,-0.015845120102105738,12.769999999999982,0.0
HWS-111-BACS,416000000000,limo01,12.701663634716104,0.1505625983604446,12.799999999999997,0.0
HWS-111-BACS,416000000000,limo02,12.511225912455382,0.028199661876923545,12.799999999999997,0.0
HWS-111-BACS,416100000000,limo01,12.454776831368841,0.3025447946063321,12.829999999999998,0.0
HWS-111-BACS,416100000000,limo02,12.900869358760009,0.1298818360345557,12.829999999999998,0.0
HWS-111-BACS,416200000000,limo01,12.95030514443803,-0.04291196473287723,12.859999999999985,0.0
HWS-111-BACS,416200000000,limo02,13.02601518136237,-0.023455315985768502,12.859999999999985,0.0
HWS-111-BACS,416300000000,limo01,12.861644900819222,-0.10330263057731766,12.89,0.0
HWS-111-BACS,416300000000,limo02,13.035054597668934,0.1675673653000785,12.89,0.0
HWS-111-BACS,416400000000,limo01,12.433974483022629,-0.15674400848609044,12.919999999999987,0.0
HWS-111-BACS,416400000000,limo02,12.210895488737227,-0.1604879206556779,12.919999999999987,0.0
HWS-111-BACS,416500000000,limo01,13.227177846421927,-0.06695704134648672,12.949999999999989,0.0
HWS-111-BACS,416500000000,limo02,12.908806387083581,-0.05558149057830487,12.949999999999989,0.0
HWS-111-BACS,416600000000,limo01,12.902618528571912,0.30216957189478744,12.980000000000004,0.0
HWS-111-BACS,416600000000,limo02,12.62275979939235,-0.32787011882912304,12.980000000000004,0.0
HWS-111-BACS,416700000000,limo01,13.223946075687405,0.1191163683075586,13.009999999999991,0.0
HWS-111-BACS,416700000000,limo02,13.189329786783027,0.1695073160810829,13.009999999999991,0.0
HWS-111-BACS,416800000000,limo01,13.383583448612322,0.6868975560618172,13.039999999999992,0.0
HWS-111-BACS,416800000000,limo02,13.022317887838769,-0.48821798171675845,13.039999999999992,0.0
HWS-111-BACS,416900000000,limo01,13.293324507655859,-0.5912284476446865,13.069999999999993,0.0
HWS-111-BACS,416900000000,limo02,13.269166283509241,0.26647758806454097,13.069999999999993,0.0
HWS-111-BACS,417000000000,limo01,13.151396960957836,0.11655433981272192,13.099999999999994,0.0
HWS-111-BACS,417000000000,limo02,12.803521025986562,-0.2748505163675031,13.099999999999994,0.0
HWS-111-BACS,417100000000,limo01,13.087633321605017,0.41395190041883245,13.129999999999995,0.0
HWS-111-BACS,417100000000,limo02,13.210712469465259,0.05063269848032615,13.129999999999995,0.0
HWS-111-BACS,417200000000,limo01,12.832456481701529,-0.4033231496983269,13.159999999999997,0.0
HWS-111-BACS,417200000000,limo02,13.060591499775384,0.06265147554815063,13.159999999999997,0.0
HWS-111-BACS,417300000000,limo01,13.178283165881343,-0.057935865655964335,13.189999999999998,0.0
HWS-111-BACS,417300000000,limo02,13.787419246373512,-0.980436646698852,13.189999999999998,0.0
HWS-111-BACS,417400000000,limo01,12.876895830601127,-0.5939832222389255,13.219999999999985,0.0
HWS-111-BACS,417400000000,limo02,13.35727924693297,-0.09773477873604902,13.219999999999985,0.0
HWS-111-BACS,417500000000,limo01,13.091937180398512,0.08020633973094032,13.25,0.0
HWS-111-BACS,417500000000,limo02,13.464377079796641,-0.18313901168528812,13.25,0.0
HWS-111-BACS,417600000000,limo01,13.275849995817211,1.2150165667843893,13.280000000000001,0.0
HWS-111-BACS,417600000000,limo02,13.350795011775935,-0.04025905100488758,13.280000000000001,0.0
HWS-111-BACS,417700000000,limo01,13.405028364678989,-0.3303422520697421,13.309999999999988,0.0
HWS-111-BACS,417700000000,limo02,13.69298564344176,-0.5711358242224104,13.309999999999988,0.0
HWS-111-BACS,417800000000,limo01,12.89931597802224,0.21028008743637444,13.340000000000003,0.0
HWS-111-BACS,417800000000,limo02,12.738774244985331,0.28070781706608794,13.340000000000003,0.0
HWS-111-BACS,417900000000,limo01,13.62154332309004,0.006137643611621936,13.36999999999999,0.0
HWS-111-BACS,417900000000,limo02,13.464964364507964,0.3271871542369553,13.36999999999999,0.0
HWS-111-BACS,418000000000,limo01,13.070032060379358,-0.4564893792903342,13.399999999999991,0.0
