session,stamp_ns,robot,est_x,est_y,vicon_x,vicon_y
HWS-104-FIFO,291800000000,limo01,3.28703096894632,0.20394875535951038,3.5400000000000063,0.0
HWS-104-FIFO,291800000000,limo02,3.838648211426781,0.8023952124096029,3.5400000000000063,0.0
HWS-104-FIFO,291900000000,limo01,3.904076122272194,0.07178151829098031,3.569999999999993,0.0
HWS-104-FIFO,291900000000,limo02,2.9731318104772937,0.054236285718381946,3.569999999999993,0.0
HWS-104-FIFO,292000000000,limo01,3.8817136117952677,0.7149881204591195,3.5999999999999943,0.0
HWS-104-FIFO,292000000000,limo02,3.8451412261667217,-0.5265979994451532,3.5999999999999943,0.0
HWS-104-FIFO,292100000000,limo01,4.153740689287412,0.10429340615513479,3.6300000000000097,0.0
HWS-104-FIFO,292100000000,limo02,3.982250649406841,0.41238816749701745,3.6300000000000097,0.0
HWS-104-FIFO,292200000000,limo01,3.9980897260815866,-0.6002238707182707,3.6599999999999966,0.0
HWS-104-FIFO,292200000000,limo02,3.6820754167422787,-0.2738118268829931,3.6599999999999966,0.0
HWS-104-FIFO,292300000000,limo01,3.9678623578799503,0.8067385070128438,3.6899999999999977,0.0
HWS-104-FIFO,292300000000,limo02,3.680192259034696,0.19644317515549004,3.6899999999999977,0.0
HWS-104-FIFO,292400000000,limo01,3.7045567619344624,-0.7096081188424582,3.7199999999999847,0.0
HWS-104-FIFO,292400000000,limo02,4.8403383745383834,0.535906545199354,3.7199999999999847,0.0
HWS-104-FIFO,292500000000,limo01,3.853331129268118,0.1523863188661772,3.75,0.0
HWS-104-FIFO,292500000000,limo02,3.943754985267271,-0.4110855149211643,3.75,0.0
HWS-104-FIFO,292600000000,limo01,3.876502286454334,0.06912644259332867,3.780000000000001,0.0
HWS-104-FIFO,292600000000,limo02,3.6038055174479027,0.06925104032654007,3.780000000000001,0.0
HWS-104-FIFO,292700000000,limo01,3.389743456360482,0.414416035661625,3.809999999999988,0.0
HWS-104-FIFO,292700000000,limo02,3.9593608003356318,-0.3362868737396127,3.809999999999988,0.0
HWS-104-FIFO,292800000000,limo01,3.59552512177903,0.4841410980642546,3.8400000000000034,0.0
HWS-104-FIFO,292800000000,limo02,4.090429193682678,-0.10612585836888663,3.8400000000000034,0.0
HWS-104-FIFO,292900000000,limo01,4.156882550987907,-0.33457591764265765,3.8699999999999903,0.0
HWS-104-FIFO,292900000000,limo02,3.867553534698196,0.4052760318755606,3.8699999999999903,0.0
HWS-104-FIFO,293000000000,limo01,3.8895594266211004,0.1712387027515268,3.8999999999999915,0.0
HWS-104-FIFO,293000000000,limo02,3.184842068965638,-0.8961505286808368,3.8999999999999915,0.0
HWS-104-FIFO,293100000000,limo01,3.464744520161554,-0.377568438594096,3.930000000000007,0.0
HWS-104-FIFO,293100000000,limo02,3.9751874646648644,-0.16434049375038612,3.930000000000007,0.0
HWS-104-FIFO,293200000000,limo01,4.934175080449377,-0.286816186798833,3.9599999999999937,0.0
HWS-104-FIFO,293200000000,limo02,4.663060501642619,-0.41244718644861805,3.9599999999999937,0.0
HWS-104-FIFO,293300000000,limo01,3.3652034691362216,0.40300899585769384,3.989999999999995,0.0
HWS-104-FIFO,293300000000,limo02,4.6621205722067405,-0.12464420764714824,3.989999999999995,0.0
HWS-104-FIFO,293400000000,limo01,4.2719783650453556,0.2277888911748949,4.019999999999996,0.0
HWS-104-FIFO,293400000000,limo02,3.6623906497560266,-0.3201582415842279,4.019999999999996,0.0
HWS-104-FIFO,293500000000,limo01,4.479619124490366,0.8957262398748552,4.049999999999997,0.0
HWS-104-FIFO,293500000000,limo02,3.55575855212165,0.429941329902049,4.049999999999997,0.0
HWS-104-FIFO,293600000000,limo01,4.570172348652568,-0.07142523505204226,4.079999999999998,0.0
HWS-104-FIFO,293600000000,limo02,3.529278343038342,-0.2267453010156643,4.079999999999998,0.0
HWS-104-FIFO,293700000000,limo01,3.3432932700315785,-0.501277487122737,4.109999999999999,0.0
HWS-104-FIFO,293700000000,limo02,3.45418893250402,0.7717304030377238,4.109999999999999,0.0
HWS-104-FIFO,293800000000,limo01,4.883063964359552,0.11662226712590676,4.140000000000001,0.0
HWS-104-FIFO,293800000000,limo02,4.210119161555498,0.35432166222497835,4.140000000000001,0.0
HWS-104-FIFO,293900000000,limo01,4.210220701442209,0.32205782821554746,4.1699999999999875,0.0
HWS-104-FIFO,293900000000,limo02,4.623320688100516,-0.27278236364942104,4.1699999999999875,0.0
HWS-104-FIFO,294000000000,limo01,3.834041248629331,-0.08748001822471449,4.200000000000003,0.0
HWS-104-FIFO,294000000000,limo02,4.2043747066853445,0.3517370822700989,4.200000000000003,0.0
HWS-104-FIFO,294100000000,limo01,4.358871219267871,-0.2079516492374911,4.230000000000004,0.0
HWS-104-FIFO,294100000000,limo02,3.982411292114628,-1.466297933550421,4.230000000000004,0.0
HWS-104-FIFO,294200000000,limo01,4.1409691913543965,-0.05388470393015016,4.259999999999991,0.0
HWS-104-FIFO,294200000000,limo02,3.8261681082994667,0.42678456587981467,4.259999999999991,0.0
HWS-104-FIFO,294300000000,limo01,3.0697977351057855,-0.6386467963322321,4.290000000000006,0.0
HWS-104-FIFO,294300000000,limo02,3.8764445250189623,-0.5911049451438429,4.290000000000006,0.0
HWS-104-FIFO,294400000000,limo01,3.977968935945398,-0.5269826057862641,4.319999999999993,0.0
HWS-104-FIFO,294400000000,limo02,4.515187139395575,-0.705610642777486,4.319999999999993,0.0
HWS-104-FIFO,294500000000,limo01,3.3218219665275326,-0.17302434926637333,4.349999999999994,0.0
HWS-104-FIFO,294500000000,limo02,3.888039507737156,-0.4836329346605622,4.349999999999994,0.0
HWS-104-FIFO,294600000000,limo01,4.446028939341323,-0.19250411570299777,4.38000000000001,0.0
HWS-104-FIFO,294600000000,limo02,4.1281574327264385,-0.7697772148610342,4.38000000000001,0.0
HWS-104-FIFO,294700000000,limo01,4.566241058299511,-0.3246346938308841,4.409999999999997,0.0
HWS-104-FIFO,294700000000,limo02,4.467209358702873,-1.0474409637082496,4.409999999999997,0.0
HWS-104-FIFO,294800000000,limo01,3.249810074785702,-0.16085998280985306,4.439999999999998,0.0
HWS-104-FIFO,294800000000,limo02,4.756809638138763,-0.005978336006743985,4.439999999999998,0.0
HWS-104-FIFO,294900000000,limo01,4.633496282890544,0.714666263967779,4.469999999999985,0.0
HWS-104-FIFO,294900000000,limo02,3.808661166157824,1.0437952017751517,4.469999999999985,0.0
HWS-104-FIFO,295000000000,limo01,4.944166056785019,0.018450279958351926,4.5,0.0
HWS-104-FIFO,295000000000,limo02,4.615813120204339,0.42723916222041886,4.5,0.0
HWS-104-FIFO,295100000000,limo01,4.381906412981796,0.5180358419734297,4.530000000000001,0.0
HWS-104-FIFO,295100000000,limo02,5.657453410999444,0.4195838962451455,4.530000000000001,0.0
HWS-104-FIFO,295200000000,limo01,3.7426910003023384,0.6603942049333887,4.559999999999988,0.0
HWS-104-FIFO,295200000000,limo02,4.405539038511691,-0.23625096525967024,4.559999999999988,0.0
HWS-104-FIFO,295300000000,limo01,4.583007247837659,-0.4938184072295441,4.590000000000003,0.0
HWS-104-FIFO,295300000000,limo02,4.897488986809791,-0.24201087298523172,4.590000000000003,0.0
HWS-104-FIFO,295400000000,limo01,3.886333563077822,-0.2553431755330291,4.61999999999999,0.0
HWS-104-FIFO,295400000000,limo02,4.462192340304844,-0.4872134122254659,4.61999999999999,0.0
HWS-104-FIFO,295500000000,limo01,5.112230484740492,0.25516676304615976,4.6499999999999915,0.0
HWS-104-FIFO,295500000000,limo02,5.0859128669330875,-0.2515869631730817,4.6499999999999915,0.0
HWS-104-FIFO,295600000000,limo01,3.877447939316807,-0.07675548258127365,4.680000000000007,0.0
HWS-104-FIFO,295600000000,limo02,4.328067443401634,0.8791265907825535,4.680000000000007,0.0
HWS-104-FIFO,295700000000,limo01,4.908483581332641,0.3312462666863805,4.709999999999994,0.0
HWS-104-FIFO,295700000000,limo02,4.76898721559044,-0.4901747421149021,4.709999999999994,0.0
HWS-104-FIFO,295800000000,limo01,4.356518870646173,0.5072062375292421,4.739999999999995,0.0
HWS-104-FIFO,295800000000,limo02,5.096426765324179,-0.3028264677037717,4.739999999999995,0.0
HWS-104-FIFO,295900000000,limo01,4.832870161795444,0.7799099440022286,4.769999999999996,0.0
HWS-104-FIFO,295900000000,limo02,5.00761974944585,0.5927764112654188,4.769999999999996,0.0
HWS-104-FIFO,296000000000,limo01,4.933820525723976,0.07942204403655298,4.799999999999997,0.0
HWS-104-FIFO,296000000000,limo02,4.83924794814199,-0.5109229865877417,4.799999999999997,0.0
HWS-104-FIFO,296100000000,limo01,4.631980389800922,-0.3545234761467933,4.829999999999998,0.0
HWS-104-FIFO,296100000000,limo02,4.257547049940199,-0.6273301782632876,4.829999999999998,0.0
HWS-104-FIFO,296200000000,limo01,5.6359204623955375,1.039246919874136,4.859999999999999,0.0
HWS-104-FIFO,296200000000,limo02,4.876131853648464,0.41992694416190435,4.859999999999999,0.0
HWS-104-FIFO,296300000000,limo01,4.6320926488378396,-0.3180757595587518,4.890000000000001,0.0
HWS-104-FIFO,296300000000,limo02,4.903944236766229,-0.21745550085338267,4.890000000000001,0.0
HWS-104-FIFO,296400000000,limo01,4.319230336193734,0.0003661639575073837,4.9199999999999875,0.0
HWS-104-FIFO,296400000000,limo02,4.684574085877132,0.2949922982809475,4.9199999999999875,0.0
HWS-104-FIFO,296500000000,limo01,4.702603755591228,-0.40515858342621036,4.950000000000003,0.0
HWS-104-FIFO,296500000000,limo02,4.992629519687206,-0.7883764511828284,4.950000000000003,0.0
HWS-104-FIFO,296600000000,limo01,5.013383791480126,-0.6183427169512047,4.980000000000004,0.0
HWS-104-FIFO,296600000000,limo02,4.58017934332183,0.28649516403268277,4.980000000000004,0.0
HWS-104-FIFO,296700000000,limo01,4.844130075197996,1.5110798693974017,5.009999999999991,0.0
HWS-104-FIFO,296700000000,limo02,5.279636900761748,1.0356764537223426,5.009999999999991,0.0
HWS-104-FIFO,296800000000,limo01,5.160549343128527,-0.11037355844053823,5.040000000000006,0.0
HWS-104-FIFO,296800000000,limo02,6.031831001616125,-0.152867814047756,5.040000000000006,0.0
HWS-104-FIFO,296900000000,limo01,4.8504049271634635,0.2060244936966199,5.069999999999993,0.0
HWS-104-FIFO,296900000000,limo02,4.8901913256193605,-0.7686290351368044,5.069999999999993,0.0
HWS-104-FIFO,297000000000,limo01,4.276629554914967,-1.0016872604376232,5.099999999999994,0.0
HWS-104-FIFO,297000000000,limo02,5.6709198132168,0.2210713877263141,5.099999999999994,0.0
HWS-104-FIFO,297100000000,limo01,5.386023629870266,-0.015588243877560581,5.13000000000001,0.0
HWS-104-FIFO,297100000000,limo02,4.974483179241504,-0.1403098104082979,5.13000000000001,0.0
HWS-104-FIFO,297200000000,limo01,5.272898135338046,-0.4938105936932545,5.159999999999997,0.0
HWS-104-FIFO,297200000000,limo02,6.163960347350366,0.2218205865250915,5.159999999999997,0.0
HWS-104-FIFO,297300000000,limo01,4.984295104881813,-0.24903129657338338,5.189999999999998,0.0
HWS-104-FIFO,297300000000,limo02,5.586887903795754,-0.5312746271363233,5.189999999999998,0.0
HWS-104-FIFO,297400000000,limo01,5.450740003071729,0.41372927827389533,5.219999999999985,0.0
HWS-104-FIFO,297400000000,limo02,5.6714501399110455,-0.401096957220648,5.219999999999985,0.0
HWS-104-FIFO,297500000000,limo01,5.3372801150124,-0.9792745046495693,5.25,0.0
HWS-104-FIFO,297500000000,limo02,5.189692559231701,0.35809067876176304,5.25,0.0
HWS-104-FIFO,297600000000,limo01,5.218882442822121,-0.5380651494790202,5.280000000000001,0.0
HWS-104-FIFO,297600000000,limo02,4.980999854069275,-0.34650605749619623,5.280000000000001,0.0
HWS-104-FIFO,297700000000,limo01,6.307309210170976,0.5570438502353534,5.309999999999988,0.0
HWS-104-FIFO,297700000000,limo02,5.661724569047538,-0.1775333579337897,5.309999999999988,0.0
HWS-104-FIFO,297800000000,limo01,5.438541274065158,0.032334002888798286,5.340000000000003,0.0
HWS-104-FIFO,297800000000,limo02,4.844720845440505,0.5537168812212215,5.340000000000003,0.0
HWS-104-FIFO,297900000000,limo01,5.594564544791798,0.4282202778740725,5.36999999999999,0.0
HWS-104-FIFO,297900000000,limo02,5.3974090231800975,-0.48084119604946784,5.36999999999999,0.0
HWS-104-FIFO,298000000000,limo01,5.338510528814906,-0.292215222792802,5.3999999999999915,0.0
HWS-104-FIFO,298000000000,limo02,5.073490279786263,0.7708775487577376,5.3999999999999915,0.0
HWS-104-FIFO,298100000000,limo01,5.765950945820171,0.4727313385566686,5.430000000000007,0.0
HWS-104-FIFO,298100000000,limo02,5.007930225460466,-0.1528878623311591,5.430000000000007,0.0
HWS-104-FIFO,298200000000,limo01,5.73491255667287,-0.017450055165567215,5.459999999999994,0.0
HWS-104-FIFO,298200000000,limo02,5.100034650587787,-0.18176034258473386,5.459999999999994,0.0
HWS-104-FIFO,298300000000,limo01,5.341127529669226,0.509807825452608,5.489999999999995,0.0
HWS-104-FIFO,298300000000,limo02,5.7143277129967,-0.5185016997733538,5.489999999999995,0.0
HWS-104-FIFO,298400000000,limo01,5.304071273353281,-0.7529660639416881,5.519999999999996,0.0
HWS-104-FIFO,298400000000,limo02,5.754410305132035,0.29837264014749626,5.519999999999996,0.0
HWS-104-FIFO,298500000000,limo01,5.141465399160004,-0.46249188197922664,5.549999999999997,0.0
HWS-104-FIFO,298500000000,limo02,5.321079833094131,-0.6759058464401438,5.549999999999997,0.0
HWS-104-FIFO,298600000000,limo01,5.546663995785807,0.22445573932165533,5.579999999999998,0.0
HWS-104-FIFO,298600000000,limo02,5.773857428147782,-0.3092326944820055,5.579999999999998,0.0
HWS-104-FIFO,298700000000,limo01,5.361451080716002,0.4334566444348426,5.609999999999999,0.0
HWS-104-FIFO,298700000000,limo02,6.024238295845442,-0.044218011236335585,5.609999999999999,0.0
HWS-104-FIFO,298800000000,limo01,5.350281011320684,0.41088748969018607,5.640000000000001,0.0
HWS-104-FIFO,298800000000,limo02,5.925954178379621,0.0812503984988867,5.640000000000001,0.0
HWS-104-FIFO,298900000000,limo01,6.0276254743373805,1.29838153552996,5.6699999999999875,0.0
HWS-104-FIFO,298900000000,limo02,5.644309377078376,0.22727318039092373,5.6699999999999875,0.0
HWS-104-FIFO,299000000000,limo01,6.17438552349957,-0.20031551055472413,5.700000000000003,0.0
HWS-104-FIFO,299000000000,limo02,5.9696377366973525,0.22417592887605967,5.700000000000003,0.0
HWS-104-FIFO,299100000000,limo01,4.8376860926487595,-0.19041896583982984,5.730000000000004,0.0
HWS-104-FIFO,299100000000,limo02,5.32765874637242,-0.12024456786965748,5.730000000000004,0.0
HWS-104-FIFO,299200000000,limo01,6.529740200338547,0.013472137600221158,5.759999999999991,0.0
HWS-104-FIFO,299200000000,limo02,5.951833495575136,-0.08047657790661819,5.759999999999991,0.0
HWS-104-FIFO,299300000000,limo01,5.721354404329395,-0.9108793854390784,5.790000000000006,0.0
HWS-104-FIFO,299300000000,limo02,6.1802577857189975,0.27067801003590863,5.790000000000006,0.0
HWS-104-FIFO,299400000000,limo01,6.2283915074195075,-0.5738909383589981,5.819999999999993,0.0
HWS-104-FIFO,299400000000,limo02,6.322690048480133,-0.1833591153621798,5.819999999999993,0.0
HWS-104-FIFO,299500000000,limo01,5.6915733836218925,-0.198966978987883,5.849999999999994,0.0
HWS-104-FIFO,299500000000,limo02,6.872474986822966,-0.003075427470536498,5.849999999999994,0.0
HWS-104-FIFO,299600000000,limo01,5.512124068951921,-0.4119203291180704,5.88000000000001,0.0
HWS-104-FIFO,299600000000,limo02,5.973770821142624,-0.04631508037866757,5.88000000000001,0.0
HWS-104-FIFO,299700000000,limo01,6.139780684981637,0.023605435233782453,5.909999999999997,0.0
HWS-104-FIFO,299700000000,limo02,6.145644251335957,0.2514292466821204,5.909999999999997,0.0
HWS-104-FIFO,299800000000,limo01,6.241160141028835,0.5271538285493511,5.939999999999998,0.0
HWS-104-FIFO,299800000000,limo02,6.351943393063385,0.1918917936415394,5.939999999999998,0.0
HWS-104-FIFO,299900000000,limo01,6.806391944525509,0.02402102698753114,5.969999999999985,0.0
HWS-104-FIFO,299900000000,limo02,5.611630292717902,0.710353222339451,5.969999999999985,0.0
HWS-104-FIFO,300000000000,limo01,6.698337620448579,0.6048555700433856,6.0,0.0
HWS-104-FIFO,300000000000,limo02,5.915955391995655,0.6721414711061738,6.0,0.0
HWS-104-FIFO,300100000000,limo01,6.474887869438828,-0.25402177689509964,6.030000000000001,0.0
HWS-104-FIFO,300100000000,limo02,6.394830676634403,0.3134879697111192,6.030000000000001,0.0
HWS-104-FIFO,300200000000,limo01,6.0130636678505285,-0.5871238969714622,6.059999999999988,0.0
HWS-104-FIFO,300200000000,limo02,5.431975264935914,0.39072113153693233,6.059999999999988,0.0
HWS-104-FIFO,300300000000,limo01,5.8587764018497435,0.18465232963414768,6.090000000000003,0.0
HWS-104-FIFO,300300000000,limo02,6.027677534460487,-0.6699299914838066,6.090000000000003,0.0
HWS-104-FIFO,300400000000,limo01,5.488466666935921,0.538328968240109,6.11999999999999,0.0
HWS-104-FIFO,300400000000,limo02,6.285539359249571,-0.18001476730213026,6.11999999999999,0.0
HWS-104-FIFO,300500000000,limo01,6.397708623598944,1.5044647170015106,6.1499999999999915,0.0
HWS-104-FIFO,300500000000,limo02,4.781415503300576,-0.5691099614297425,6.1499999999999915,0.0
HWS-104-FIFO,300600000000,limo01,6.082167277481826,-0.12021412030856198,6.180000000000007,0.0
HWS-104-FIFO,300600000000,limo02,5.94251884540793,-0.09399449184714719,6.180000000000007,0.0
HWS-104-FIFO,300700000000,limo01,5.933039109109094,-0.6592979947728185,6.209999999999994,0.0
HWS-104-FIFO,300700000000,limo02,6.571659749386827,0.06080011964911742,6.209999999999994,0.0
HWS-104-FIFO,300800000000,limo01,6.861591184681922,0.8168993516999824,6.239999999999995,0.0
HWS-104-FIFO,300800000000,limo02,7.568723166438284,-0.09469993807336265,6.239999999999995,0.0
HWS-104-FIFO,300900000000,limo01,6.279492872840363,0.5313017428167076,6.269999999999996,0.0
HWS-104-FIFO,300900000000,limo02,7.543630134737179,-0.3776433977856878,6.269999999999996,0.0
HWS-104-FIFO,301000000000,limo01,7.007689863655089,0.5960629098596915,6.299999999999997,0.0
HWS-104-FIFO,301000000000,limo02,5.658247254236102,-0.23910881881675267,6.299999999999997,0.0
HWS-104-FIFO,301100000000,limo01,6.949486795782306,0.13503397995866814,6.329999999999998,0.0
HWS-104-FIFO,301100000000,limo02,7.126795421832796,0.2910003731068577,6.329999999999998,0.0
HWS-104-FIFO,301200000000,limo01,5.798374627867606,0.8125367435897841,6.359999999999999,0.0
HWS-104-FIFO,301200000000,limo02,6.523143222469389,0.19163358337463923,6.359999999999999,0.0
HWS-104-FIFO,301300000000,limo01,7.090829044794938,-0.009909438569679296,6.390000000000001,0.0
HWS-104-FIFO,301300000000,limo02,6.9066685725684485,0.17743040162021037,6.390000000000001,0.0
HWS-104-FIFO,301400000000,limo01,6.847450327678865,0.9759241148459379,6.4199999999999875,0.0
HWS-104-FIFO,301400000000,limo02,7.0868617901290065,-0.18253479934638828,6.4199999999999875,0.0
HWS-104-FIFO,301500000000,limo01,6.9400550364402624,-0.0835060736798309,6.450000000000003,0.0
HWS-104-FIFO,301500000000,limo02,6.580909640706041,-0.2438426036756246,6.450000000000003,0.0
HWS-104-FIFO,301600000000,limo01,5.989988695288477,-0.15316924134547386,6.480000000000004,0.0
HWS-104-FIFO,301600000000,limo02,5.329828972170857,-0.721556328150722,6.480000000000004,0.0
HWS-104-FIFO,301700000000,limo01,6.697964246573223,0.03200988178875836,6.509999999999991,0.0
HWS-104-FIFO,301700000000,limo02,5.607608415582085,0.8824195856930319,6.509999999999991,0.0
HWS-104-FIFO,301800000000,limo01,6.880380207523909,-0.49089369270322714,6.540000000000006,0.0
HWS-104-FIFO,301800000000,limo02,7.393149822859961,0.5283890617952294,6.540000000000006,0.0
HWS-104-FIFO,301900000000,limo01,7.078072111853023,0.5226783292480368,6.569999999999993,0.0
HWS-104-FIFO,301900000000,limo02,6.698877649365867,0.7467246226172696,6.569999999999993,0.0
HWS-104-FIFO,302000000000,limo01,6.7981938973262634,-0.2628049419905523,6.599999999999994,0.0
HWS-104-FIFO,302000000000,limo02,6.732766294623721,0.1688462908504144,6.599999999999994,0.0
HWS-104-FIFO,302100000000,limo01,6.4592210009431685,0.4219178458511496,6.63000000000001,0.0
HWS-104-FIFO,302100000000,limo02,6.265087392560037,0.303404009578134,6.63000000000001,0.0
HWS-104-FIFO,302200000000,limo01,6.74106782168501,-0.3136165404828359,6.659999999999997,0.0
HWS-104-FIFO,302200000000,limo02,7.073071348350909,0.42538869104196586,6.659999999999997,0.0
HWS-104-FIFO,302300000000,limo01,6.35700091672933,-0.18325137981572429,6.689999999999998,0.0
HWS-104-FIFO,302300000000,limo02,7.25523373023983,0.7088598131014072,6.689999999999998,0.0
HWS-104-FIFO,302400000000,limo01,7.312913625692402,0.11125061946962499,6.719999999999985,0.0
HWS-104-FIFO,302400000000,limo02,6.825013818045007,-0.14136008195882974,6.719999999999985,0.0
HWS-104-FIFO,302500000000,limo01,5.855647886140547,0.6641390709298685,6.75,0.0
HWS-104-FIFO,302500000000,limo02,6.317824590376869,0.7361763502328246,6.75,0.0
HWS-104-FIFO,302600000000,limo01,6.9225578186193495,0.08650466954079482,6.780000000000001,0.0
HWS-104-FIFO,302600000000,limo02,6.959317180703415,0.32290162491408175,6.780000000000001,0.0
HWS-104-FIFO,302700000000,limo01,6.4610150308935905,0.6680744666265961,6.809999999999988,0.0
HWS-104-FIFO,302700000000,limo02,7.31790261227903,-0.9227578378484543,6.809999999999988,0.0
HWS-104-FIFO,302800000000,limo01,7.393694266431313,-0.6806747961849419,6.840000000000003,0.0
HWS-104-FIFO,302800000000,limo02,6.809171193578322,-0.08347475999546318,6.840000000000003,0.0
HWS-104-FIFO,302900000000,limo01,7.758086100635094,0.10595462309028525,6.86999999999999,0.0
HWS-104-FIFO,302900000000,limo02,6.405845896619213,0.6475590384523016,6.86999999999999,0.0
HWS-104-FIFO,303000000000,limo01,6.244725235847859,0.4329181937817986,6.8999999999999915,0.0
HWS-104-FIFO,303000000000,limo02,6.217493571901347,0.0706601099238868,6.8999999999999915,0.0
HWS-104-FIFO,303100000000,limo01,7.55752392459531,1.5999843969044791,6.930000000000007,0.0
HWS-104-FIFO,303100000000,limo02,6.053703124562498,0.5056903424611847,6.930000000000007,0.0
HWS-104-FIFO,303200000000,limo01,6.695325137761353,-1.3924924970108616,6.959999999999994,0.0
HWS-104-FIFO,303200000000,limo02,7.206331363887841,-0.01671550854194491,6.959999999999994,0.0
HWS-104-FIFO,303300000000,limo01,7.240779727042806,-0.0508902211572476,6.989999999999995,0.0
HWS-104-FIFO,303300000000,limo02,6.494574464016454,-0.07976268300801354,6.989999999999995,0.0
HWS-104-FIFO,303400000000,limo01,6.904235116282009,0.024605345473436815,7.019999999999996,0.0
HWS-104-FIFO,303400000000,limo02,6.865094338718951,-0.23080613398154656,7.019999999999996,0.0
HWS-104-FIFO,303500000000,limo01,7.1426771329465195,0.5795991153132489,7.049999999999997,0.0
HWS-104-FIFO,303500000000,limo02,7.10061477874867,0.27497533040109995,7.049999999999997,0.0
HWS-104-FIFO,303600000000,limo01,7.262165811411416,0.38768690570771863,7.079999999999998,0.0
HWS-104-FIFO,303600000000,limo02,6.97836802492653,0.3813931887834709,7.079999999999998,0.0
HWS-104-FIFO,303700000000,limo01,6.1816345345038375,0.5238192306595071,7.109999999999999,0.0
HWS-104-FIFO,303700000000,limo02,7.000883790032221,-0.02340679141615576,7.109999999999999,0.0
HWS-104-FIFO,303800000000,limo01,7.321677203275649,0.19015208255244287,7.140000000000001,0.0
HWS-104-FIFO,303800000000,limo02,6.766559552031576,-0.16388664621359628,7.140000000000001,0.0
HWS-104-FIFO,303900000000,limo01,7.4692659110043556,0.8053639931386116,7.1699999999999875,0.0
HWS-104-FIFO,303900000000,limo02,7.620855400914918,0.38606359081028224,7.1699999999999875,0.0
HWS-104-FIFO,304000000000,limo01,6.9087320340596765,0.1152226236698416,7.200000000000003,0.0
HWS-104-FIFO,304000000000,limo02,7.1001857947584135,0.3661999499264954,7.200000000000003,0.0
HWS-104-FIFO,304100000000,limo01,7.139693841474676,-0.07150678821360577,7.230000000000004,0.0
HWS-104-FIFO,304100000000,limo02,7.709200033216035,0.4515752131079944,7.230000000000004,0.0
HWS-104-FIFO,304200000000,limo01,7.035698653864555,-0.11546026826518165,7.259999999999991,0.0
HWS-104-FIFO,304200000000,limo02,7.691519152310393,0.3716366121891102,7.259999999999991,0.0
HWS-104-FIFO,304300000000,limo01,7.583637188426667,1.5288888285717184,7.290000000000006,0.0
HWS-104-FIFO,304300000000,limo02,8.178580345663656,0.20553156489857652,7.290000000000006,0.0
HWS-104-FIFO,304400000000,limo01,7.494547716034106,0.08086699422284599,7.319999999999993,0.0
HWS-104-FIFO,304400000000,limo02,7.7157774704927125,-0.3567218918764853,7.319999999999993,0.0
HWS-104-FIFO,304500000000,limo01,7.416770013601232,-0.0191797797936174,7.349999999999994,0.0
HWS-104-FIFO,304500000000,limo02,6.854102822894523,0.5821292770605263,7.349999999999994,0.0
HWS-104-FIFO,304600000000,limo01,7.359162641180516,-0.11362039415761552,7.38000000000001,0.0
HWS-104-FIFO,304600000000,limo02,6.59628874873632,0.5343414857621247,7.38000000000001,0.0
HWS-104-FIFO,304700000000,limo01,7.461222127119793,-0.044249488638471834,7.409999999999997,0.0
HWS-104-FIFO,304700000000,limo02,8.455805937170274,0.867273719698224,7.409999999999997,0.0
HWS-104-FIFO,304800000000,limo01,7.229626833415738,-0.9497508456316094,7.439999999999998,0.0
HWS-104-FIFO,304800000000,limo02,7.036369931045896,0.1455449110854354,7.439999999999998,0.0
HWS-104-FIFO,304900000000,limo01,7.670766620375601,0.5093436629391811,7.469999999999985,0.0
HWS-104-FIFO,304900000000,limo02,7.884872992646846,-0.9888592749802168,7.469999999999985,0.0
HWS-104-FIFO,305000000000,limo01,7.3365600329230745,0.08968434625840335,7.5,0.0
HWS-104-FIFO,305000000000,limo02,7.57965091152325,0.07867123643490975,7.5,0.0
HWS-104-FIFO,305100000000,limo01,8.160514110854896,0.0587889180325914,7.530000000000001,0.0
HWS-104-FIFO,305100000000,limo02,7.045006803276207,-0.15575685587447066,7.530000000000001,0.0
HWS-104-FIFO,305200000000,limo01,6.971956303687046,0.22156821849954772,7.559999999999988,0.0
HWS-104-FIFO,305200000000,limo02,7.275397300993157,0.2747768940138886,7.559999999999988,0.0
HWS-104-FIFO,305300000000,limo01,7.943175393460641,0.446788559849208,7.590000000000003,0.0
HWS-104-FIFO,305300000000,limo02,7.355808693732396,-0.8725616062984822,7.590000000000003,0.0
HWS-104-FIFO,305400000000,limo01,6.859831954180157,0.27715726492323256,7.61999999999999,0.0
HWS-104-FIFO,305400000000,limo02,8.815429405795628,-0.46266697487875896,7.61999999999999,0.0
HWS-104-FIFO,305500000000,limo01,7.775034454499059,1.2335837857235408,7.6499999999999915,0.0
HWS-104-FIFO,305500000000,limo02,6.979122320910561,-0.5629405939067413,7.6499999999999915,0.0
HWS-104-FIFO,305600000000,limo01,6.895637134851214,0.30303654756761667,7.680000000000007,0.0
HWS-104-FIFO,305600000000,limo02,7.471734967437802,-0.015087170112762243,7.680000000000007,0.0
HWS-104-FIFO,305700000000,limo01,8.383044586664045,-0.028878876380505302,7.709999999999994,0.0
HWS-104-FIFO,305700000000,limo02,8.17148927363293,0.40021229742669034,7.709999999999994,0.0
HWS-104-FIFO,305800000000,limo01,7.518495893857395,0.3455058982824561,7.739999999999995,0.0
