session,stamp_ns,robot,est_x,est_y,vicon_x,vicon_y
HWS-114-BACS,408900000000,limo01,10.424795013781685,0.18037701704377807,10.669999999999987,0.0
HWS-114-BACS,408900000000,limo02,11.248619108578268,-0.1681912904710501,10.669999999999987,0.0
HWS-114-BACS,409000000000,limo01,10.976038655463753,0.02342630423154485,10.699999999999989,0.0
HWS-114-BACS,409000000000,limo02,10.218948233990401,0.43190017392764757,10.699999999999989,0.0
HWS-114-BACS,409100000000,limo01,11.155121728192816,-0.006255586110547734,10.730000000000004,0.0
HWS-114-BACS,409100000000,limo02,10.998023597315022,-0.3028567039324125,10.730000000000004,0.0
HWS-114-BACS,409200000000,limo01,11.081611241593436,0.5622719022637066,10.759999999999991,0.0
HWS-114-BACS,409200000000,limo02,10.876348780732553,-0.20137168079798382,10.759999999999991,0.0
HWS-114-BACS,409300000000,limo01,10.849260552525207,-0.08944485565140918,10.789999999999992,0.0
HWS-114-BACS,409300000000,limo02,10.975528365964866,-0.32032372523223135,10.789999999999992,0.0
HWS-114-BACS,409400000000,limo01,10.902301720033114,-0.024851847513736168,10.819999999999993,0.0
HWS-114-BACS,409400000000,limo02,11.126260106426829,0.7039209726591708,10.819999999999993,0.0
HWS-114-BACS,409500000000,limo01,10.773683164911143,0.2669075657286567,10.849999999999994,0.0
HWS-114-BACS,409500000000,limo02,10.485933100578293,0.4193517295656623,10.849999999999994,0.0
HWS-114-BACS,409600000000,limo01,10.913420663826352,0.3272172343784826,10.879999999999995,0.0
HWS-114-BACS,409600000000,limo02,10.956892701901614,-0.3523996900981638,10.879999999999995,0.0
HWS-114-BACS,409700000000,limo01,10.400400868488257,0.20460164085386906,10.909999999999997,0.0
HWS-114-BACS,409700000000,limo02,11.393598526316996,-0.042383209003720175,10.909999999999997,0.0
HWS-114-BACS,409800000000,limo01,11.052599292566319,-0.08489663169010166,10.939999999999998,0.0
HWS-114-BACS,409800000000,limo02,11.072634658450344,-0.6267102184653884,10.939999999999998,0.0
HWS-114-BACS,409900000000,limo01,11.077377637199985,-0.5589259437472932,10.969999999999985,0.0
HWS-114-BACS,409900000000,limo02,10.656877272661578,0.19071100039893985,10.969999999999985,0.0
HWS-114-BACS,410000000000,limo01,10.912890149067703,0.20023564768170724,11.0,0.0
HWS-114-BACS,410000000000,limo02,11.282536942465926,-0.24916725605856893,11.0,0.0
HWS-114-BACS,410100000000,limo01,11.182187077959608,0.5792759111441206,11.030000000000001,0.0
HWS-114-BACS,410100000000,limo02,11.16086764684671,-0.4324984693101315,11.030000000000001,0.0
HWS-114-BACS,410200000000,limo01,11.017226871723107,0.10906572807933874,11.059999999999988,0.0
HWS-114-BACS,410200000000,limo02,11.537263209005754,-0.13169900500949286,11.059999999999988,0.0
HWS-114-BACS,410300000000,limo01,11.66280423743736,0.20713114486741818,11.090000000000003,0.0
HWS-114-BACS,410300000000,limo02,11.320162766239697,0.23476599521894015,11.090000000000003,0.0
HWS-114-BACS,410400000000,limo01,11.438525208473045,-0.23451282657661413,11.11999999999999,0.0
HWS-114-BACS,410400000000,limo02,10.8263574947869,0.3852085505200787,11.11999999999999,0.0
HWS-114-BACS,410500000000,limo01,10.847896871669938,0.4243240443300981,11.149999999999991,0.0
HWS-114-BACS,410500000000,limo02,11.198667432984427,0.01573893721439711,11.149999999999991,0.0
HWS-114-BACS,410600000000,limo01,11.745397604471009,-0.019465773743877444,11.180000000000007,0.0
HWS-114-BACS,410600000000,limo02,11.57612504700397,0.3773829344579492,11.180000000000007,0.0
HWS-114-BACS,410700000000,limo01,11.558088072293542,0.13268890187156232,11.209999999999994,0.0
HWS-114-BACS,410700000000,limo02,11.442924967184766,-0.9863406692383557,11.209999999999994,0.0
HWS-114-BACS,410800000000,limo01,11.255922121411313,-0.15516955858183737,11.239999999999995,0.0
HWS-114-BACS,410800000000,limo02,11.354610835485651,-0.2527291562819893,11.239999999999995,0.0
HWS-114-BACS,410900000000,limo01,11.206552024523539,-0.010228797748415185,11.269999999999982,0.0
HWS-114-BACS,410900000000,limo02,11.100363003559481,0.40388269966671464,11.269999999999982,0.0
HWS-114-BACS,411000000000,limo01,12.01766959018708,-0.5426990520841863,11.299999999999997,0.0
HWS-114-BACS,411000000000,limo02,11.039264620444625,0.1325557155201392,11.299999999999997,0.0
HWS-114-BACS,411100000000,limo01,11.530102043875585,-0.24849902951981304,11.329999999999998,0.0
HWS-114-BACS,411100000000,limo02,11.32527715842365,0.010741874630091878,11.329999999999998,0.0
HWS-114-BACS,411200000000,limo01,11.94848751170687,0.4155365718447081,11.359999999999985,0.0
HWS-114-BACS,411200000000,limo02,10.865687310817188,-0.09092740443890157,11.359999999999985,0.0
HWS-114-BACS,411300000000,limo01,11.507407594524029,-0.31798235770944727,11.39,0.0
HWS-114-BACS,411300000000,limo02,11.204685527016457,-0.2280947146670147,11.39,0.0
HWS-114-BACS,411400000000,limo01,11.80900601619052,0.23348327711600544,11.419999999999987,0.0
HWS-114-BACS,411400000000,limo02,11.44126916666127,0.32412519984228905,11.419999999999987,0.0
HWS-114-BACS,411500000000,limo01,11.653127345813964,0.21512496817239316,11.449999999999989,0.0
HWS-114-BACS,411500000000,limo02,10.872757110137593,0.3099267879102528,11.449999999999989,0.0
HWS-114-BACS,411600000000,limo01,11.654870597673813,-0.024584256728298344,11.480000000000004,0.0
HWS-114-BACS,411600000000,limo02,11.682169054298802,-0.07300824199536897,11.480000000000004,0.0
HWS-114-BACS,411700000000,limo01,11.203738547335442,0.03891427767060355,11.509999999999991,0.0
HWS-114-BACS,411700000000,limo02,11.449046062831062,0.08707425621025162,11.509999999999991,0.0
HWS-114-BACS,411800000000,limo01,11.188657537307856,0.39379599431088774,11.539999999999992,0.0
HWS-114-BACS,411800000000,limo02,11.535314779745573,-0.22911469194144754,11.539999999999992,0.0
HWS-114-BACS,411900000000,limo01,11.371868859790796,-0.23737060817690478,11.569999999999993,0.0
HWS-114-BACS,411900000000,limo02,11.897235425875548,0.2447074273115093,11.569999999999993,0.0
HWS-114-BACS,412000000000,limo01,12.155905582712794,-0.1462787880926854,11.599999999999994,0.0
HWS-114-BACS,412000000000,limo02,11.485805763356913,0.24073607957774393,11.599999999999994,0.0
HWS-114-BACS,412100000000,limo01,11.672666025877504,0.38309379027857354,11.629999999999995,0.0
HWS-114-BACS,412100000000,limo02,11.745029068397361,0.29155530087022513,11.629999999999995,0.0
HWS-114-BACS,412200000000,limo01,11.410336456014832,0.2035523525755843,11.659999999999997,0.0
HWS-114-BACS,412200000000,limo02,11.683190234963918,0.43726807009458,11.659999999999997,0.0
HWS-114-BACS,412300000000,limo01,11.707364431188232,-0.04027404332280883,11.689999999999998,0.0
HWS-114-BACS,412300000000,limo02,11.358132908782245,-0.2636835146043059,11.689999999999998,0.0
HWS-114-BACS,412400000000,limo01,11.756807739973302,0.3621759468313569,11.719999999999985,0.0
HWS-114-BACS,412400000000,limo02,11.914592350094132,0.20667278697289457,11.719999999999985,0.0
HWS-114-BACS,412500000000,limo01,11.699759519799224,-0.10129978962934244,11.75,0.0
HWS-114-BACS,412500000000,limo02,11.82838756771904,-0.12859232701408982,11.75,0.0
HWS-114-BACS,412600000000,limo01,11.551368141042373,-0.2469466726825257,11.780000000000001,0.0
HWS-114-BACS,412600000000,limo02,11.688030914272332,-0.12890332887081737,11.780000000000001,0.0
HWS-114-BACS,412700000000,limo01,12.186710707306569,-0.38728023949472784,11.809999999999988,0.0
HWS-114-BACS,412700000000,limo02,11.667477109744361,0.6710953217625326,11.809999999999988,0.0
HWS-114-BACS,412800000000,limo01,11.543491508049454,-0.08801657654073221,11.840000000000003,0.0
HWS-114-BACS,412800000000,limo02,11.780301456409928,-0.11721115937394276,11.840000000000003,0.0
HWS-114-BACS,412900000000,limo01,11.969067201663487,-0.012744529685695389,11.86999999999999,0.0
HWS-114-BACS,412900000000,limo02,11.59446556844511,-0.24426707687614585,11.86999999999999,0.0
HWS-114-BACS,413000000000,limo01,12.177807598842396,-0.08683987800281096,11.899999999999991,0.0
HWS-114-BACS,413000000000,limo02,12.505862992870984,0.27207840398899946,11.899999999999991,0.0
HWS-114-BACS,413100000000,limo01,11.750623235275262,-0.047783649103616356,11.930000000000007,0.0
HWS-114-BACS,413100000000,limo02,11.677747416421187,0.22407227918181233,11.930000000000007,0.0
HWS-114-BACS,413200000000,limo01,11.679557361272172,-0.18718793913029802,11.959999999999994,0.0
HWS-114-BACS,413200000000,limo02,11.761633745945385,-0.3851211079042621,11.959999999999994,0.0
HWS-114-BACS,413300000000,limo01,11.383075418819892,-0.20631658632627628,11.989999999999995,0.0
HWS-114-BACS,413300000000,limo02,11.837170770070044,0.12525420847219126,11.989999999999995,0.0
HWS-114-BACS,413400000000,limo01,11.804966952894429,-0.20549994469315652,12.019999999999982,0.0
HWS-114-BACS,413400000000,limo02,11.662705073257207,0.16133482673278543,12.019999999999982,0.0
HWS-114-BACS,413500000000,limo01,11.878480413501972,-0.011454519514531906,12.049999999999997,0.0
HWS-114-BACS,413500000000,limo02,11.711944310876268,-0.17094520858162743,12.049999999999997,0.0
HWS-114-BACS,413600000000,limo01,12.127295576823572,-0.46306944417445917,12.079999999999998,0.0
HWS-114-BACS,413600000000,limo02,12.273829840594809,0.34262507584156576,12.079999999999998,0.0
HWS-114-BACS,413700000000,limo01,11.93106360704171,0.2569877005504921,12.109999999999985,0.0
HWS-114-BACS,413700000000,limo02,11.947690111049473,0.6818649303920292,12.109999999999985,0.0
HWS-114-BACS,413800000000,limo01,12.373346552451881,-0.2887718726725696,12.14,0.0
HWS-114-BACS,413800000000,limo02,12.632247317178592,0.1669585823125212,12.14,0.0
HWS-114-BACS,413900000000,limo01,12.415474871546897,0.2201340703464598,12.169999999999987,0.0
HWS-114-BACS,413900000000,limo02,12.772414234255557,-0.5334063076288995,12.169999999999987,0.0
HWS-114-BACS,414000000000,limo01,12.622255899156439,-0.32060194510883944,12.199999999999989,0.0
HWS-114-BACS,414000000000,limo02,12.403847035315236,-0.1480993214313245,12.199999999999989,0.0
HWS-114-BACS,414100000000,limo01,12.196930864449966,-0.2660158576032447,12.230000000000004,0.0
HWS-114-BACS,414100000000,limo02,12.656613900265018,0.05279181868178909,12.230000000000004,0.0
HWS-114-BACS,414200000000,limo01,12.149748543629089,-0.48868063330753375,12.259999999999991,0.0
HWS-114-BACS,414200000000,limo02,11.809080169556596,0.3057714268503109,12.259999999999991,0.0
HWS-114-BACS,414300000000,limo01,11.627760144217637,-0.088516828189534,12.289999999999992,0.0
HWS-114-BACS,414300000000,limo02,11.719510215338094,0.10856196341296598,12.289999999999992,0.0
HWS-114-BACS,414400000000,limo01,12.156422404147127,-0.14577301063265508,12.319999999999993,0.0
HWS-114-BACS,414400000000,limo02,12.1194130235623,0.2871208592996592,12.319999999999993,0.0
HWS-114-BACS,414500000000,limo01,12.350751914850786,-0.0935455952503607,12.349999999999994,0.0
HWS-114-BACS,414500000000,limo02,12.610720691077223,-0.7793388816045171,12.349999999999994,0.0
HWS-114-BACS,414600000000,limo01,12.137311285289448,0.042282915865127634,12.379999999999995,0.0
HWS-114-BACS,414600000000,limo02,11.927661994013652,0.08133268589477209,12.379999999999995,0.0
HWS-114-BACS,414700000000,limo01,12.39968111304466,0.048553853553764015,12.409999999999997,0.0
HWS-114-BACS,414700000000,limo02,11.983878804484245,0.2929403618641111,12.409999999999997,0.0
HWS-114-BACS,414800000000,limo01,12.586396724241848,-0.04292613276399063,12.439999999999998,0.0
HWS-114-BACS,414800000000,limo02,12.345587258346175,-0.5795430505398028,12.439999999999998,0.0
HWS-114-BACS,414900000000,limo01,12.541729014095997,0.2620588290736586,12.469999999999985,0.0
HWS-114-BACS,414900000000,limo02,12.763386788619144,-0.08811969962491428,12.469999999999985,0.0
HWS-114-BACS,415000000000,limo01,12.381494425885215,-0.177014700302469,12.5,0.0
HWS-114-BACS,415000000000,limo02,11.861700307165371,0.2875049636969834,12.5,0.0
HWS-114-BACS,415100000000,limo01,12.503495068954157,-0.47530716784970023,12.530000000000001,0.0
HWS-114-BACS,415100000000,limo02,12.603328350165588,0.8810681626762984,12.530000000000001,0.0
HWS-114-BACS,415200000000,limo01,12.466064587193276,0.2858753515793441,12.559999999999988,0.0
HWS-114-BACS,415200000000,limo02,12.395187880841759,-0.8390625493489495,12.559999999999988,0.0
HWS-114-BACS,415300000000,limo01,12.511556488771676,-0.1596150382118759,12.590000000000003,0.0
HWS-114-BACS,415300000000,limo02,12.76617014494029,0.12156591118001431,12.590000000000003,0.0
HWS-114-BACS,415400000000,limo01,12.778587205677194,0.22501774418409548,12.61999999999999,0.0
HWS-114-BACS,415400000000,limo02,12.600713209327104,0.5111059966003991,12.61999999999999,0.0
HWS-114-BACS,415500000000,limo01,12.678655275217066,-0.5335892880173781,12.649999999999991,0.0
HWS-114-BACS,415500000000,limo02,12.467747586482123,-0.35359495319732703,12.649999999999991,0.0
HWS-114-BACS,415600000000,limo01,12.925635355458564,0.007019127339531031,12.680000000000007,0.0
HWS-114-BACS,415600000000,limo02,12.798888419866696,-0.08712038470751235,12.680000000000007,0.0
HWS-114-BACS,415700000000,limo01,12.657727843223876,0.08224371530684492,12.709999999999994,0.0
HWS-114-BACS,415700000000,limo02,12.566354289961014,0.12363714939374268,12.709999999999994,0.0
HWS-114-BACS,415800000000,limo01,13.318228995311625,0.2970720941730984,12.739999999999995,0.0
HWS-114-BACS,415800000000,limo02,12.600369689731263,-0.124318916954523,12.739999999999995,0.0
HWS-114-BACS,415900000000,limo01,12.793067201102753,0.17666328301068718,12.769999999999982,0.0
HWS-114-BACS,415900000000,limo02,12.79845225207202,-0.31579241470943836,12.769999999999982,0.0
HWS-114-BACS,416000000000,limo01,13.499862786440644,-0.2048892420664475,12.799999999999997,0.0
HWS-114-BACS,416000000000,limo02,12.398341807456644,-0.1168258024944853,12.799999999999997,0.0
HWS-114-BACS,416100000000,limo01,12.508717471225113,-0.3668144073335257,12.829999999999998,0.0
HWS-114-BACS,416100000000,limo02,12.479855268642178,0.47599447153969765,12.829999999999998,0.0
HWS-114-BACS,416200000000,limo01,12.631078039497586,0.1545723106449651,12.859999999999985,0.0
HWS-114-BACS,416200000000,limo02,12.775199136813992,-0.027260314197219596,12.859999999999985,0.0
HWS-114-BACS,416300000000,limo01,13.046737703499865,0.08420153049372195,12.89,0.0
HWS-114-BACS,416300000000,limo02,12.655279857831689,-0.26473114776552337,12.89,0.0
HWS-114-BACS,416400000000,limo01,12.605580975311144,-0.2628666137871251,12.919999999999987,0.0
HWS-114-BACS,416400000000,limo02,12.784620526617022,-0.26940324770268853,12.919999999999987,0.0
HWS-114-BACS,416500000000,limo01,12.762453325562644,-0.12411861376619952,12.949999999999989,0.0
HWS-114-BACS,416500000000,limo02,12.990020884253902,-0.17398941141582264,12.949999999999989,0.0
HWS-114-BACS,416600000000,limo01,13.292310819565628,0.2798506178659003,12.980000000000004,0.0
HWS-114-BACS,416600000000,limo02,13.248143620825786,-0.3521716837926196,12.980000000000004,0.0
HWS-114-BACS,416700000000,limo01,13.08149236243375,0.01731412621350271,13.009999999999991,0.0
HWS-114-BACS,416700000000,limo02,12.54687183264013,-0.2020956473389984,13.009999999999991,0.0
HWS-114-BACS,416800000000,limo01,13.300636958383114,-0.20553375094837248,13.039999999999992,0.0
HWS-114-BACS,416800000000,limo02,12.403033451168824,-0.24363087829144695,13.039999999999992,0.0
HWS-114-BACS,416900000000,limo01,12.963627120217023,-0.05510034532740296,13.069999999999993,0.0
HWS-114-BACS,416900000000,limo02,13.446502475953444,0.09987510955374695,13.069999999999993,0.0
HWS-114-BACS,417000000000,limo01,12.914918707039611,0.37711490805340075,13.099999999999994,0.0
HWS-114-BACS,417000000000,limo02,13.079602242181593,-0.2113760609081987,13.099999999999994,0.0
HWS-114-BACS,417100000000,limo01,13.313525343649275,-0.13154581715118582,13.129999999999995,0.0
HWS-114-BACS,417100000000,limo02,13.468937827700456,0.4384595533412575,13.129999999999995,0.0
HWS-114-BACS,417200000000,limo01,13.422155918789283,0.9183168799992498,13.159999999999997,0.0
HWS-114-BACS,417200000000,limo02,13.189565533138941,0.3373540716495026,13.159999999999997,0.0
HWS-114-BACS,417300000000,limo01,13.061908509921981,-0.22719972378930314,13.189999999999998,0.0
HWS-114-BACS,417300000000,limo02,12.96871785157427,-0.20099334845250838,13.189999999999998,0.0
HWS-114-BACS,417400000000,limo01,12.433550958759108,-0.3027057238890704,13.219999999999985,0.0
HWS-114-BACS,417400000000,limo02,13.106105168662287,0.5757722693199785,13.219999999999985,0.0
HWS-114-BACS,417500000000,limo01,13.152071968126197,-0.4273829952983791,13.25,0.0
HWS-114-BACS,417500000000,limo02,13.35972752718706,-0.042230333430983175,13.25,0.0
HWS-114-BACS,417600000000,limo01,13.452435099605644,-0.24600705992024538,13.280000000000001,0.0
HWS-114-BACS,417600000000,limo02,13.467340610647032,0.37533973791344616,13.280000000000001,0.0
HWS-114-BACS,417700000000,limo01,13.382234646076276,0.3404967351552843,13.309999999999988,0.0
HWS-114-BACS,417700000000,limo02,13.45234450083487,0.12491740364142778,13.309999999999988,0.0
HWS-114-BACS,417800000000,limo01,13.118395831101616,0.5206605324441109,13.340000000000003,0.0
HWS-114-BACS,417800000000,limo02,13.783815767882134,0.2743317193116749,13.340000000000003,0.0
HWS-114-BACS,417900000000,limo01,13.232798694512947,-0.05902704638139389,13.36999999999999,0.0
HWS-114-BACS,417900000000,limo02,13.334536345993625,0.2712966707386871,13.36999999999999,0.0
HWS-114-BACS,418000000000,limo01,13.798933406582854,-0.16994763220709716,13.399999999999991,0.0
HWS-114-BACS,418000000000,limo02,14.254669101957209,0.7611063261018344,13.399999999999991,0.0
HWS-114-BACS,418100000000,limo01,13.27021418518216,-0.40723504082334466,13.430000000000007,0.0
HWS-114-BACS,418100000000,limo02,13.340883668448127,-0.10093836290473929,13.430000000000007,0.0
HWS-114-BACS,418200000000,limo01,13.100649751832933,0.07146788570486444,13.459999999999994,0.0
HWS-114-BACS,418200000000,limo02,13.47782889661038,-0.6163772295741851,13.459999999999994,0.0
HWS-114-BACS,418300000000,limo01,13.509005174558824,-0.13197206520955543,13.489999999999995,0.0
HWS-114-BACS,418300000000,limo02,13.290054688396772,-0.11888216850622528,13.489999999999995,0.0
HWS-114-BACS,418400000000,limo01,13.721720751669553,0.03773074337328283,13.519999999999982,0.0
HWS-114-BACS,418400000000,limo02,13.82859520974511,0.09455039138035701,13.519999999999982,0.0
HWS-114-BACS,418500000000,limo01,13.501364686132622,0.09447136830824857,13.549999999999997,0.0
HWS-114-BACS,418500000000,limo02,13.820361882152769,-0.29460464907429423,13.549999999999997,0.0
HWS-114-BACS,418600000000,limo01,13.456670408714844,0.06185750621267948,13.579999999999998,0.0
HWS-114-BACS,418600000000,limo02,13.711105569706499,0.2132769073604309,13.579999999999998,0.0
HWS-114-BACS,418700000000,limo01,13.330592075083596,-0.5190065789580146,13.609999999999985,0.0
HWS-114-BACS,418700000000,limo02,13.444577121972673,-0.505583290700497,13.609999999999985,0.0
HWS-114-BACS,418800000000,limo01,13.612549699791026,-0.3438572725589541,13.64,0.0
HWS-114-BACS,418800000000,limo02,13.505831667916496,0.3690723591006163,13.64,0.0
HWS-114-BACS,418900000000,limo01,13.749114633141744,0.1353631980581343,13.669999999999987,0.0
HWS-114-BACS,418900000000,limo02,13.711003765663147,0.29439013493563687,13.669999999999987,0.0
HWS-114-BACS,419000000000,limo01,13.382673084630305,-0.1268312232491043,13.699999999999989,0.0
HWS-114-BACS,419000000000,limo02,13.806447255475135,-0.032155574793837766,13.699999999999989,0.0
HWS-114-BACS,419100000000,limo01,13.940804759371721,0.0785609864198399,13.730000000000004,0.0
HWS-114-BACS,419100000000,limo02,14.061843958664712,-0.11093143368860743,13.730000000000004,0.0
HWS-114-BACS,419200000000,limo01,13.76256023305432,0.277137774493622,13.759999999999991,0.0
HWS-114-BACS,419200000000,limo02,13.999449749192799,-0.4238964860616916,13.759999999999991,0.0
HWS-114-BACS,419300000000,limo01,13.921325364714077,-0.1865891461366281,13.789999999999992,0.0
HWS-114-BACS,419300000000,limo02,13.784083206609326,0.27406980968784733,13.789999999999992,0.0
HWS-114-BACS,419400000000,limo01,13.743689391420283,-0.030558486639137745,13.819999999999993,0.0
HWS-114-BACS,419400000000,limo02,14.086641128385626,-0.02378063278984021,13.819999999999993,0.0
HWS-114-BACS,419500000000,limo01,13.946893085917345,-0.8330952112358032,13.849999999999994,0.0
HWS-114-BACS,419500000000,limo02,13.972689578428062,0.016087276988133177,13.849999999999994,0.0
HWS-114-BACS,419600000000,limo01,13.920512320852868,-0.39047243623637884,13.879999999999995,0.0
HWS-114-BACS,419600000000,limo02,13.68685683957839,0.18087096736241676,13.879999999999995,0.0
HWS-114-BACS,419700000000,limo01,13.897983200264088,-0.19341867805768806,13.909999999999997,0.0
HWS-114-BACS,419700000000,limo02,13.844582746596064,-0.44091347702071637,13.909999999999997,0.0
HWS-114-BACS,419800000000,limo01,14.051361424814056,-0.12135549807204137,13.939999999999998,0.0
HWS-114-BACS,419800000000,limo02,14.026916003626503,0.15040292377494713,13.939999999999998,0.0
HWS-114-BACS,419900000000,limo01,13.822962000854387,-0.16505583590120224,13.969999999999985,0.0
HWS-114-BACS,419900000000,limo02,13.91575509571951,0.08029724906123956,13.969999999999985,0.0
HWS-114-BACS,420000000000,limo01,-0.10985824845316404,10.565667685810952,0.0,10.5
HWS-114-BACS,420000000000,limo02,0.01910817486372197,10.38867191184865,0.0,10.5
HWS-114-BACS,420100000000,limo01,0.019557865216122988,10.511528279859817,0.030000000000001137,10.5
HWS-114-BACS,420100000000,limo02,-0.5231791758630976,10.221955426511606,0.030000000000001137,10.5
HWS-114-BACS,420200000000,limo01,0.09325303644601671,10.340425035022054,0.05999999999998806,10.5
HWS-114-BACS,420200000000,limo02,-0.027436761179497504,10.063197302744381,0.05999999999998806,10.5
HWS-114-BACS,420300000000,limo01,0.4091909527114769,10.576279421466204,0.09000000000000341,10.5
HWS-114-BACS,420300000000,limo02,0.4596873914011802,10.972310395709176,0.09000000000000341,10.5
HWS-114-BACS,420400000000,limo01,-0.03717818341266965,10.597111845822363,0.11999999999999034,10.5
HWS-114-BACS,420400000000,limo02,0.2093951836756181,10.063500044231148,0.11999999999999034,10.5
HWS-114-BACS,420500000000,limo01,0.01876020153542607,10.285966541586076,0.14999999999999147,10.5
HWS-114-BACS,420500000000,limo02,-0.09095642735079207,10.133098579269566,0.14999999999999147,10.5
HWS-114-BACS,420600000000,limo01,0.1460938257706479,10.569306986381058,0.18000000000000682,10.5
HWS-114-BACS,420600000000,limo02,0.4310060683028057,10.627776640511101,0.18000000000000682,10.5
HWS-114-BACS,420700000000,limo01,0.2322669682778195,10.651985042291681,0.20999999999999375,10.5
HWS-114-BACS,420700000000,limo02,0.417303416251583,10.222514152125493,0.20999999999999375,10.5
HWS-114-BACS,420800000000,limo01,0.23606623117875297,10.389584404013034,0.23999999999999488,10.5
HWS-114-BACS,420800000000,limo02,-0.030491298669992728,10.115564831681498,0.23999999999999488,10.5
HWS-114-BACS,420900000000,limo01,0.13519882131080857,10.285380872284986,0.2699999999999818,10.5
HWS-114-BACS,420900000000,limo02,0.8298903339481601,10.803570122244379,0.2699999999999818,10.5
HWS-114-BACS,421000000000,limo01,0.5832425091018275,10.112703968582423,0.29999999999999716,10.5
HWS-114-BACS,421000000000,limo02,0.43447245159725867,10.817555298697052,0.29999999999999716,10.5
HWS-114-BACS,421100000000,limo01,0.22735873046446398,10.547471210331555,0.3299999999999983,10.5
HWS-114-BACS,421100000000,limo02,0.6667009561652183,10.504061005274483,0.3299999999999983,10.5
HWS-114-BACS,421200000000,limo01,0.11150055866735989,10.753451568186573,0.3599999999999852,10.5
HWS-114-BACS,421200000000,limo02,0.33058282600929145,11.004417211996735,0.3599999999999852,10.5
HWS-114-BACS,421300000000,limo01,0.8830356559313639,10.598679801817534,0.39000000000000057,10.5
HWS-114-BACS,421300000000,limo02,0.398044672770273,9.738939290082659,0.39000000000000057,10.5
HWS-114-BACS,421400000000,limo01,0.5845529769937553,10.557909804927704,0.4199999999999875,10.5
HWS-114-BACS,421400000000,limo02,0.5799989369694664,10.440699619373099,0.4199999999999875,10.5
HWS-114-BACS,421500000000,limo01,0.7258851246262528,9.760568088738978,0.44999999999998863,10.5
HWS-114-BACS,421500000000,limo02,0.762548579561833,11.06682506597432,0.44999999999998863,10.5
HWS-114-BACS,421600000000,limo01,0.9479467249554128,10.465360190762054,0.480000000000004,10.5
HWS-114-BACS,421600000000,limo02,0.3788154070571583,10.44000235503044,0.480000000000004,10.5
HWS-114-BACS,421700000000,limo01,0.28383146188146335,10.343085843290309,0.5099999999999909,10.5
HWS-114-BACS,421700000000,limo02,0.6931963575004569,10.513803287408093,0.5099999999999909,10.5
HWS-114-BACS,421800000000,limo01,0.655492009666901,10.366395450383697,0.539999999999992,10.5
HWS-114-BACS,421800000000,limo02,0.6757345722993218,10.252229996702628,0.539999999999992,10.5
HWS-114-BACS,421900000000,limo01,0.46219294531197747,10.396683041114503,0.5699999999999932,10.5
HWS-114-BACS,421900000000,limo02,0.8308471395546068,10.785277809397407,0.5699999999999932,10.5
HWS-114-BACS,422000000000,limo01,0.9063609320734763,10.250300810101214,0.5999999999999943,10.5
HWS-114-BACS,422000000000,limo02,1.2262562294779746,10.51749851252027,0.5999999999999943,10.5
HWS-114-BACS,422100000000,limo01,0.9244282695477464,10.801398016548296,0.6299999999999955,10.5
HWS-114-BACS,422100000000,limo02,0.4079800044087164,9.996447890665,0.6299999999999955,10.5
HWS-114-BACS,422200000000,limo01,1.0977242312987123,10.413200012733444,0.6599999999999966,10.5
HWS-114-BACS,422200000000,limo02,0.6645460498428228,10.656743021058503,0.6599999999999966,10.5
HWS-114-BACS,422300000000,limo01,0.5507542902342955,10.51980320689517,0.6899999999999977,10.5
HWS-114-BACS,422300000000,limo02,0.5229838893376106,10.182150881046347,0.6899999999999977,10.5
HWS-114-BACS,422400000000,limo01,0.8783240360232907,10.8436510122897,0.7199999999999847,10.5
HWS-114-BACS,422400000000,limo02,0.38085316384056367,10.508068667721567,0.7199999999999847,10.5
HWS-114-BACS,422500000000,limo01,0.5075358193325116,10.281651593294958,0.75,10.5
HWS-114-BACS,422500000000,limo02,1.0443965334358352,10.751214939207527,0.75,10.5
HWS-114-BACS,422600000000,limo01,1.2985626989131067,10.47748418800245,0.7800000000000011,10.5
HWS-114-BACS,422600000000,limo02,0.5886808834012615,10.746564718480572,0.7800000000000011,10.5
HWS-114-BACS,422700000000,limo01,0.5617375011530197,10.53471870268744,0.8099999999999881,10.5
HWS-114-BACS,422700000000,limo02,0.6376485350892189,10.47733016218449,0.8099999999999881,10.5
HWS-114-BACS,422800000000,limo01,0.5558305064613647,10.917159040816468,0.8400000000000034,10.5
HWS-114-BACS,422800000000,limo02,0.7307207348856634,10.614060320613392,0.8400000000000034,10.5
HWS-114-BACS,422900000000,limo01,0.5847075201804972,10.629548998326548,0.8699999999999903,10.5
HWS-114-BACS,422900000000,limo02,0.7624107722808022,10.749792355406925,0.8699999999999903,10.5
HWS-114-BACS,423000000000,limo01,0.5435229938832289,10.441225233610195,0.8999999999999915,10.5
HWS-114-BACS,423000000000,limo02,0.6836237326282815,10.589262368767102,0.8999999999999915,10.5
HWS-114-BACS,423100000000,limo01,0.45756274720604373,10.36643915128131,0.9300000000000068,10.5
HWS-114-BACS,423100000000,limo02,0.8667200410694632,10.157015590510564,0.9300000000000068,10.5
HWS-114-BACS,423200000000,limo01,0.9128176722455862,10.401522782432716,0.9599999999999937,10.5
HWS-114-BACS,423200000000,limo02,0.6939490111072375,10.10592903593393,0.9599999999999937,10.5
HWS-114-BACS,423300000000,limo01,1.6636222036455746,10.128957039660447,0.9899999999999949,10.5
